"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-01","2007","01","01","","-0.2","","-9.6","","-4.9","","22.9","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-02","2007","01","02","","5.7","","-4.0","","0.9","","17.1","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-03","2007","01","03","","2.2","","-3.2","","-0.5","","18.5","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-04","2007","01","04","","4.1","","-2.8","","0.7","","17.3","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-05","2007","01","05","","4.6","","1.3","E","3.0","E","15.0","E","0.0","E","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-06","2007","01","06","","8.1","","1.8","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-07","2007","01","07","","5.0","","2.7","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-08","2007","01","08","","6.7","","0.4","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-09","2007","01","09","","5.1","","-0.1","","2.5","","15.5","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-10","2007","01","10","","2.4","","-0.1","","1.2","","16.8","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-11","2007","01","11","","0.2","","-1.5","","-0.7","","18.7","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-12","2007","01","12","","2.2","","-2.7","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-13","2007","01","13","","2.2","","0.2","","1.2","","16.8","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-14","2007","01","14","","-1.1","","-9.7","","-5.4","","23.4","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-15","2007","01","15","","-4.6","","-8.1","","-6.4","","24.4","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-16","2007","01","16","","-3.8","","-9.2","","-6.5","","24.5","","0.0","","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-17","2007","01","17","","-11.1","E","-13.2","","-12.2","E","30.2","E","0.0","E","","","","","","","","","","","",""
"-55.79","47.37","SAGONA ISLAND","8403255","2007-01-18","2007","01","18","","-0.9","E","-13.8","E","-7.4","E","25.4","E","0.0","E","","","","","","","","","","","",""
