"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2021-01-01","2021","01","01","","-3.1","","-11.3","","-7.2","","25.2","","0.0","","","","","","0.2","","","","27","","49",""
"-55.67","49.92","LA SCIE","8402520","2021-01-02","2021","01","02","","-5.3","","-11.8","","-8.6","","26.6","","0.0","","","","","","0.0","","","","28","","35",""
"-55.67","49.92","LA SCIE","8402520","2021-01-03","2021","01","03","","-2.7","","-5.3","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-04","2021","01","04","","-3.0","","-5.1","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-05","2021","01","05","","-0.7","","-5.0","","-2.8","","20.8","","0.0","","","","","","0.7","","","","6","","38",""
"-55.67","49.92","LA SCIE","8402520","2021-01-06","2021","01","06","","1.1","","-0.8","","0.2","","17.8","","0.0","","","","","","28.4","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-07","2021","01","07","","3.3","","0.0","","1.6","","16.4","","0.0","","","","","","9.2","","","","10","","51",""
"-55.67","49.92","LA SCIE","8402520","2021-01-08","2021","01","08","","2.5","","-0.5","","1.0","","17.0","","0.0","","","","","","7.7","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-09","2021","01","09","","1.6","","-0.6","","0.5","","17.5","","0.0","","","","","","3.6","","","","34","","33",""
"-55.67","49.92","LA SCIE","8402520","2021-01-10","2021","01","10","","-0.6","","-5.9","","-3.3","","21.3","","0.0","","","","","","3.2","","","","2","","33",""
"-55.67","49.92","LA SCIE","8402520","2021-01-11","2021","01","11","","-5.7","","-7.3","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-12","2021","01","12","","-5.4","","-7.6","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-13","2021","01","13","","-3.4","","-6.3","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-14","2021","01","14","","-0.8","","-4.3","","-2.6","","20.6","","0.0","","","","","","0.2","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-15","2021","01","15","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","","","","","0.0","","","","1","","38",""
"-55.67","49.92","LA SCIE","8402520","2021-01-16","2021","01","16","","-4.0","","-5.9","","-4.9","","22.9","","0.0","","","","","","0.0","","","","1","","39",""
"-55.67","49.92","LA SCIE","8402520","2021-01-17","2021","01","17","","1.8","","-5.1","","-1.6","","19.6","","0.0","","","","","","6.2","","","","10","","51",""
"-55.67","49.92","LA SCIE","8402520","2021-01-18","2021","01","18","","2.1","","-0.8","","0.6","","17.4","","0.0","","","","","","0.6","","","","20","","34",""
"-55.67","49.92","LA SCIE","8402520","2021-01-19","2021","01","19","","-0.3","","-4.9","","-2.6","","20.6","","0.0","","","","","","0.3","","","","32","","33",""
"-55.67","49.92","LA SCIE","8402520","2021-01-20","2021","01","20","","-4.7","","-9.0","","-6.8","","24.8","","0.0","","","","","","0.0","","","","26","","48",""
"-55.67","49.92","LA SCIE","8402520","2021-01-21","2021","01","21","","-4.6","","-9.0","","-6.8","","24.8","","0.0","","","","","","3.5","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2021-01-22","2021","01","22","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","","","","","13.9","","","","33","","47",""
"-55.67","49.92","LA SCIE","8402520","2021-01-23","2021","01","23","","-1.5","","-6.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","27","","34",""
"-55.67","49.92","LA SCIE","8402520","2021-01-24","2021","01","24","","-1.4","","-6.5","","-3.9","","21.9","","0.0","","","","","","0.0","","","","27","","49",""
"-55.67","49.92","LA SCIE","8402520","2021-01-25","2021","01","25","","-0.8","","-5.1","","-2.9","","20.9","","0.0","","","","","","0.2","","","","33","","31",""
"-55.67","49.92","LA SCIE","8402520","2021-01-26","2021","01","26","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","","","","","4.6","","","","3","","41",""
"-55.67","49.92","LA SCIE","8402520","2021-01-27","2021","01","27","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","","","","","0.2","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2021-01-28","2021","01","28","","-4.2","","-9.3","","-6.7","","24.7","","0.0","","","","","","0.7","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2021-01-29","2021","01","29","","-4.5","","-7.5","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2021-01-30","2021","01","30","","-1.1","","-5.4","","-3.2","","21.2","","0.0","","","","","","3.8","","","","33","","44",""
"-55.67","49.92","LA SCIE","8402520","2021-01-31","2021","01","31","","-1.5","","-5.5","","-3.5","","21.5","","0.0","","","","","","5.9","","","","36","","42",""
"-55.67","49.92","LA SCIE","8402520","2021-02-01","2021","02","01","","-4.5","","-9.2","","-6.9","","24.9","","0.0","","","","","","0.0","","","","32","","45",""
"-55.67","49.92","LA SCIE","8402520","2021-02-02","2021","02","02","","-2.7","","-9.7","","-6.2","","24.2","","0.0","","","","","","0.2","","","","14","","41",""
"-55.67","49.92","LA SCIE","8402520","2021-02-03","2021","02","03","","4.8","","-4.6","","0.1","","17.9","","0.0","","","","","","22.6","","","","12","","68",""
"-55.67","49.92","LA SCIE","8402520","2021-02-04","2021","02","04","","6.0","","-1.9","","2.1","","15.9","","0.0","","","","","","1.3","","","","23","","33",""
