"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.59","58.48","SAGLEK","8503249","2011-01-01","2011","01","01","","-7.2","","-8.2","","-7.7","","25.7","","0.0","","","M","","M","","M","","","2","E","46","E"
"-62.59","58.48","SAGLEK","8503249","2011-01-02","2011","01","02","","-1.7","","-7.4","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2011-01-03","2011","01","03","","0.5","","-3.3","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2011-01-04","2011","01","04","","0.7","","-1.7","","-0.5","","18.5","","0.0","","","M","","M","","M","","","11","E","50","E"
"-62.59","58.48","SAGLEK","8503249","2011-01-05","2011","01","05","","0.9","","-1.3","","-0.2","","18.2","","0.0","","","M","","M","","M","","","11","E","61","E"
"-62.59","58.48","SAGLEK","8503249","2011-01-06","2011","01","06","","-0.1","","-1.4","","-0.8","","18.8","","0.0","","","M","","M","","M","","","8","E","59","E"
"-62.59","58.48","SAGLEK","8503249","2011-01-07","2011","01","07","","0.0","","-1.3","","-0.7","","18.7","","0.0","","","M","","M","","M","","","11","E","57","E"
"-62.59","58.48","SAGLEK","8503249","2011-01-08","2011","01","08","","-0.8","","-2.6","","-1.7","","19.7","","0.0","","","M","","M","","M","","","8","E","52","E"
"-62.59","58.48","SAGLEK","8503249","2011-01-09","2011","01","09","","-2.6","","-4.8","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2011-01-10","2011","01","10","","-2.5","","-4.8","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2011-01-11","2011","01","11","","-3.3","","-5.2","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2011-01-12","2011","01","12","","-3.4","","-7.7","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","M","","M"
