"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-01","2004","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-02","2004","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-03","2004","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-04","2004","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-05","2004","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-06","2004","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-07","2004","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-08","2004","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-09","2004","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-10","2004","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2004-01-11","2004","01","11","","","","","","","","","","","","","","","","","","","","","","",""
