"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-01","2016","01","01","","-1.5","","-5.5","","-3.5","","21.5","","0.0","","","M","","M","1.7","","8","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-02","2016","01","02","","-0.8","","-5.1","","-3.0","","21.0","","0.0","","","M","","M","0.3","","8","","19","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-03","2016","01","03","","-2.1","","-8.5","","-5.3","","23.3","","0.0","","","M","","M","0.4","","7","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-04","2016","01","04","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","","M","","M","1.3","","9","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-05","2016","01","05","","-7.6","","-13.2","","-10.4","","28.4","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-06","2016","01","06","","-2.3","","-9.3","","-5.8","","23.8","","0.0","","","M","","M","0.4","","8","","28","","37",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-07","2016","01","07","","-0.4","","-9.3","","-4.9","","22.9","","0.0","","","M","","M","0.5","","9","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-08","2016","01","08","","-5.7","","-15.0","","-10.4","","28.4","","0.0","","","M","","M","0.4","","8","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-09","2016","01","09","","-4.1","","-17.0","","-10.6","","28.6","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-10","2016","01","10","","-1.2","","-15.7","","-8.5","","26.5","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-11","2016","01","11","","2.5","","-7.2","","-2.4","","20.4","","0.0","","","M","","M","3.6","","9","","24","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-12","2016","01","12","","0.7","","-10.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","7","","29","","35",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-13","2016","01","13","","-2.2","","-14.6","","-8.4","","26.4","","0.0","","","M","","M","20.2","","7","","6","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-14","2016","01","14","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","","M","","M","0.4","","29","","21","","57",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-15","2016","01","15","","-4.7","","-12.1","","-8.4","","26.4","","0.0","","","M","","M","0.0","","24","","21","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-16","2016","01","16","","-2.3","","-14.8","","-8.6","","26.6","","0.0","","","M","","M","0.2","","24","","28","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-17","2016","01","17","","-2.0","","-14.1","","-8.1","","26.1","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-18","2016","01","18","","-2.0","","-5.5","","-3.8","","21.8","","0.0","","","M","","M","0.8","","22","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-19","2016","01","19","","-3.2","","-11.4","","-7.3","","25.3","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-20","2016","01","20","","-1.6","","-10.2","","-5.9","","23.9","","0.0","","","M","","M","0.5","","22","","27","","44",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-21","2016","01","21","","-4.8","","-9.7","","-7.3","","25.3","","0.0","","","M","","M","0.0","","23","","34","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-22","2016","01","22","","-3.9","","-8.4","","-6.2","","24.2","","0.0","","","M","","M","0.2","","22","","30","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-23","2016","01","23","","-4.9","","-17.3","","-11.1","","29.1","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-24","2016","01","24","","-5.3","","-20.4","","-12.9","","30.9","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-25","2016","01","25","","-5.1","","-17.4","","-11.3","","29.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-26","2016","01","26","","3.7","","-14.6","","-5.5","","23.5","","0.0","","","M","","M","0.0","","22","","21","","48",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-27","2016","01","27","","3.6","","-8.6","","-2.5","","20.5","","0.0","","","M","","M","0.6","","18","","21","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-28","2016","01","28","","-4.0","","-10.6","","-7.3","","25.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-29","2016","01","29","","-1.6","","-9.4","","-5.5","","23.5","","0.0","","","M","","M","30.2","","16","","4","","52",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-30","2016","01","30","","-4.3","","-16.7","","-10.5","","28.5","","0.0","","","M","","M","6.6","","45","","35","","57",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-01-31","2016","01","31","","-0.2","","-18.1","","-9.2","","27.2","","0.0","","","M","","M","0.6","","44","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-01","2016","02","01","","5.1","","-2.0","","1.6","","16.4","","0.0","","","M","","M","0.0","","43","","23","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-02","2016","02","02","","2.0","","-10.6","","-4.3","","22.3","","0.0","","","M","","M","0.0","","36","","25","","43",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-03","2016","02","03","","-6.8","","-11.9","","-9.4","","27.4","","0.0","","","M","","M","0.2","","35","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-04","2016","02","04","","5.3","","-6.8","","-0.8","","18.8","","0.0","","","M","","M","4.3","","38","","21","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-05","2016","02","05","","2.3","","-0.5","","0.9","","17.1","","0.0","","","M","","M","11.8","","32","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-06","2016","02","06","","0.0","","-9.4","","-4.7","","22.7","","0.0","","","M","","M","7.3","","35","","36","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-07","2016","02","07","","-1.5","","-10.6","","-6.1","","24.1","","0.0","","","M","","M","2.3","","34","","27","","39",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-08","2016","02","08","","-8.4","","-12.6","","-10.5","","28.5","","0.0","","","M","","M","0.0","","37","","1","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-09","2016","02","09","","-2.6","","-11.6","","-7.1","","25.1","","0.0","","","M","","M","20.1","","39","","3","","52",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2016-02-10","2016","02","10","","1.1","","-4.2","","-1.6","","19.6","","0.0","","","M","","M","1.6","","50","","","","<31",""
