"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-01","2003","01","01","","1.4","","-2.2","","-0.4","","18.4","","0.0","","","M","","M","5.0","","","","31","E","65","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-02","2003","01","02","","-0.1","","-8.2","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","32","E","72","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-03","2003","01","03","","-2.1","","-7.1","","-4.6","","22.6","","0.0","","","M","","M","","M","","","31","E","91","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-04","2003","01","04","","-4.3","","-6.1","","-5.2","","23.2","","0.0","","","M","","M","","M","","","4","E","61","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-05","2003","01","05","","-3.5","","-5.2","","-4.4","","22.4","","0.0","","","M","","M","","M","","","3","E","69","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-06","2003","01","06","","-1.2","","-4.6","","-2.9","","20.9","","0.0","","","M","","M","","M","","","9","E","32","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-07","2003","01","07","","2.6","","-1.4","","0.6","","17.4","","0.0","","","M","","M","","M","","","5","E","59","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-08","2003","01","08","","4.1","","-1.5","","1.3","","16.7","","0.0","","","M","","M","","M","","","24","E","111","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-09","2003","01","09","","-0.3","","-2.6","","-1.5","","19.5","","0.0","","","M","","M","","M","","","23","E","67","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-10","2003","01","10","","-2.6","","-4.2","","-3.4","","21.4","","0.0","","","M","","M","","M","","","25","E","72","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-11","2003","01","11","","0.7","","-5.8","","-2.6","","20.6","","0.0","","","M","","M","","M","","","25","E","74","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-12","2003","01","12","","-4.1","","-6.9","","-5.5","","23.5","","0.0","","","M","","M","","M","","","23","E","74","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-13","2003","01","13","","-2.9","","-5.0","","-4.0","","22.0","","0.0","","","M","","M","","M","","","25","E","72","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-14","2003","01","14","","0.3","","-5.6","","-2.7","","20.7","","0.0","","","M","","M","","M","","","27","E","93","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-15","2003","01","15","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","","M","","M","","M","","","27","E","70","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-16","2003","01","16","","-4.5","","-6.8","","-5.7","","23.7","","0.0","","","M","","M","","M","","","32","E","74","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-17","2003","01","17","","-4.6","","-6.8","","-5.7","","23.7","","0.0","","","M","","M","","M","","","2","E","78","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-18","2003","01","18","","-5.9","","-11.0","","-8.5","","26.5","","0.0","","","M","","M","","M","","","36","E","89","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-19","2003","01","19","","-5.3","","-9.0","","-7.2","","25.2","","0.0","","","M","","M","","M","","","7","E","78","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-20","2003","01","20","","0.0","","-5.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","5","E","120","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-21","2003","01","21","","-2.6","","-6.8","","-4.7","","22.7","","0.0","","","M","","M","","M","","","23","E","93","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-22","2003","01","22","","-6.4","","-10.4","","-8.4","","26.4","","0.0","","","M","","M","","M","","","23","E","89","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-23","2003","01","23","","-1.7","","-8.0","","-4.9","","22.9","","0.0","","","M","","M","","M","","","32","E","89","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-24","2003","01","24","","-2.0","","-4.8","E","-3.4","E","21.4","E","0.0","E","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-25","2003","01","25","","-3.6","","-5.2","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-26","2003","01","26","","1.2","","-4.5","","-1.7","","19.7","","0.0","","","M","","M","","M","","","16","E","61","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-27","2003","01","27","","4.5","","1.2","","2.9","","15.1","","0.0","","","M","","M","","M","","","14","E","95","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-28","2003","01","28","","4.4","","-4.7","","-0.2","","18.2","","0.0","","","M","","M","","M","","","14","E","102","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-29","2003","01","29","","-1.8","","-5.0","","-3.4","","21.4","","0.0","","","M","","M","","M","","","23","E","93","E"
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-30","2003","01","30","","-1.4","","-3.7","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2003-01-31","2003","01","31","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
