"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-01","2025","01","01","","5.9","","3.4","","4.7","","13.3","","0.0","","","","","","0.2","","","","11","","53",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-02","2025","01","02","","6.4","","2.0","","4.2","","13.8","","0.0","","","","","","35.6","","","","11","","67",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-03","2025","01","03","","5.3","","-0.7","","2.3","","15.7","","0.0","","","","","","0.8","","","","18","","47",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-04","2025","01","04","","4.5","","-1.7","","1.4","","16.6","","0.0","","","","","","1.8","","1","","3","","65",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-05","2025","01","05","","4.9","","0.1","","2.5","","15.5","","0.0","","","","","","31.6","","1","","3","","78",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-06","2025","01","06","","3.1","","0.3","","1.7","","16.3","","0.0","","","","","","8.4","","4","","32","","34",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-07","2025","01","07","","3.7","","-0.6","","1.5","","16.5","","0.0","","","","","","0.2","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-08","2025","01","08","","2.9","","-0.9","","1.0","","17.0","","0.0","","","","","","1.6","","","","24","","38",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-09","2025","01","09","","1.6","","-1.9","","-0.2","","18.2","","0.0","","","","","","0.2","","","","19","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2025-01-10","2025","01","10","","2.6","","0.3","","1.4","","16.6","","0.0","","","","","","6.8","","0","","3","","38",""
