"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-01","2009","01","01","","3.5","","-3.2","","0.2","","17.8","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-02","2009","01","02","","2.6","","-2.1","","0.3","","17.7","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-03","2009","01","03","","1.5","","-3.0","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-04","2009","01","04","","-1.2","","-3.7","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-05","2009","01","05","","2.1","","-1.4","","0.4","","17.6","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-06","2009","01","06","","2.4","","-5.7","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-07","2009","01","07","","-1.3","","-4.5","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-08","2009","01","08","","7.4","","-2.6","","2.4","","15.6","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-09","2009","01","09","","2.0","","-2.8","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-10","2009","01","10","","-1.9","","-4.3","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-11","2009","01","11","","-3.1","","-5.2","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-12","2009","01","12","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-13","2009","01","13","","-0.5","","-6.3","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-14","2009","01","14","","5.8","","-4.8","","0.5","","17.5","","0.0","","","M","","M","","M","","","25","","150",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-15","2009","01","15","","-4.1","","-11.1","","-7.6","","25.6","","0.0","","","M","","M","","M","","","26","","111",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-16","2009","01","16","","-9.8","","-12.5","","-11.2","","29.2","","0.0","","","M","","M","","M","","","29","","70",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-17","2009","01","17","","-10.1","","-12.3","","-11.2","","29.2","","0.0","","","M","","M","","M","","","25","","117",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-18","2009","01","18","","-6.7","","-11.3","","-9.0","","27.0","","0.0","","","M","","M","","M","","","29","","91",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-19","2009","01","19","","4.7","","-7.0","","-1.2","","19.2","","0.0","","","M","","M","","M","","","15","","107",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-20","2009","01","20","","1.9","","-4.0","","-1.1","","19.1","","0.0","","","M","","M","","M","","","27","","56",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-21","2009","01","21","","-3.9","","-7.6","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-22","2009","01","22","","-2.2","","-7.5","","-4.9","","22.9","","0.0","","","M","","M","","M","","","26","","83",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-23","2009","01","23","","-2.7","","-8.6","","-5.7","","23.7","","0.0","","","M","","M","","M","","","28","","117",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-24","2009","01","24","","4.4","","-6.3","","-1.0","","19.0","","0.0","","","M","","M","","M","","","17","","87",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-25","2009","01","25","","-5.5","","-11.3","","-8.4","","26.4","","0.0","","","M","","M","","M","","","26","","163",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-26","2009","01","26","","-9.8","","-12.6","","-11.2","","29.2","","0.0","","","M","","M","","M","","","27","","106",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-27","2009","01","27","","-9.2","","-12.1","","-10.7","","28.7","","0.0","","","M","","M","","M","","","28","","106",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-28","2009","01","28","","-3.7","","-9.7","","-6.7","","24.7","","0.0","","","M","","M","","M","","","27","","80",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-29","2009","01","29","","2.7","","-4.0","","-0.7","","18.7","","0.0","","","M","","M","","M","","","12","","102",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-30","2009","01","30","","-1.0","","-2.2","","-1.6","","19.6","","0.0","","","M","","M","","M","","","30","","59",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-01-31","2009","01","31","","-0.7","","-2.9","","-1.8","","19.8","","0.0","","","M","","M","","M","","","1","","59",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-01","2009","02","01","","-2.2","","-3.9","","-3.1","","21.1","","0.0","","","M","","M","","M","","","30","","78",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-02","2009","02","02","","0.6","","-3.4","","-1.4","","19.4","","0.0","","","M","","M","","M","","","25","","57",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-03","2009","02","03","","7.2","","0.2","","3.7","","14.3","","0.0","","","M","","M","","M","","","17","","107",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-04","2009","02","04","","7.9","","-2.8","","2.6","","15.4","","0.0","","","M","","M","","M","","","17","","122",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-05","2009","02","05","","-2.6","","-6.4","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-06","2009","02","06","","-4.7","","-8.5","","-6.6","","24.6","","0.0","","","M","","M","","M","","","27","","117",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-07","2009","02","07","","-1.9","","-5.9","","-3.9","","21.9","","0.0","","","M","","M","","M","","","27","","69",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-08","2009","02","08","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","M","","M","","M","","","17","","70",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-09","2009","02","09","","0.0","","-10.9","","-5.5","","23.5","","0.0","","","M","","M","","M","","","31","","85",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-10","2009","02","10","","-6.8","","-13.4","","-10.1","","28.1","","0.0","","","M","","M","","M","","","29","","96",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-11","2009","02","11","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-12","2009","02","12","","1.1","","-3.1","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-13","2009","02","13","","1.7","","-2.0","","-0.2","","18.2","","0.0","","","M","","M","","M","","","8","","69",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-14","2009","02","14","","-1.9","","-6.5","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-15","2009","02","15","","0.0","","-6.1","","-3.1","","21.1","","0.0","","","M","","M","","M","","","36","","70",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-16","2009","02","16","","-1.7","","-4.8","","-3.3","","21.3","","0.0","","","M","","M","","M","","","36","","67",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-17","2009","02","17","","-4.0","","-5.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","3","","74",""
"-55.79","47.37","SAGONA ISLAND","8403255","2009-02-18","2009","02","18","","0.1","","-4.8","","-2.4","","20.4","","0.0","","","M","","M","","M","","","34","","154",""
