"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-01","2001","01","01","","0.0","","-2.7","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","32","E","72","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-02","2001","01","02","","-2.7","","-6.3","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","32","E","69","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-03","2001","01","03","","-3.5","","-16.2","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","32","E","44","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-04","2001","01","04","","-5.5","","-16.7","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-05","2001","01","05","","-2.2","","-5.5","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","32","E","59","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-06","2001","01","06","","-2.7","","-4.4","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","32","E","48","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-07","2001","01","07","","0.0","","-3.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","6","E","44","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-08","2001","01","08","","0.1","","-2.9","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","32","E","61","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-09","2001","01","09","","-1.8","","-5.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-10","2001","01","10","","-4.5","","-10.3","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","32","E","43","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-11","2001","01","11","","-8.6","","-12.9","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","32","E","43","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-12","2001","01","12","","-5.9","","-12.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","32","E","54","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-13","2001","01","13","","-8.3","","-14.7","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","27","E","82","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-14","2001","01","14","","-3.3","","-12.7","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","32","E","46","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2001-01-15","2001","01","15","","-8.7","E","-12.7","E","-10.7","E","28.7","E","0.0","E","","M","","M","0.0","","","","27","E","83","E"
