"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2012-01-01","2012","01","01","","-1.5","","-4.0","","-2.8","","20.8","","0.0","","","M","","M","","M","","","12","","35",""
"-55.67","49.92","LA SCIE","8402520","2012-01-02","2012","01","02","","5.2","","-2.6","","1.3","","16.7","","0.0","","","M","","M","","M","","","17","","59",""
"-55.67","49.92","LA SCIE","8402520","2012-01-03","2012","01","03","","3.6","","-2.7","","0.5","","17.5","","0.0","","","M","","M","","M","","","22","","61",""
"-55.67","49.92","LA SCIE","8402520","2012-01-04","2012","01","04","","-2.7","","-6.0","","-4.4","","22.4","","0.0","","","M","","M","","M","","","31","","80",""
"-55.67","49.92","LA SCIE","8402520","2012-01-05","2012","01","05","","-3.6","","-8.1","","-5.9","","23.9","","0.0","","","M","","M","","M","","","25","","59",""
"-55.67","49.92","LA SCIE","8402520","2012-01-06","2012","01","06","","-2.5","","-13.9","","-8.2","","26.2","","0.0","","","M","","M","","M","","","27","","54",""
"-55.67","49.92","LA SCIE","8402520","2012-01-07","2012","01","07","","-5.1","","-13.0","","-9.1","","27.1","","0.0","","","M","","M","","M","","","27","","41",""
"-55.67","49.92","LA SCIE","8402520","2012-01-08","2012","01","08","","-2.2","","-7.9","","-5.1","","23.1","","0.0","","","M","","M","","M","","","1","","37",""
"-55.67","49.92","LA SCIE","8402520","2012-01-09","2012","01","09","","-4.4","","-11.4","","-7.9","","25.9","","0.0","","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2012-01-10","2012","01","10","","-4.3","","-12.1","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
