"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-01","2005","01","01","","-15.5","","-26.8","","-21.2","","39.2","","0.0","","0.0","","4.2","","4.0","","72","","29","E","59","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-02","2005","01","02","","-22.5","","-28.4","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","74","","28","E","46","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-03","2005","01","03","","-18.4","","-23.9","","-21.2","","39.2","","0.0","","0.0","","1.6","","1.6","","73","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-04","2005","01","04","","-17.0","","-22.7","","-19.9","","37.9","","0.0","","0.0","","0.2","","0.2","","73","","24","E","39","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-05","2005","01","05","","-18.0","","-28.6","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","50","","27","E","54","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-06","2005","01","06","","-23.4","","-29.0","","-26.2","","44.2","","0.0","","0.0","","0.2","","0.2","","50","","26","E","52","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-07","2005","01","07","","-11.4","","-24.0","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-08","2005","01","08","","-11.7","","-18.4","","-15.1","","33.1","","0.0","","0.0","","0.2","","0.2","","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-09","2005","01","09","","-17.5","","-22.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","49","","26","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-10","2005","01","10","","-14.2","","-21.1","","-17.7","","35.7","","0.0","","0.0","","1.0","","0.8","","49","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-11","2005","01","11","","-10.5","","-20.2","","-15.4","","33.4","","0.0","","0.0","","6.0","","4.4","","54","","31","E","48","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-12","2005","01","12","","-16.8","","-22.9","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","56","","27","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-13","2005","01","13","","-13.9","","-25.3","","-19.6","","37.6","","0.0","","0.2","","11.6","","11.4","","56","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-14","2005","01","14","","1.0","","-17.2","","-8.1","","26.1","","0.0","","0.6","","1.6","","2.2","","63","","27","E","61","E"
"-60.42","53.32","GOOSE BAY A","8501900","2005-01-15","2005","01","15","","-17.0","","-23.3","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","61","","26","E","56","E"
