"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-01","2012","01","01","","2.9","E","-0.6","E","1.2","E","16.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-02","2012","01","02","","8.4","","-0.3","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-03","2012","01","03","","5.9","","1.1","","3.5","","14.5","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-04","2012","01","04","","4.4","","-2.3","","1.1","","16.9","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-05","2012","01","05","","0.3","E","-2.3","E","-1.0","E","19.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-06","2012","01","06","","","M","-2.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-07","2012","01","07","","-0.7","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-08","2012","01","08","","","M","-1.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-09","2012","01","09","","-1.8","E","-1.8","E","-1.8","E","19.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-10","2012","01","10","","","M","-3.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-11","2012","01","11","","-0.1","","-10.7","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-12","2012","01","12","","","M","-10.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-13","2012","01","13","","7.5","","-5.5","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-14","2012","01","14","","6.7","","-0.7","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-15","2012","01","15","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-16","2012","01","16","","-5.3","E","-10.2","E","-7.8","E","25.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-17","2012","01","17","","1.7","","-3.1","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-18","2012","01","18","","5.4","E","-2.7","E","1.4","E","16.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-19","2012","01","19","","0.8","","-5.8","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-20","2012","01","20","","-3.6","E","-6.5","E","-5.1","E","23.1","E","0.0","E","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-21","2012","01","21","","1.1","E","-4.5","E","-1.7","E","19.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-22","2012","01","22","","-0.6","","-9.7","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-23","2012","01","23","","-1.7","E","-9.7","E","-5.7","E","23.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-24","2012","01","24","","4.9","","-1.4","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-25","2012","01","25","","5.2","","0.7","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-26","2012","01","26","","1.1","","-7.7","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-27","2012","01","27","","-3.8","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-28","2012","01","28","","1.6","","-3.5","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2012-01-29","2012","01","29","","2.8","E","-2.1","E","0.4","E","17.6","E","0.0","E","","M","","M","","M","","","","","<31",""
