"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-01","2001","01","01","","2.6","","1.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","23","E","46","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-02","2001","01","02","","1.5","","-1.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","33","E","65","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-03","2001","01","03","","0.3","","-3.1","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","29","E","35","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-04","2001","01","04","","1.6","","-4.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","15","E","46","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-05","2001","01","05","","3.1","","-0.8","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","15","E","59","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-06","2001","01","06","","-0.5","","-3.3","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-07","2001","01","07","","0.8","","-2.5","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","8","E","52","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-08","2001","01","08","","2.5","","0.6","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","30","E","37","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-09","2001","01","09","","0.6","","-0.4","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-10","2001","01","10","","0.0","","-1.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-11","2001","01","11","","-0.3","","-4.8","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","36","E","67","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-12","2001","01","12","","-2.1","","-6.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","2","E","44","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-13","2001","01","13","","-1.8","","-6.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","28","E","48","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-14","2001","01","14","","0.7","","-3.7","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","22","E","67","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-15","2001","01","15","","-3.5","","-9.3","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","36","E","50","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-16","2001","01","16","","1.9","","-5.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","11","E","98","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-17","2001","01","17","","1.6","","-3.5","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","34","E","52","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-18","2001","01","18","","-1.4","","-10.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","1","E","50","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-19","2001","01","19","","-0.7","","-11.7","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","13","E","37","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-20","2001","01","20","","0.6","","-7.1","","-3.3","","21.3","","0.0","","","M","","M","0.2","","","","30","E","59","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-21","2001","01","21","","-6.5","","-8.2","","-7.4","","25.4","","0.0","","","M","","M","1.0","","","","1","E","50","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-22","2001","01","22","","-6.1","","-8.0","","-7.1","","25.1","","0.0","","","M","","M","2.0","","","","2","E","59","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-23","2001","01","23","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","26","E","63","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-24","2001","01","24","","0.3","","-5.0","","-2.4","","20.4","","0.0","","","M","","M","2.2","","","","25","E","52","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-25","2001","01","25","","-0.4","","-6.5","","-3.5","","21.5","","0.0","","","M","","M","0.8","","","","30","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-26","2001","01","26","","-0.4","","-7.8","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","29","E","41","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-27","2001","01","27","","-1.1","","-6.8","","-4.0","","22.0","","0.0","","","M","","M","3.6","","","","4","E","91","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-28","2001","01","28","","-1.5","","-2.7","","-2.1","","20.1","","0.0","","","M","","M","0.4","","","","1","E","50","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-29","2001","01","29","","-1.6","","-7.8","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","36","E","70","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-30","2001","01","30","","-0.9","","-8.7","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-01-31","2001","01","31","","-0.7","","-12.8","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-01","2001","02","01","","-5.2","","-13.6","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-02","2001","02","02","","-2.4","","-6.4","","-4.4","","22.4","","0.0","","","M","","M","1.2","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-03","2001","02","03","","-2.6","","-5.8","","-4.2","","22.2","","0.0","","","M","","M","1.0","","","","6","E","63","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-04","2001","02","04","","-5.7","","-9.9","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","33","E","46","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-05","2001","02","05","","-5.1","","-10.8","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-06","2001","02","06","","3.0","","-8.6","","-2.8","","20.8","","0.0","","","M","","M","15.2","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-07","2001","02","07","","0.4","","-1.4","","-0.5","","18.5","","0.0","","","M","","M","4.2","","","","26","E","83","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-08","2001","02","08","","1.5","","-0.9","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","35","E","67","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-09","2001","02","09","","-0.9","","-5.6","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","35","E","52","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-10","2001","02","10","","4.9","","-5.6","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","14","E","87","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-11","2001","02","11","","1.2","","-7.0","","-2.9","","20.9","","0.0","","","M","","M","5.2","","","","26","E","107","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-12","2001","02","12","","-2.6","","-8.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","33","E","61","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-13","2001","02","13","","-2.1","","-7.1","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","24","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-14","2001","02","14","","-2.5","","-6.0","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-15","2001","02","15","","4.9","","-7.3","","-1.2","","19.2","","0.0","","","M","","M","13.0","","","","16","E","104","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-16","2001","02","16","","-5.8","","-9.9","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","34","E","102","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-17","2001","02","17","","3.8","","-5.8","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","14","E","126","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-18","2001","02","18","","0.4","","-8.0","","-3.8","","21.8","","0.0","","","M","","M","17.8","","","","27","E","104","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-19","2001","02","19","","-3.1","","-9.1","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-20","2001","02","20","","1.9","","-3.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","16","E","44","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-21","2001","02","21","","5.0","","2.0","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-22","2001","02","22","","5.5","","-12.8","","-3.7","","21.7","","0.0","","","M","","M","1.8","","","","27","E","98","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-23","2001","02","23","","-2.7","","-12.8","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","10","E","96","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-24","2001","02","24","","3.3","","-5.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","22","E","85","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-25","2001","02","25","","-1.9","","-5.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","5","E","59","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-26","2001","02","26","","7.9","","-1.9","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-27","2001","02","27","","6.3","","1.2","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","11","E","59","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-02-28","2001","02","28","","4.0","","-5.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","30","E","48","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-01","2001","03","01","","-4.6","","-7.3","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","30","E","48","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-02","2001","03","02","","-4.5","","-8.2","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-03","2001","03","03","","0.6","","-7.1","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","1","E","37","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-04","2001","03","04","","1.2","","-0.1","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","5","E","48","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-05","2001","03","05","","0.8","","-1.3","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","1","E","35","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-06","2001","03","06","","-0.7","","-2.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","7","E","57","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-07","2001","03","07","","1.3","","-1.7","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","4","E","80","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-08","2001","03","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-09","2001","03","09","","-0.5","","-2.4","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","36","E","39","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-10","2001","03","10","","4.4","","-1.1","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","14","E","87","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-11","2001","03","11","","4.9","","0.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","25","E","70","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-12","2001","03","12","","1.5","","-0.8","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","32","E","48","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-13","2001","03","13","","-0.4","","-3.2","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","33","E","57","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-14","2001","03","14","","3.9","","-3.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-15","2001","03","15","","0.9","","-0.3","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","26","E","63","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-16","2001","03","16","","0.0","","-0.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","26","E","59","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-17","2001","03","17","","2.1","","-1.2","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","34","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-18","2001","03","18","","3.4","","1.2","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","2","E","37","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-19","2001","03","19","","3.1","","0.8","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","1","E","57","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-20","2001","03","20","","2.4","","0.3","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","36","E","56","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-21","2001","03","21","","1.9","","-2.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","2","E","48","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-22","2001","03","22","","0.5","","-3.8","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-23","2001","03","23","","1.7","","-2.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","14","E","98","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-24","2001","03","24","","5.8","","0.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","14","E","89","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-25","2001","03","25","","3.6","","0.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","24","E","56","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-26","2001","03","26","","2.1","","0.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","24","E","46","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-27","2001","03","27","","0.9","","-0.8","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-28","2001","03","28","","0.2","","-1.4","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","27","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-29","2001","03","29","","2.1","","-4.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-30","2001","03","30","","0.8","","-4.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","28","E","61","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-03-31","2001","03","31","","1.8","","-5.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","8","E","46","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-01","2001","04","01","","1.2","","-1.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","8","E","52","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-02","2001","04","02","","1.8","","0.5","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","7","E","85","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-03","2001","04","03","","1.6","","0.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","4","E","87","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-04","2001","04","04","","1.4","","-3.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","4","E","70","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-05","2001","04","05","","1.2","","-5.1","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","22","E","33","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-06","2001","04","06","","0.3","","-2.0","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-07","2001","04","07","","2.7","","-1.9","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","2","E","44","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-08","2001","04","08","","1.9","","-1.6","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","4","E","61","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-09","2001","04","09","","4.4","","-1.2","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","3","E","54","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-10","2001","04","10","","4.0","","-0.3","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-11","2001","04","11","","2.9","","0.5","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-12","2001","04","12","","1.5","","-0.5","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","1","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-13","2001","04","13","","3.5","","-0.7","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-14","2001","04","14","","3.8","","-0.4","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","11","E","57","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-15","2001","04","15","","7.0","","0.1","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","8","E","37","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-16","2001","04","16","","4.5","","-0.4","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","22","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2001-04-17","2001","04","17","","2.0","","-0.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","27","E","50","E"
