"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-01","2007","01","01","","-3.8","","-20.6","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","21","","16","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-02","2007","01","02","","-0.7","","-14.0","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","21","","31","E","39","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-03","2007","01","03","","-9.1","","-15.7","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","21","","27","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-04","2007","01","04","","1.3","","-10.4","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-05","2007","01","05","","4.2","","0.4","","2.3","","15.7","","0.0","","0.4","","0.2","","0.6","","16","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-06","2007","01","06","","3.5","","-0.1","","1.7","","16.3","","0.0","","0.0","T","0.6","","0.6","","13","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-07","2007","01","07","","0.5","","-4.8","","-2.2","","20.2","","0.0","","0.0","","9.8","","10.8","","16","","26","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-08","2007","01","08","","-4.8","","-9.1","","-7.0","","25.0","","0.0","","0.0","","6.2","","6.2","","19","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-09","2007","01","09","","-6.5","","-9.4","","-8.0","","26.0","","0.0","","0.0","T","7.2","","5.2","","26","","24","E","46","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-10","2007","01","10","","-7.6","","-9.7","","-8.7","","26.7","","0.0","","0.0","","7.2","","6.8","","28","","24","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-11","2007","01","11","","-8.2","","-16.9","","-12.6","","30.6","","0.0","","0.0","","2.0","","2.0","","35","","24","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-12","2007","01","12","","-13.4","","-21.3","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","36","","24","E","39","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-13","2007","01","13","","-17.8","","-25.1","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-14","2007","01","14","","-13.8","","-27.2","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","34","","27","E","65","E"
"-60.42","53.32","GOOSE BAY A","8501900","2007-01-15","2007","01","15","","-22.6","","-28.1","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","34","","25","E","61","E"
