"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-01","1997","01","01","","-11.8","","-13.7","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","30","E","74","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-02","1997","01","02","","-9.0","","-13.7","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","29","E","80","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-03","1997","01","03","","-9.4","","-12.3","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-04","1997","01","04","","","M","-12.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-05","1997","01","05","","-7.5","","-12.2","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","28","E","76","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-06","1997","01","06","","-5.6","","-9.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","32","E","52","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-07","1997","01","07","","-3.5","","-7.1","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-08","1997","01","08","","1.1","","-7.1","E","-3.0","E","21.0","E","0.0","E","","M","","M","14.0","","","","32","E","59","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-09","1997","01","09","","","M","-3.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-10","1997","01","10","","0.9","","-0.3","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-11","1997","01","11","","-0.1","","-4.3","","-2.2","","20.2","","0.0","","","M","","M","13.0","","","","9","E","67","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-12","1997","01","12","","-1.4","","-6.8","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","27","E","76","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-13","1997","01","13","","0.0","","-2.6","","-1.3","","19.3","","0.0","","","M","","M","5.0","","","","27","E","63","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-14","1997","01","14","","-1.7","","-4.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","27","E","37","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1997-01-15","1997","01","15","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","","M","","M","5.0","","","","31","E","69","E"
