"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-01","2019","01","01","","-5.3","","-13.9","","-9.6","","27.6","","0.0","","","","","","0.1","","","","15","","36",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-02","2019","01","02","","-4.4","","-13.4","","-8.9","","26.9","","0.0","","","","","","2.2","","2","","36","","63",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-03","2019","01","03","","-5.9","","-13.5","","-9.7","","27.7","","0.0","","","","","","0.2","","0","","27","","32",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-04","2019","01","04","","-1.8","","-7.4","","-4.6","","22.6","","0.0","","","","","","1.5","","1","","21","","37",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-05","2019","01","05","","0.0","","-7.7","","-3.9","","21.9","","0.0","","","","","","1.6","","4","","20","","45",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-06","2019","01","06","","1.4","","-5.8","","-2.2","","20.2","","0.0","","","","","","4.0","","4","","35","","79",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-07","2019","01","07","","-2.1","","-9.5","","-5.8","","23.8","","0.0","","","","","","9.6","","5","","33","","82",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-08","2019","01","08","","-9.2","","-17.9","","-13.5","","31.5","","0.0","","","","","","0.1","","13","","2","","39",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-09","2019","01","09","","-3.2","","-16.0","","-9.6","","27.6","","0.0","","","","","","0.2","","12","","8","","43",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-10","2019","01","10","","1.2","","-3.3","","-1.0","","19.0","","0.0","","","","","","1.4","","13","","11","","63",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-11","2019","01","11","","2.0","","-3.8","","-0.9","","18.9","","0.0","","","","","","2.0","","12","","23","","53",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-12","2019","01","12","","-2.1","","-6.8","","-4.4","","22.4","","0.0","","","","","","2.5","","12","","22","","54",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-13","2019","01","13","","-3.3","","-6.9","","-5.1","","23.1","","0.0","","","","","","1.4","","14","","25","","33",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-14","2019","01","14","","-2.9","","-9.5","","-6.2","","24.2","","0.0","","","","","","0.2","","12","","24","","51",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-15","2019","01","15","","-3.2","","-9.6","","-6.4","","24.4","","0.0","","","","","","0.2","","11","","1","","53",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-16","2019","01","16","","-5.1","","-11.4","","-8.3","","26.3","","0.0","","","","","","0.0","","11","","1","","32",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-17","2019","01","17","","-1.4","","-14.5","","-8.0","","26.0","","0.0","","","","","","3.1","","13","","27","","70",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2019-01-18","2019","01","18","","-6.5","","-14.3","","-10.4","","28.4","","0.0","","","","","","1.0","","11","","27","","47",""
