"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-01","2025","01","01","","8.1","","1.1","","4.6","","13.4","","0.0","","","","","","2.0","","","","10","","119",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-02","2025","01","02","","6.1","","2.3","","4.2","","13.8","","0.0","","","","","","9.2","","","","9","","142",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-03","2025","01","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-04","2025","01","04","","1.7","","-2.4","","-0.3","","18.3","","0.0","","","","","","0.6","","","","19","","52",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-05","2025","01","05","","2.4","","-2.2","","0.1","","17.9","","0.0","","","","","","17.0","","","","33","","94",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-06","2025","01","06","","3.0","","-0.8","","1.1","","16.9","","0.0","","","","","","4.0","","","","35","","76",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-07","2025","01","07","","3.5","","-2.5","","0.5","","17.5","","0.0","","","","","","0.6","","","","30","","34",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-08","2025","01","08","","1.9","","0.2","","1.0","","17.0","","0.0","","","","","","3.0","","","","25","","44",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-09","2025","01","09","","2.9","","0.5","","1.7","","16.3","","0.0","","","","","","3.2","","","","35","","53",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-10","2025","01","10","","3.1","","0.7","","1.9","","16.1","","0.0","","","","","","2.5","","","","34","","80",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-11","2025","01","11","","1.9","","-2.4","","-0.3","","18.3","","0.0","","","","","","1.0","","","","34","","50",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-12","2025","01","12","","1.6","","-2.4","","-0.4","","18.4","","0.0","","","","","","0.2","","","","36","","43",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-13","2025","01","13","","1.2","","-5.1","","-2.0","","20.0","","0.0","","","","","","0.7","","","","33","","36",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-14","2025","01","14","","1.5","","-6.6","","-2.5","","20.5","","0.0","","","","","","0.3","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-15","2025","01","15","","0.3","","-6.6","","-3.2","","21.2","","0.0","","","","","","0.0","","","","7","","32",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-16","2025","01","16","","1.6","","-6.6","","-2.5","","20.5","","0.0","","","","","","0.5","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-17","2025","01","17","","1.8","","-5.0","","-1.6","","19.6","","0.0","","","","","","0.3","","","","","","",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-18","2025","01","18","","0.9","","-5.7","","-2.4","","20.4","","0.0","","","","","","0.2","","","","17","","58",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-19","2025","01","19","","7.4","","0.0","","3.7","","14.3","","0.0","","","","","","15.9","","","","14","","97",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-20","2025","01","20","","7.8","","-4.8","","1.5","","16.5","","0.0","","","","","","4.1","","","","11","","104",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-21","2025","01","21","","-4.7","","-9.8","","-7.3","","25.3","","0.0","","","","","","1.1","","","","27","","78",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-22","2025","01","22","","-7.8","","-10.3","","-9.0","","27.0","","0.0","","","","","","1.2","","","","27","","66",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-23","2025","01","23","","-3.7","","-8.7","","-6.2","","24.2","","0.0","","","","","","0.9","","","","25","","59",""
"-59.31","47.71","WRECKHOUSE","8404343","2025-01-24","2025","01","24","","-1.8","","-6.3","","-4.1","","22.1","","0.0","","","","","","1.6","","","","29","","71",""
