"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.92","48.93","CORNER BROOK","8401298","2017-01-01","2017","01","01","","0.5","","-6.2","","-2.9","","20.9","","0.0","","","M","","M","0.8","","","","10","","37",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-02","2017","01","02","","0.0","","-5.5","","-2.8","","20.8","","0.0","","","M","","M","0.7","","","","32","","41",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-03","2017","01","03","","-4.9","","-12.7","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","31","","35",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-04","2017","01","04","","3.5","","-11.8","","-4.2","","22.2","","0.0","","","M","","M","2.9","","","","8","","52",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-05","2017","01","05","","5.3","","-4.9","","0.2","","17.8","","0.0","","","M","","M","1.4","","","","26","","67",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-06","2017","01","06","","-3.7","","-6.8","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","24","","50",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-07","2017","01","07","","-6.2","","-8.4","","-7.3","","25.3","","0.0","","","M","","M","0.6","","","","26","","43",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-08","2017","01","08","","-4.1","","-8.6","","-6.4","","24.4","","0.0","","","M","","M","12.8","","","","26","","41",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-09","2017","01","09","","-8.3","","-12.3","","-10.3","","28.3","","0.0","","","M","","M","0.7","","","","29","","41",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-10","2017","01","10","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","","M","","M","0.6","","","","22","","44",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-11","2017","01","11","","2.1","","-6.5","","-2.2","","20.2","","0.0","","","M","","M","5.1","","","","16","","46",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-12","2017","01","12","","7.2","","0.0","","3.6","","14.4","","0.0","","","M","","M","9.5","","","","20","","37",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-13","2017","01","13","","6.4","","-12.7","","-3.2","","21.2","","0.0","","","M","","M","8.9","","","","29","","70",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-14","2017","01","14","","-11.0","","-15.5","","-13.3","","31.3","","0.0","","","M","","M","0.7","","","","30","","59",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-15","2017","01","15","","-9.7","","-16.5","","-13.1","","31.1","","0.0","","","M","","M","3.0","","","","","","<31",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-16","2017","01","16","","-5.8","","-13.3","","-9.6","","27.6","","0.0","","","M","","M","2.2","","","","24","","32",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-17","2017","01","17","","-5.2","","-16.8","","-11.0","","29.0","","0.0","","","M","","M","1.6","","","","25","","37",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-18","2017","01","18","","-5.6","","-16.5","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-19","2017","01","19","","-2.9","","-17.3","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-20","2017","01","20","","-1.3","","-8.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-21","2017","01","21","","-2.7","","-11.2","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-22","2017","01","22","","-2.2","","-9.0","","-5.6","","23.6","","0.0","","","M","","M","1.8","","","","32","","32",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-23","2017","01","23","","-6.3","","-12.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","33","","39",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-24","2017","01","24","","0.2","","-12.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","7","","32",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-25","2017","01","25","","-1.4","","-9.3","","-5.4","","23.4","","0.0","","","M","","M","3.9","","","","4","","61",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-26","2017","01","26","","1.3","","-1.6","","-0.2","","18.2","","0.0","","","M","","M","4.6","","","","24","","48",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-27","2017","01","27","","0.9","","-5.1","","-2.1","","20.1","","0.0","","","M","","M","15.9","","","","25","","48",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-28","2017","01","28","","-2.3","","-5.2","","-3.8","","21.8","","0.0","","","M","","M","7.3","","","","26","","50",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-29","2017","01","29","","-1.6","","-4.1","","-2.9","","20.9","","0.0","","","M","","M","5.2","","","","23","","48",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-30","2017","01","30","","-1.3","","-6.8","","-4.1","","22.1","","0.0","","","M","","M","1.6","","","","26","","32",""
"-57.92","48.93","CORNER BROOK","8401298","2017-01-31","2017","01","31","","-4.1","","-10.0","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","22","","32",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-01","2017","02","01","","-4.6","","-9.5","","-7.1","","25.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-02","2017","02","02","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-03","2017","02","03","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","","M","","M","2.2","","","","24","","54",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-04","2017","02","04","","-10.9","","-16.3","","-13.6","","31.6","","0.0","","","M","","M","1.3","","","","27","","48",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-05","2017","02","05","","-9.8","","-16.7","","-13.3","","31.3","","0.0","","","M","","M","1.9","","","","30","","44",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-06","2017","02","06","","-7.1","","-14.0","","-10.6","","28.6","","0.0","","","M","","M","8.8","","","","25","","57",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-07","2017","02","07","","-13.4","","-18.2","","-15.8","","33.8","","0.0","","","M","","M","2.5","","","","29","","54",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-08","2017","02","08","","-0.5","","-18.8","","-9.7","","27.7","","0.0","","","M","","M","4.4","","","","17","","35",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-09","2017","02","09","","-3.1","","-10.0","","-6.6","","24.6","","0.0","","","M","","M","2.4","","","","7","","56",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-10","2017","02","10","","1.7","","-10.6","","-4.5","","22.5","","0.0","","","M","","M","4.5","","","","22","","91",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-11","2017","02","11","","-9.5","","-13.8","","-11.7","","29.7","","0.0","","","M","","M","1.5","","","","","","<31",""
"-57.92","48.93","CORNER BROOK","8401298","2017-02-12","2017","02","12","","-7.0","","-17.7","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
