"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-01","2014","01","01","","-11.4","","-16.9","","-14.2","","32.2","","0.0","","","M","","M","1.3","","40","","27","","78",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-02","2014","01","02","","-15.4","","-20.2","","-17.8","","35.8","","0.0","","","M","","M","2.1","","39","","27","","95",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-03","2014","01","03","","-12.1","","-17.8","","-15.0","","33.0","","0.0","","","M","","M","4.7","","38","","33","","80",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-04","2014","01","04","","-11.3","","-16.6","","-14.0","","32.0","","0.0","","","M","","M","5.1","","51","","28","","91",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-05","2014","01","05","","-5.0","","-11.5","","-8.3","","26.3","","0.0","","","M","","M","0.0","","44","","25","","67",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-06","2014","01","06","","-3.3","","-6.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","43","","13","","67",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-07","2014","01","07","","7.1","","-8.3","","-0.6","","18.6","","0.0","","","M","","M","7.1","","43","","26","","102",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-08","2014","01","08","","-7.1","","-10.7","","-8.9","","26.9","","0.0","","","M","","M","","M","37","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-09","2014","01","09","","-6.0","","-13.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","36","","25","","93",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-10","2014","01","10","","-4.6","","-13.7","","-9.2","","27.2","","0.0","","","M","","M","0.0","","36","","27","","80",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-11","2014","01","11","","-0.9","","-4.7","","-2.8","","20.8","","0.0","","","M","","M","10.7","","36","","13","","59",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-12","2014","01","12","","6.3","","-0.9","","2.7","","15.3","","0.0","","","M","","M","17.8","","40","","22","","65",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-13","2014","01","13","","1.9","","-2.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","32","","25","","82",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-14","2014","01","14","","4.3","","-2.9","","0.7","","17.3","","0.0","","","M","","M","0.6","","32","","23","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-15","2014","01","15","","8.0","","0.0","","4.0","","14.0","","0.0","","","M","","M","1.4","","27","","29","","95",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-16","2014","01","16","","3.6","","-1.4","","1.1","","16.9","","0.0","","","M","","M","8.6","","23","","5","","43",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-17","2014","01","17","","-0.9","","-2.6","","-1.8","","19.8","","0.0","","","M","","M","5.5","","27","","4","","50",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-18","2014","01","18","","0.3","","-2.6","","-1.2","","19.2","","0.0","","","M","","M","2.8","","27","","21","","32",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-19","2014","01","19","","-1.3","","-4.8","","-3.1","","21.1","","0.0","","","M","","M","10.3","","37","","35","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-20","2014","01","20","","0.2","","-3.7","","-1.8","","19.8","","0.0","","","M","","M","8.2","","45","","23","","63",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-21","2014","01","21","","-1.2","","-9.4","","-5.3","","23.3","","0.0","","","M","","M","3.5","","45","","22","","85",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-22","2014","01","22","","-3.6","","-9.5","","-6.6","","24.6","","0.0","","","M","","M","42.0","","46","","6","","95",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-23","2014","01","23","","-2.7","","-7.5","","-5.1","","23.1","","0.0","","","M","","M","16.9","","64","","34","","102",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-24","2014","01","24","","-6.3","","-9.6","","-8.0","","26.0","","0.0","","","M","","M","0.6","","82","","22","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-25","2014","01","25","","-6.3","","-10.4","","-8.4","","26.4","","0.0","","","M","","M","0.0","","79","","26","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-26","2014","01","26","","2.9","","-6.5","","-1.8","","19.8","","0.0","","","M","","M","8.6","","76","","12","","100",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-27","2014","01","27","","1.8","","-10.2","","-4.2","","22.2","","0.0","","","M","","M","2.3","","70","","25","","87",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-28","2014","01","28","","4.0","","-12.3","","-4.2","","22.2","","0.0","","","M","","M","0.0","","69","","26","","104",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-29","2014","01","29","","-8.8","","-13.1","","-11.0","","29.0","","0.0","","","M","","M","2.6","","67","","24","","61",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-30","2014","01","30","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","","M","","M","1.5","","65","","25","","95",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-01-31","2014","01","31","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","","M","","M","0.0","","68","","27","","76",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-01","2014","02","01","","-3.3","","-8.2","","-5.8","","23.8","","0.0","","","M","","M","0.0","","67","","25","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-02","2014","02","02","","-4.0","","-7.6","","-5.8","","23.8","","0.0","","","M","","M","6.4","","67","","26","","57",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-03","2014","02","03","","-3.8","","-11.8","","-7.8","","25.8","","0.0","","","M","","M","2.9","","75","","3","","59",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-04","2014","02","04","","-8.6","","-12.1","","-10.4","","28.4","","0.0","","","M","","M","0.7","","73","","29","","63",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-05","2014","02","05","","-8.8","","-13.8","","-11.3","","29.3","","0.0","","","M","","M","1.3","","75","","31","","72",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-06","2014","02","06","","-11.9","","-17.3","","-14.6","","32.6","","0.0","","","M","","M","2.1","","75","","32","","78",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-07","2014","02","07","","-8.8","","-14.1","","-11.5","","29.5","","0.0","","","M","","M","0.0","","74","","24","","74",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-08","2014","02","08","","-6.2","","-13.9","","-10.1","","28.1","","0.0","","","M","","M","0.0","","73","","26","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-09","2014","02","09","","-9.5","","-15.9","","-12.7","","30.7","","0.0","","","M","","M","0.0","","73","","23","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-10","2014","02","10","","-11.0","","-16.8","","-13.9","","31.9","","0.0","","","M","","M","0.0","","73","","28","","54",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-11","2014","02","11","","-9.6","","-14.4","","-12.0","","30.0","","0.0","","","M","","M","0.0","","72","","29","","54",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-12","2014","02","12","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","","M","","M","0.0","","73","","29","","44",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-13","2014","02","13","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","","M","","M","0.0","","72","","22","","54",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-14","2014","02","14","","5.2","","-7.2","","-1.0","","19.0","","0.0","","","M","","M","47.0","","73","","6","","98",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-15","2014","02","15","","1.1","","-8.4","","-3.7","","21.7","","0.0","","","M","","M","1.5","","65","","33","","85",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2014-02-16","2014","02","16","","0.9","","-8.9","","-4.0","","22.0","","0.0","","","M","","M","41.4","","63","","9","","111",""
