"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-01","1995","01","01","","-16.0","","-25.4","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","83","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-02","1995","01","02","","-19.3","","-28.2","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-03","1995","01","03","","-16.6","","-27.1","","-21.9","","39.9","","0.0","","0.0","","5.2","","2.8","","66","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-04","1995","01","04","","-17.6","","-27.8","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","70","","25","","44",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-05","1995","01","05","","-22.2","","-29.8","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","68","","25","","39",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-06","1995","01","06","","-17.2","","-30.2","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-07","1995","01","07","","-19.8","","-26.5","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-08","1995","01","08","","-18.3","","-33.0","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-09","1995","01","09","","-21.6","","-32.9","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","1995-01-10","1995","01","10","","-22.0","","-28.3","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","26","","25","","39",""
