"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-01","2017","01","01","","0.1","","-4.9","","-2.4","","20.4","","0.0","","","M","","M","8.2","","","","14","","46",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-02","2017","01","02","","2.7","","-5.0","","-1.2","","19.2","","0.0","","","M","","M","5.6","","","","30","","48",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-03","2017","01","03","","-3.7","","-12.8","","-8.3","","26.3","","0.0","","","M","","M","0.2","","","","31","","52",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-04","2017","01","04","","-1.3","","-12.6","","-7.0","","25.0","","0.0","","","M","","M","5.6","","","","12","","69",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-05","2017","01","05","","1.9","","-4.6","","-1.4","","19.4","","0.0","","","M","","M","1.1","","","","24","","89",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-06","2017","01","06","","-3.3","","-6.9","","-5.1","","23.1","","0.0","","","M","","M","0.9","","","","25","","82",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-07","2017","01","07","","","M","-10.2","E","","M","","M","","M","","M","","M","","M","","","28","","70",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-08","2017","01","08","","-3.1","","-9.7","","-6.4","","24.4","","0.0","","","M","","M","17.8","","","","9","","63",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-09","2017","01","09","","-7.4","","-14.4","","-10.9","","28.9","","0.0","","","M","","M","0.4","","","","28","","74",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-10","2017","01","10","","-4.1","","-13.8","","-9.0","","27.0","","0.0","","","M","","M","1.6","","","","28","","67",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-11","2017","01","11","","0.0","","-6.8","","-3.4","","21.4","","0.0","","","M","","M","0.2","","","","20","","65",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-12","2017","01","12","","5.3","E","-2.7","E","1.3","E","16.7","E","0.0","E","","M","","M","","M","","","21","","43",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-13","2017","01","13","","1.1","","-13.0","","-6.0","","24.0","","0.0","","","M","","M","3.1","","","","28","","93",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-14","2017","01","14","","-12.5","","-16.4","","-14.5","","32.5","","0.0","","","M","","M","0.2","","","","29","","91",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-15","2017","01","15","","-11.9","","-19.2","","-15.6","","33.6","","0.0","","","M","","M","0.2","","","","29","","57",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-16","2017","01","16","","-7.9","","-19.2","","-13.6","","31.6","","0.0","","","M","","M","3.7","","","","29","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-17","2017","01","17","","-5.9","","-13.6","","-9.8","","27.8","","0.0","","","M","","M","2.6","","","","34","","78",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-18","2017","01","18","","-8.2","","-16.2","","-12.2","","30.2","","0.0","","","M","","M","0.5","","","","32","","43",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-19","2017","01","19","","-4.4","","-12.9","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-20","2017","01","20","","2.5","","-7.3","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-21","2017","01","21","","-3.9","","-8.0","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","33","","46",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-22","2017","01","22","","-1.9","","-11.8","","-6.9","","24.9","","0.0","","","M","","M","0.4","","","","32","","52",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-23","2017","01","23","","-6.5","","-14.8","","-10.7","","28.7","","0.0","","","M","","M","0.2","","","","29","","63",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-24","2017","01","24","","-2.5","","-9.6","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","28","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-25","2017","01","25","","-3.7","","-12.8","","-8.3","","26.3","","0.0","","","M","","M","2.1","","","","8","","50",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-26","2017","01","26","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","","M","","M","24.9","","","","11","","57",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-27","2017","01","27","","","M","-2.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-28","2017","01","28","","-1.7","","-4.6","","-3.2","","21.2","","0.0","","","M","","M","0.3","","","","26","","80",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-29","2017","01","29","","-0.8","","-3.8","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","27","","98",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-30","2017","01","30","","","M","-3.9","E","","M","","M","","M","","M","","M","","M","","","25","","52",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-01-31","2017","01","31","","-7.1","","-12.4","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","31","","57",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-02-01","2017","02","01","","-7.0","","-15.3","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","30","","39",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-02-02","2017","02","02","","-6.9","","-18.6","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-02-03","2017","02","03","","-2.2","","-16.3","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","24","","70",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2017-02-04","2017","02","04","","-9.3","","-18.4","","-13.9","","31.9","","0.0","","","M","","M","0.2","","","","28","","93",""
