"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-01","2006","01","01","","-2.2","","-4.7","","-3.5","","21.5","","0.0","","","","","","3.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-02","2006","01","02","","-2.0","","-3.8","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-03","2006","01","03","","-3.4","","-5.8","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-04","2006","01","04","","-1.7","","-8.5","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-05","2006","01","05","","-1.0","","-7.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-06","2006","01","06","","5.4","","-3.2","","1.1","","16.9","","0.0","","","","","","15.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-07","2006","01","07","","8.5","","-2.2","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-08","2006","01","08","","0.2","","-1.8","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-09","2006","01","09","","-3.2","","-4.5","","-3.9","","21.9","","0.0","","","","","","0.7","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-10","2006","01","10","","-3.3","","-6.0","","-4.7","","22.7","","0.0","","","","","","5.3","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-11","2006","01","11","","-4.8","","-6.2","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-12","2006","01","12","","0.0","","-8.6","","-4.3","","22.3","","0.0","","","","","","18.6","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-13","2006","01","13","","2.1","","-5.5","","-1.7","","19.7","","0.0","","","","","","1.7","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-14","2006","01","14","","8.7","","-3.5","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-15","2006","01","15","","13.7","","4.4","","9.1","","8.9","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-16","2006","01","16","","13.1","","10.1","","11.6","","6.4","","0.0","","","","","","1.3","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-17","2006","01","17","","-1.3","","-3.6","","-2.5","","20.5","","0.0","","","","","","2.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-18","2006","01","18","","2.7","","-9.2","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-19","2006","01","19","","4.8","","-7.3","","-1.3","","19.3","","0.0","","","","","","1.6","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-20","2006","01","20","","-1.6","","-4.2","","-2.9","","20.9","","0.0","","","","","","0.6","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-21","2006","01","21","","2.2","","-4.2","","-1.0","","19.0","","0.0","","","","","","11.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-22","2006","01","22","","-0.2","","-8.6","","-4.4","","22.4","","0.0","","","","","","2.5","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-23","2006","01","23","","-8.8","","-14.5","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-24","2006","01","24","","-5.3","","-11.8","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-25","2006","01","25","","-2.2","","-9.0","","-5.6","","23.6","","0.0","","","","","","3.7","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-26","2006","01","26","","-1.8","","-4.3","","-3.1","","21.1","","0.0","","","","","","23.8","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-27","2006","01","27","","-3.3","","-4.0","","-3.7","","21.7","","0.0","","","","","","9.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-28","2006","01","28","","-2.3","","-4.9","","-3.6","","21.6","","0.0","","","","","","0.6","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-29","2006","01","29","","-1.2","","-3.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-30","2006","01","30","","-3.1","","-3.7","","-3.4","","21.4","","0.0","","","","","","1.9","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-01-31","2006","01","31","","-3.5","","-8.4","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-02-01","2006","02","01","","-1.9","","-8.3","","-5.1","","23.1","","0.0","","","","","","2.7","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-02-02","2006","02","02","","-1.8","","-3.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-02-03","2006","02","03","","-2.3","","-5.4","","-3.9","","21.9","","0.0","","","","","","5.2","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-02-04","2006","02","04","","2.7","","-6.3","","-1.8","","19.8","","0.0","","","","","","0.8","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-02-05","2006","02","05","","0.9","","-3.4","","-1.3","","19.3","","0.0","","","","","","2.2","","","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2006-02-06","2006","02","06","","5.3","","-2.3","","1.5","","16.5","","0.0","","","","","","3.4","","","","","","",""
