"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.95","48.95","CORNER BROOK","8401300","2008-01-01","2008","01","01","¿","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","3.2","","3.2","","24","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-02","2008","01","02","¿","-2.5","","-7.5","","-5.0","","23.0","","0.0","","0.0","","7.6","","7.6","","26","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-03","2008","01","03","¿","-6.5","","-9.5","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","34","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-04","2008","01","04","¿","-3.5","","-15.0","","-9.3","","27.3","","0.0","","0.0","","3.6","","3.6","","35","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-05","2008","01","05","¿","-5.5","","-8.5","","-7.0","","25.0","","0.0","","0.0","","3.2","","3.2","","36","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-06","2008","01","06","¿","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.6","","0.6","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-07","2008","01","07","¿","5.0","","-8.5","","-1.8","","19.8","","0.0","","0.0","","0.6","","0.6","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-08","2008","01","08","¿","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-09","2008","01","09","¿","8.5","","-1.0","","3.8","","14.2","","0.0","","7.6","","6.0","","13.6","","30","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-10","2008","01","10","¿","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","1.4","","1.4","","24","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-11","2008","01","11","¿","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","4.0","","4.0","","24","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-12","2008","01","12","¿","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-13","2008","01","13","¿","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","0.4","","0.4","","25","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-14","2008","01","14","¿","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","9.0","","9.0","","25","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2008-01-15","2008","01","15","¿","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","12.6","","12.6","","33","","","","",""
