"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2026-01-01","2026","01","01","","-0.4","","-2.9","","-1.6","","19.6","","0.0","","","","","","3.4","","21","","13","","34",""
"-55.67","49.92","LA SCIE","8402520","2026-01-02","2026","01","02","","1.1","","-5.1","","-2.0","","20.0","","0.0","","","","","","8.0","","22","","20","","58",""
"-55.67","49.92","LA SCIE","8402520","2026-01-03","2026","01","03","","-3.3","","-9.5","","-6.4","","24.4","","0.0","","","","","","0.0","","22","","22","","48",""
"-55.67","49.92","LA SCIE","8402520","2026-01-04","2026","01","04","","-6.3","","-9.4","","-7.8","","25.8","","0.0","","","","","","0.0","","22","","24","","46",""
"-55.67","49.92","LA SCIE","8402520","2026-01-05","2026","01","05","","-6.7","","-12.6","","-9.6","","27.6","","0.0","","","","","","6.3","","25","","28","","41",""
"-55.67","49.92","LA SCIE","8402520","2026-01-06","2026","01","06","","-6.7","","-12.8","","-9.7","","27.7","","0.0","","","","","","0.0","","22","","25","","37",""
"-55.67","49.92","LA SCIE","8402520","2026-01-07","2026","01","07","","-2.3","","-7.6","","-4.9","","22.9","","0.0","","","","","","0.0","","22","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-01-08","2026","01","08","","-1.1","","-3.1","","-2.1","","20.1","","0.0","","","","","","21.1","","22","","6","","46",""
"-55.67","49.92","LA SCIE","8402520","2026-01-09","2026","01","09","","-2.3","","-3.9","","-3.1","","21.1","","0.0","","","","","","0.0","","22","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-01-10","2026","01","10","","0.1","","-4.8","","-2.3","","20.3","","0.0","","","","","","4.2","","22","","30","","52",""
"-55.67","49.92","LA SCIE","8402520","2026-01-11","2026","01","11","","-4.4","","-7.6","","-6.0","","24.0","","0.0","","","","","","2.6","","22","","31","","52",""
"-55.67","49.92","LA SCIE","8402520","2026-01-12","2026","01","12","","0.7","","-4.6","","-2.0","","20.0","","0.0","","","","","","31.9","","22","","33","","81",""
"-55.67","49.92","LA SCIE","8402520","2026-01-13","2026","01","13","","-2.7","","-6.1","","-4.4","","22.4","","0.0","","","","","","0.0","","23","","30","","52",""
"-55.67","49.92","LA SCIE","8402520","2026-01-14","2026","01","14","","1.8","","-5.9","","-2.1","","20.1","","0.0","","","","","","2.6","","23","","16","","35",""
"-55.67","49.92","LA SCIE","8402520","2026-01-15","2026","01","15","","6.4","","1.1","","3.8","","14.2","","0.0","","","","","","6.9","","23","","22","","48",""
"-55.67","49.92","LA SCIE","8402520","2026-01-16","2026","01","16","","6.2","","-7.1","","-0.5","","18.5","","0.0","","","","","","23.9","","12","","27","","58",""
"-55.67","49.92","LA SCIE","8402520","2026-01-17","2026","01","17","","-5.1","","-11.7","","-8.4","","26.4","","0.0","","","","","","0.0","","11","","26","","68",""
"-55.67","49.92","LA SCIE","8402520","2026-01-18","2026","01","18","","-3.2","","-6.4","","-4.8","","22.8","","0.0","","","","","","0.1","","10","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-01-19","2026","01","19","","-2.0","","-3.6","","-2.8","","20.8","","0.0","","","","","","27.5","","15","","3","","55",""
"-55.67","49.92","LA SCIE","8402520","2026-01-20","2026","01","20","","-0.2","","-8.9","","-4.6","","22.6","","0.0","","","","","","1.5","","27","","23","","57",""
"-55.67","49.92","LA SCIE","8402520","2026-01-21","2026","01","21","","-8.5","","-14.8","","-11.6","","29.6","","0.0","","","","","","0.7","","32","","29","","68",""
"-55.67","49.92","LA SCIE","8402520","2026-01-22","2026","01","22","","-4.7","","-14.8","","-9.7","","27.7","","0.0","","","","","","6.8","","30","","26","","52",""
"-55.67","49.92","LA SCIE","8402520","2026-01-23","2026","01","23","","-5.4","","-10.9","","-8.2","","26.2","","0.0","","","","","","2.4","","38","","24","","39",""
"-55.67","49.92","LA SCIE","8402520","2026-01-24","2026","01","24","","-9.7","","-18.1","","-13.9","","31.9","","0.0","","","","","","0.3","","36","","27","","53",""
"-55.67","49.92","LA SCIE","8402520","2026-01-25","2026","01","25","","-12.1","","-17.5","","-14.8","","32.8","","0.0","","","","","","0.0","","27","","20","","61",""
"-55.67","49.92","LA SCIE","8402520","2026-01-26","2026","01","26","","-10.6","","-16.8","","-13.7","","31.7","","0.0","","","","","","0.0","","29","","27","","40",""
"-55.67","49.92","LA SCIE","8402520","2026-01-27","2026","01","27","","-8.3","","-14.6","","-11.4","","29.4","","0.0","","","","","","6.3","","29","","30","","40",""
"-55.67","49.92","LA SCIE","8402520","2026-01-28","2026","01","28","","-6.3","","-9.4","","-7.8","","25.8","","0.0","","","","","","15.7","","33","","29","","38",""
"-55.67","49.92","LA SCIE","8402520","2026-01-29","2026","01","29","","-4.5","","-7.1","","-5.8","","23.8","","0.0","","","","","","7.4","","45","","28","","32",""
"-55.67","49.92","LA SCIE","8402520","2026-01-30","2026","01","30","","-4.5","","-7.0","","-5.7","","23.7","","0.0","","","","","","0.1","","47","","27","","36",""
"-55.67","49.92","LA SCIE","8402520","2026-01-31","2026","01","31","","-1.2","","-6.4","","-3.8","","21.8","","0.0","","","","","","0.3","","46","","29","","34",""
"-55.67","49.92","LA SCIE","8402520","2026-02-01","2026","02","01","","-2.8","","-7.7","","-5.3","","23.3","","0.0","","","","","","0.1","","45","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-02","2026","02","02","","-0.7","","-4.6","","-2.6","","20.6","","0.0","","","","","","4.4","","44","","4","","57",""
"-55.67","49.92","LA SCIE","8402520","2026-02-03","2026","02","03","","-2.5","","-10.4","","-6.4","","24.4","","0.0","","","","","","0.1","","44","","4","","43",""
"-55.67","49.92","LA SCIE","8402520","2026-02-04","2026","02","04","","-3.1","","-10.5","","-6.8","","24.8","","0.0","","","","","","0.6","","43","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-05","2026","02","05","","-3.7","","-5.7","","-4.7","","22.7","","0.0","","","","","","0.6","","44","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-06","2026","02","06","","-3.0","","-7.5","","-5.2","","23.2","","0.0","","","","","","1.8","","45","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-07","2026","02","07","","-4.4","","-9.9","","-7.2","","25.2","","0.0","","","","","","0.0","","44","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-08","2026","02","08","","-4.8","","-7.9","","-6.3","","24.3","","0.0","","","","","","0.2","","44","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-09","2026","02","09","","-0.4","","-5.8","","-3.1","","21.1","","0.0","","","","","","","M","47","","3","","46",""
"-55.67","49.92","LA SCIE","8402520","2026-02-10","2026","02","10","","-0.9","","-2.1","","-1.5","","19.5","","0.0","","","","","","","M","51","","3","","50",""
"-55.67","49.92","LA SCIE","8402520","2026-02-11","2026","02","11","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2026-02-12","2026","02","12","","-0.4","","-1.9","","-1.2","","19.2","","0.0","","","","","","","M","54","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-13","2026","02","13","","0.2","","-2.2","","-1.0","","19.0","","0.0","","","","","","","M","65","","32","","44",""
"-55.67","49.92","LA SCIE","8402520","2026-02-14","2026","02","14","","0.6","","-3.1","","-1.2","","19.2","","0.0","","","","","","","M","62","","32","","31",""
"-55.67","49.92","LA SCIE","8402520","2026-02-15","2026","02","15","","-1.4","","-3.3","","-2.3","","20.3","","0.0","","","","","","","M","61","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-16","2026","02","16","","-1.5","","-3.5","","-2.5","","20.5","","0.0","","","","","","","M","65","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-17","2026","02","17","","-0.5","","-5.6","","-3.0","","21.0","","0.0","","","","","","","M","64","","","","",""
"-55.67","49.92","LA SCIE","8402520","2026-02-18","2026","02","18","","-2.6","","-4.7","","-3.6","","21.6","","0.0","","","","","","","M","63","","36","","54",""
"-55.67","49.92","LA SCIE","8402520","2026-02-19","2026","02","19","","-2.5","","-3.9","","-3.2","","21.2","","0.0","","","","","","","M","63","","30","","49",""
"-55.67","49.92","LA SCIE","8402520","2026-02-20","2026","02","20","","-1.6","","-11.7","","-6.6","","24.6","","0.0","","","","","","","M","62","","29","","42",""
"-55.67","49.92","LA SCIE","8402520","2026-02-21","2026","02","21","","-2.1","","-11.6","","-6.8","","24.8","","0.0","","","","","","","M","61","","4","","72",""
"-55.67","49.92","LA SCIE","8402520","2026-02-22","2026","02","22","","-2.7","","-5.5","","-4.1","","22.1","","0.0","","","","","","","M","61","","4","","66",""
"-55.67","49.92","LA SCIE","8402520","2026-02-23","2026","02","23","","-2.7","","-5.8","","-4.2","","22.2","","0.0","","","","","","","M","61","","11","","43",""
"-55.67","49.92","LA SCIE","8402520","2026-02-24","2026","02","24","","-1.0","","-2.7","","-1.8","","19.8","","0.0","","","","","","","M","61","","12","","54",""
"-55.67","49.92","LA SCIE","8402520","2026-02-25","2026","02","25","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","","","","","","M","63","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2026-02-26","2026","02","26","","-2.1","","-6.3","","-4.2","","22.2","","0.0","","","","","","","M","64","","","M","","M"
