"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-01","2024","01","01","","-4.5","","-9.3","","-6.9","","24.9","","0.0","","","","","","0.0","","12","","31","","34",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-02","2024","01","02","","-0.7","","-8.7","","-4.7","","22.7","","0.0","","","","","","2.0","","12","","23","","58",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-03","2024","01","03","","0.0","","-8.4","","-4.2","","22.2","","0.0","","","","","","1.7","","9","","23","","40",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-04","2024","01","04","","-1.8","","-7.8","","-4.8","","22.8","","0.0","","","","","","0.0","","9","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-05","2024","01","05","","-3.7","","-8.4","","-6.1","","24.1","","0.0","","","","","","0.5","","10","","36","","42",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-06","2024","01","06","","-8.3","","-12.9","","-10.6","","28.6","","0.0","","","","","","0.0","","9","","31","","61",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-07","2024","01","07","","-6.6","","-10.9","","-8.7","","26.7","","0.0","","","","","","0.0","","9","","32","","47",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-08","2024","01","08","","-3.4","","-7.0","","-5.2","","23.2","","0.0","","","","","","0.0","","9","","36","","50",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-09","2024","01","09","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","","","","","0.0","","9","","30","","37",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-10","2024","01","10","","-3.2","","-11.1","","-7.1","","25.1","","0.0","","","","","","4.0","","9","","13","","97",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-11","2024","01","11","","5.0","","-4.6","","0.2","","17.8","","0.0","","","","","","0.0","","8","","15","","96",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-12","2024","01","12","","3.4","","-2.7","","0.3","","17.7","","0.0","","","","","","4.5","","8","","26","","43",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-13","2024","01","13","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","","","","","0.3","","9","","16","","54",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-14","2024","01","14","","2.4","","-2.8","","-0.2","","18.2","","0.0","","","","","","11.5","","9","","14","","66",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-15","2024","01","15","","0.7","","-3.8","","-1.5","","19.5","","0.0","","","","","","4.2","","9","","29","","50",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-16","2024","01","16","","-3.6","","-9.6","","-6.6","","24.6","","0.0","","","","","","0.0","","9","","25","","49",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-17","2024","01","17","","4.2","","-6.9","","-1.4","","19.4","","0.0","","","","","","8.2","","9","","22","","90",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-18","2024","01","18","","-4.3","","-6.6","","-5.5","","23.5","","0.0","","","","","","1.5","","9","","28","","90",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-19","2024","01","19","","-2.8","","-9.6","","-6.2","","24.2","","0.0","","","","","","6.0","","9","","27","","80",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-20","2024","01","20","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","","","","","0.2","","9","","5","","36",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-21","2024","01","21","","0.0","","-4.4","","-2.2","","20.2","","0.0","","","","","","0.0","","9","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-22","2024","01","22","","-2.1","","-8.5","","-5.3","","23.3","","0.0","","","","","","0.7","","9","","26","","56",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-23","2024","01","23","","-1.5","","-17.7","","-9.6","","27.6","","0.0","","","","","","1.8","","9","","32","","59",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-24","2024","01","24","","-2.1","","-17.9","","-10.0","","28.0","","0.0","","","","","","0.0","","9","","24","","65",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-25","2024","01","25","","-1.3","","-14.7","","-8.0","","26.0","","0.0","","","","","","7.1","","9","","24","","64",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-26","2024","01","26","","-2.6","","-15.8","","-9.2","","27.2","","0.0","","","","","","0.0","","9","","25","","47",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-27","2024","01","27","","-2.4","","-13.3","","-7.9","","25.9","","0.0","","","","","","0.0","","8","","26","","46",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-28","2024","01","28","","0.1","","-12.8","","-6.3","","24.3","","0.0","","","","","","0.0","","9","","2","","51",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-29","2024","01","29","","-12.8","","-20.2","","-16.5","","34.5","","0.0","","","","","","0.0","","9","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-30","2024","01","30","","-10.1","","-22.4","","-16.3","","34.3","","0.0","","","","","","0.0","","8","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-01-31","2024","01","31","","-1.8","","-10.1","","-5.9","","23.9","","0.0","","","","","","0.0","","9","","22","","59",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-01","2024","02","01","","-2.1","","-14.4","","-8.3","","26.3","","0.0","","","","","","0.7","","9","","36","","45",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-02","2024","02","02","","-7.2","","-13.5","","-10.4","","28.4","","0.0","","","","","","0.2","","9","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-03","2024","02","03","","-5.4","","-11.1","","-8.3","","26.3","","0.0","","","","","","0.0","","10","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-04","2024","02","04","","-0.4","","-10.7","","-5.6","","23.6","","0.0","","","","","","0.0","","11","","6","","43",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-05","2024","02","05","","0.4","","-2.2","","-0.9","","18.9","","0.0","","","","","","0.0","","9","","5","","66",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-06","2024","02","06","","-0.8","","-4.9","","-2.8","","20.8","","0.0","","","","","","0.0","","9","","5","","52",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-07","2024","02","07","","-1.8","","-11.3","","-6.6","","24.6","","0.0","","","","","","0.0","","9","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-08","2024","02","08","","-0.2","","-12.9","","-6.5","","24.5","","0.0","","","","","","0.0","","9","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-09","2024","02","09","","-2.4","","-11.9","","-7.1","","25.1","","0.0","","","","","","0.0","","9","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-10","2024","02","10","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","0.0","","9","","21","","34",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-11","2024","02","11","","3.3","","-0.9","","1.2","","16.8","","0.0","","","","","","6.4","","9","","22","","33",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-12","2024","02","12","","0.0","","-2.1","","-1.0","","19.0","","0.0","","","","","","2.8","","9","","22","","40",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-13","2024","02","13","","-1.4","","-6.9","","-4.2","","22.2","","0.0","","","","","","0.0","","10","","22","","42",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-14","2024","02","14","","-0.9","","-7.4","","-4.1","","22.1","","0.0","","","","","","0.0","","10","","3","","55",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-15","2024","02","15","","-0.7","","-3.0","","-1.9","","19.9","","0.0","","","","","","0.0","","9","","1","","68",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-16","2024","02","16","","-2.9","","-5.5","","-4.2","","22.2","","0.0","","","","","","4.1","","9","","34","","46",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-17","2024","02","17","","-3.8","","-5.9","","-4.8","","22.8","","0.0","","","","","","0.8","","13","","25","","34",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-18","2024","02","18","","-2.9","","-7.0","","-5.0","","23.0","","0.0","","","","","","4.7","","15","","28","","61",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-19","2024","02","19","","-5.2","","-10.3","","-7.7","","25.7","","0.0","","","","","","0.0","","13","","28","","55",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-20","2024","02","20","","-8.8","","-12.4","","-10.6","","28.6","","0.0","","","","","","0.0","","13","","28","","58",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-21","2024","02","21","","-3.9","","-13.1","","-8.5","","26.5","","0.0","","","","","","0.0","","13","","23","","56",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-22","2024","02","22","","-1.8","","-5.4","","-3.6","","21.6","","0.0","","","","","","0.2","","13","","21","","40",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-23","2024","02","23","","0.9","","-4.7","","-1.9","","19.9","","0.0","","","","","","2.0","","13","","21","","32",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-24","2024","02","24","","7.1","","-4.5","","1.3","","16.7","","0.0","","","","","","66.3","","13","","22","","43",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-25","2024","02","25","","-4.3","","-9.1","","-6.7","","24.7","","0.0","","","","","","0.8","","10","","23","","68",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-26","2024","02","26","","-1.2","","-5.9","","-3.5","","21.5","","0.0","","","","","","0.0","","8","","22","","42",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-27","2024","02","27","","-0.4","","-1.9","","-1.1","","19.1","","0.0","","","","","","0.1","","8","","22","","51",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-28","2024","02","28","","12.4","","-1.8","","5.3","","12.7","","0.0","","","","","","2.1","","6","","21","","77",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-02-29","2024","02","29","","14.7","","-8.5","","3.1","","14.9","","0.0","","","","","","3.2","","0","","19","","77",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-01","2024","03","01","","-7.8","","-12.4","","-10.1","","28.1","","0.0","","","","","","0.0","","0","","26","","69",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-02","2024","03","02","","0.9","","-10.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","27","","54",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-03","2024","03","03","","1.2","","-5.3","","-2.0","","20.0","","0.0","","","","","","0.0","","0","","22","","59",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-04","2024","03","04","","-2.9","","-8.5","","-5.7","","23.7","","0.0","","","","","","0.0","","0","","35","","38",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-05","2024","03","05","","2.3","","-5.8","","-1.8","","19.8","","0.0","","","","","","0.0","","0","","23","","65",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-06","2024","03","06","","2.2","","-4.5","","-1.2","","19.2","","0.0","","","","","","0.1","","0","","22","","53",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-07","2024","03","07","","-2.2","","-7.5","","-4.9","","22.9","","0.0","","","","","","0.0","","0","","9","","32",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-08","2024","03","08","","0.8","","-8.2","","-3.7","","21.7","","0.0","","","","","","0.0","","0","","12","","38",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-09","2024","03","09","","1.6","","-11.1","","-4.7","","22.7","","0.0","","","","","","0.0","","0","","1","","32",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-10","2024","03","10","","4.4","","-8.2","","-1.9","","19.9","","0.0","","","","","","0.0","","0","","16","","44",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-11","2024","03","11","","4.2","","0.0","","2.1","","15.9","","0.0","","","","","","0.0","","0","","10","","62",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-12","2024","03","12","","3.1","","0.7","","1.9","","16.1","","0.0","","","","","","12.9","","1","","7","","68",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-13","2024","03","13","","4.4","","-0.4","","2.0","","16.0","","0.0","","","","","","0.0","","0","","4","","53",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-14","2024","03","14","","1.5","","-0.6","","0.5","","17.5","","0.0","","","","","","0.0","","0","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-15","2024","03","15","","0.9","","-2.1","","-0.6","","18.6","","0.0","","","","","","0.0","","1","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-16","2024","03","16","","4.6","","-1.4","","1.6","","16.4","","0.0","","","","","","0.0","","0","","","","",""
"-57.58","50.24","DANIEL'S HARBOUR","8401405","2024-03-17","2024","03","17","","2.6","","-0.8","","0.9","","17.1","","0.0","","","","","","0.9","","1","","","","",""
