"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.94","GANDER INTL A","8401703","2022-01-01","2022","01","01","","-0.8","","-8.9","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","5","","18","","37",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-02","2022","01","02","","4.0","","-0.8","","1.6","","16.4","","0.0","","","M","0.0","T","","M","5","","14","","67",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-03","2022","01","03","","1.6","","-12.0","","-5.2","","23.2","","0.0","","","M","5.2","","","M","5","","34","","61",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-04","2022","01","04","","-10.1","","-15.4","","-12.8","","30.8","","0.0","","","M","1.4","","","M","5","","29","","51",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-05","2022","01","05","","2.0","","-12.8","","-5.4","","23.4","","0.0","","","M","0.0","T","","M","6","","24","","54",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-06","2022","01","06","","7.4","","-6.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","3","","19","","90",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-07","2022","01","07","","-1.7","","-7.3","","-4.5","","22.5","","0.0","","","M","4.0","","","M","1","E","9","","67",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-08","2022","01","08","","0.9","","-12.9","","-6.0","","24.0","","0.0","","","M","","M","","M","7","","33","","97",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-09","2022","01","09","","-0.2","","-13.3","","-6.8","","24.8","","0.0","","","M","0.0","T","","M","10","","17","","61",""
"-54.57","48.94","GANDER INTL A","8401703","2022-01-10","2022","01","10","","2.6","","-9.4","","-3.4","","21.4","","0.0","","","M","0.0","T","0.0","","3","","25","","64",""
