"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-01","2017","01","01","","1.6","","-5.0","","-1.7","","19.7","","0.0","","","M","","M","1.7","","10","","10","","48",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-02","2017","01","02","","-0.2","","-4.2","","-2.2","","20.2","","0.0","","","M","","M","0.2","","10","","33","","48",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-03","2017","01","03","","-2.9","","-11.6","","-7.3","","25.3","","0.0","","","M","","M","0.2","","10","","33","","33",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-04","2017","01","04","","4.4","","-7.6","","-1.6","","19.6","","0.0","","","M","","M","5.1","","10","","10","","70",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-05","2017","01","05","","4.9","","-3.6","","0.7","","17.3","","0.0","","","M","","M","1.4","","7","","25","","65",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-06","2017","01","06","","-2.3","","-5.7","","-4.0","","22.0","","0.0","","","M","","M","1.4","","6","","25","","54",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-07","2017","01","07","","-5.7","","-7.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","6","","30","","46",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-08","2017","01","08","","-3.3","","-8.5","","-5.9","","23.9","","0.0","","","M","","M","14.3","","18","","30","","50",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-09","2017","01","09","","-8.2","","-11.2","","-9.7","","27.7","","0.0","","","M","","M","0.7","","17","","29","","46",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-10","2017","01","10","","-2.5","","-9.1","","-5.8","","23.8","","0.0","","","M","","M","1.8","","16","","22","","43",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-11","2017","01","11","","","M","-4.4","E","","M","","M","","M","","M","","M","","M","18","","17","","50",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-12","2017","01","12","","7.1","","-0.1","","3.5","","14.5","","0.0","","","M","","M","19.5","","16","","18","","39",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-13","2017","01","13","","5.5","","-11.1","","-2.8","","20.8","","0.0","","","M","","M","14.6","","10","","27","","83",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-14","2017","01","14","","-9.8","","-14.0","","-11.9","","29.9","","0.0","","","M","","M","1.6","","9","","30","","69",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-15","2017","01","15","","-7.3","","-12.8","","-10.1","","28.1","","0.0","","","M","","M","1.9","","11","","27","","32",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-16","2017","01","16","","-4.3","","-11.7","","-8.0","","26.0","","0.0","","","M","","M","3.0","","12","","19","","39",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-17","2017","01","17","","-4.0","","-11.6","","-7.8","","25.8","","0.0","","","M","","M","2.6","","14","","33","","52",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-18","2017","01","18","","-6.1","","-17.1","","-11.6","","29.6","","0.0","","","M","","M","0.2","","15","","31","","41",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-19","2017","01","19","","-2.8","","-16.0","","-9.4","","27.4","","0.0","","","M","","M","0.7","","14","","","","<31",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-20","2017","01","20","","0.0","","-7.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-21","2017","01","21","","-1.7","","-9.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-22","2017","01","22","","-0.8","","-7.8","","-4.3","","22.3","","0.0","","","M","","M","0.2","","14","","33","","37",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-23","2017","01","23","","-5.9","","-13.7","","-9.8","","27.8","","0.0","","","M","","M","0.0","","14","","2","","35",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-24","2017","01","24","","-2.4","","-15.5","","-9.0","","27.0","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-25","2017","01","25","","0.9","","-4.4","","-1.8","","19.8","","0.0","","","M","","M","0.0","","13","","10","","85",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-26","2017","01","26","","3.0","","-1.2","","0.9","","17.1","","0.0","","","M","","M","4.9","","12","","11","","76",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-27","2017","01","27","","0.4","","-4.4","","-2.0","","20.0","","0.0","","","M","","M","14.9","","15","","26","","57",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-28","2017","01","28","","-2.4","","-4.6","","-3.5","","21.5","","0.0","","","M","","M","1.4","","16","","26","","56",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-29","2017","01","29","","-0.3","","-2.8","","-1.6","","19.6","","0.0","","","M","","M","0.2","","18","","27","","46",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-30","2017","01","30","","0.1","","-4.7","","-2.3","","20.3","","0.0","","","M","","M","1.6","","17","","27","","35",""
"-58.57","48.56","STEPHENVILLE RCS","8403820","2017-01-31","2017","01","31","","-3.5","","-10.9","","-7.2","","25.2","","0.0","","","M","","M","1.0","","17","","33","","41",""
