"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-01","2006","01","01","","-14.0","","-23.4","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-02","2006","01","02","","-15.3","","-24.2","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-03","2006","01","03","","-12.8","","-22.1","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-04","2006","01","04","","-8.1","","-20.0","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-05","2006","01","05","","-6.5","","-11.9","","-9.2","","27.2","","0.0","","0.0","","0.2","","0.2","","49","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-06","2006","01","06","","-8.8","","-12.1","","-10.5","","28.5","","0.0","","0.0","","1.8","","1.2","","51","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-07","2006","01","07","","-4.4","","-9.0","","-6.7","","24.7","","0.0","","0.0","","12.6","","12.6","","53","","25","E","32","E"
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-08","2006","01","08","","-7.9","","-17.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","63","","25","E","35","E"
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-09","2006","01","09","","-15.2","","-19.7","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","62","","24","E","39","E"
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-10","2006","01","10","","-10.6","","-18.4","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","61","","26","E","46","E"
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-11","2006","01","11","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","61","","26","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-12","2006","01","12","","-17.8","","-23.8","","-20.8","","38.8","","0.0","","0.0","","0.2","","0.2","","61","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-13","2006","01","13","","-10.3","","-21.6","","-16.0","","34.0","","0.0","","0.0","","0.2","","0.2","","61","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2006-01-14","2006","01","14","","-3.4","","-11.4","","-7.4","","25.4","","0.0","","0.0","","30.8","","29.4","","65","","","","<31",""
