"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN","8502799","2011-01-01","2011","01","01","","-1.2","","-4.7","","-3.0","","21.0","","0.0","","","M","","M","0.0","","5","","34","","39",""
"-61.68","56.55","NAIN","8502799","2011-01-02","2011","01","02","","0.4","","-3.6","","-1.6","","19.6","","0.0","","","M","","M","0.7","","4","","","","<31",""
"-61.68","56.55","NAIN","8502799","2011-01-03","2011","01","03","","0.8","","-0.6","","0.1","","17.9","","0.0","","","M","","M","3.2","","5","","8","","32",""
"-61.68","56.55","NAIN","8502799","2011-01-04","2011","01","04","","2.3","","-0.6","","0.9","","17.1","","0.0","","","M","","M","9.1","","4","","","","<31",""
"-61.68","56.55","NAIN","8502799","2011-01-05","2011","01","05","","2.8","","1.6","","2.2","","15.8","","0.0","","","M","","M","6.9","","3","","9","","54",""
"-61.68","56.55","NAIN","8502799","2011-01-06","2011","01","06","","2.3","","-2.9","","-0.3","","18.3","","0.0","","","M","","M","9.2","","1","","7","","57",""
"-61.68","56.55","NAIN","8502799","2011-01-07","2011","01","07","","-1.5","","-3.3","","-2.4","","20.4","","0.0","","0.0","","","M","13.3","","5","","","","<31",""
"-61.68","56.55","NAIN","8502799","2011-01-08","2011","01","08","","1.5","","-2.5","","-0.5","","18.5","","0.0","","","M","","M","12.9","","18","","4","","44",""
"-61.68","56.55","NAIN","8502799","2011-01-09","2011","01","09","","1.4","","-0.4","","0.5","","17.5","","0.0","","","M","","M","1.5","","12","","4","","52",""
"-61.68","56.55","NAIN","8502799","2011-01-10","2011","01","10","","1.3","","-0.8","","0.3","","17.7","","0.0","","","M","","M","1.3","","12","","36","","48",""
