"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-01","2001","01","01","","-2.0","","-9.1","","-5.6","","23.6","","0.0","","0.0","","2.0","","1.6","","26","","3","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-02","2001","01","02","","-6.2","","-16.7","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","27","","30","E","39","E"
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-03","2001","01","03","","-16.3","","-27.6","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-04","2001","01","04","","-15.8","","-28.5","","-22.2","","40.2","","0.0","","0.0","","1.2","","1.2","","26","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-05","2001","01","05","","-12.1","","-20.4","","-16.3","","34.3","","0.0","","0.0","","1.2","","0.8","","27","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-06","2001","01","06","","-12.2","","-20.2","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-07","2001","01","07","","-10.4","","-17.1","","-13.8","","31.8","","0.0","","0.0","","5.4","","5.2","","27","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-08","2001","01","08","","-9.5","","-14.5","","-12.0","","30.0","","0.0","","0.0","","3.0","","2.6","","33","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-09","2001","01","09","","-9.6","","-17.3","","-13.5","","31.5","","0.0","","0.0","","0.6","","0.6","","35","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-10","2001","01","10","","-13.7","","-23.1","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-11","2001","01","11","","-17.7","","-26.1","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-12","2001","01","12","","-17.0","","-22.7","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-13","2001","01","13","","-15.5","","-23.8","","-19.7","","37.7","","0.0","","0.0","","0.8","","0.8","","35","","25","E","35","E"
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-14","2001","01","14","","-13.8","","-23.3","","-18.6","","36.6","","0.0","","0.0","","1.8","","1.4","","37","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-15","2001","01","15","","-11.9","","-24.2","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","37","","23","E","32","E"
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-16","2001","01","16","","-11.0","","-19.6","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-17","2001","01","17","","-16.9","","-26.5","","-21.7","","39.7","","0.0","","0.0","","0.2","","0.2","","37","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2001-01-18","2001","01","18","","-21.4","","-28.8","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
