"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2020-01-01","2020","01","01","","-0.2","","-5.9","","-3.0","","21.0","","0.0","","","","","","13.3","","","","13","","57",""
"-55.67","49.92","LA SCIE","8402520","2020-01-02","2020","01","02","","-1.4","","-4.6","","-3.0","","21.0","","0.0","","","","","","0.2","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2020-01-03","2020","01","03","","-0.7","","-5.7","","-3.2","","21.2","","0.0","","","","","","0.7","","","","29","","33",""
"-55.67","49.92","LA SCIE","8402520","2020-01-04","2020","01","04","","-1.8","","-6.8","","-4.3","","22.3","","0.0","","","","","","0.2","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2020-01-05","2020","01","05","","-4.1","","-8.3","","-6.2","","24.2","","0.0","","","","","","2.9","","","","1","","64",""
"-55.67","49.92","LA SCIE","8402520","2020-01-06","2020","01","06","","-3.9","","-10.8","","-7.4","","25.4","","0.0","","","","","","0.8","","","","2","","73",""
"-55.67","49.92","LA SCIE","8402520","2020-01-07","2020","01","07","","-8.3","","-13.2","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2020-01-08","2020","01","08","","-2.0","","-9.4","","-5.7","","23.7","","0.0","","","","","","8.4","","","","7","","65",""
"-55.67","49.92","LA SCIE","8402520","2020-01-09","2020","01","09","","-1.9","","-15.7","","-8.8","","26.8","","0.0","","","","","","3.4","","","","1","","76",""
"-55.67","49.92","LA SCIE","8402520","2020-01-10","2020","01","10","","-5.2","","-15.7","","-10.4","","28.4","","0.0","","","","","","0.2","","","","32","","57",""
"-55.67","49.92","LA SCIE","8402520","2020-01-11","2020","01","11","","-2.0","","-5.2","","-3.6","","21.6","","0.0","","","","","","4.2","","","","28","","40",""
"-55.67","49.92","LA SCIE","8402520","2020-01-12","2020","01","12","","-3.4","","-12.9","","-8.1","","26.1","","0.0","","","","","","0.4","","","","32","","56",""
"-55.67","49.92","LA SCIE","8402520","2020-01-13","2020","01","13","","-11.0","","-13.6","","-12.3","","30.3","","0.0","","","","","","0.0","","","","27","","40",""
"-55.67","49.92","LA SCIE","8402520","2020-01-14","2020","01","14","","-11.1","","-15.1","","-13.1","","31.1","","0.0","","","","","","0.2","","","","31","","40",""
"-55.67","49.92","LA SCIE","8402520","2020-01-15","2020","01","15","","-8.4","","-15.2","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2020-01-16","2020","01","16","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","","","","","1.1","","","","24","","31",""
"-55.67","49.92","LA SCIE","8402520","2020-01-17","2020","01","17","","-9.7","","-14.7","","-12.2","","30.2","","0.0","","","","","","3.1","","","","33","","88",""
"-55.67","49.92","LA SCIE","8402520","2020-01-18","2020","01","18","","-11.5","","-16.2","","-13.9","","31.9","","0.0","","","","","","0.2","","","","33","","80",""
"-55.67","49.92","LA SCIE","8402520","2020-01-19","2020","01","19","","-8.2","","-16.8","","-12.5","","30.5","","0.0","","","","","","4.9","","","","27","","34",""
"-55.67","49.92","LA SCIE","8402520","2020-01-20","2020","01","20","","-6.6","","-15.5","","-11.0","","29.0","","0.0","","","","","","3.1","","","","36","","49",""
"-55.67","49.92","LA SCIE","8402520","2020-01-21","2020","01","21","","-11.1","","-17.6","","-14.3","","32.3","","0.0","","","","","","0.2","","","","27","","43",""
"-55.67","49.92","LA SCIE","8402520","2020-01-22","2020","01","22","","-8.7","","-13.7","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","","",""
"-55.67","49.92","LA SCIE","8402520","2020-01-23","2020","01","23","","-2.6","","-11.8","","-7.2","","25.2","","0.0","","","","","","0.0","","","","26","","34",""
"-55.67","49.92","LA SCIE","8402520","2020-01-24","2020","01","24","","-2.6","","-14.5","","-8.5","","26.5","","0.0","","","","","","0.0","","","","32","","45",""
