"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-01","1998","01","01","","-4.8","","-13.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","25","E","76","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-02","1998","01","02","","-9.3","","-13.7","E","-11.5","E","29.5","E","0.0","E","","M","","M","0.0","","","","28","E","69","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-03","1998","01","03","","-3.5","","-10.1","E","-6.8","E","24.8","E","0.0","E","","M","","M","0.0","","","","23","E","52","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-04","1998","01","04","","1.1","","-12.2","","-5.6","","23.6","","0.0","","","M","","M","","M","","","28","E","113","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-05","1998","01","05","","-9.7","","-13.7","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","30","E","82","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-06","1998","01","06","","-8.7","","-18.2","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","30","E","74","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-07","1998","01","07","","-5.4","","-17.7","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","30","E","82","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-08","1998","01","08","","-4.7","","-6.2","","-5.5","","23.5","","0.0","","","M","","M","","M","","","34","E","43","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-09","1998","01","09","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","5","E","52","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-10","1998","01","10","","-2.5","","-5.6","E","-4.1","E","22.1","E","0.0","E","","M","","M","0.0","","","","6","E","56","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-11","1998","01","11","","-0.3","","-3.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","18","E","39","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-12","1998","01","12","","-0.8","","-5.0","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","25","E","61","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-13","1998","01","13","","-3.4","","-6.4","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-14","1998","01","14","","0.1","","-8.6","","-4.3","","22.3","","0.0","","","M","","M","5.0","","","","23","E","76","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-15","1998","01","15","","-3.2","","-7.9","","-5.6","","23.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-16","1998","01","16","","-2.4","","-4.5","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","27","E","52","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-17","1998","01","17","","","M","-4.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-18","1998","01","18","","-0.4","","-2.1","","-1.3","","19.3","","0.0","","","M","","M","","M","","","2","E","70","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-19","1998","01","19","","","M","-2.3","E","","M","","M","","M","","M","","M","","M","","","1","E","72","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-20","1998","01","20","","-3.2","","-5.8","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","10","E","39","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-21","1998","01","21","","-0.4","","-5.8","E","-3.1","E","21.1","E","0.0","E","","M","","M","9.0","","","","5","E","89","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-22","1998","01","22","","-1.4","","-13.5","","-7.5","","25.5","","0.0","","","M","","M","6.0","","","","30","E","96","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-23","1998","01","23","","-12.0","","-15.0","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","27","E","82","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-24","1998","01","24","","","M","-14.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-25","1998","01","25","","5.3","","","M","","M","","M","","M","","M","","M","15.0","","","","13","E","89","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-26","1998","01","26","","2.1","","-8.9","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","23","E","82","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-27","1998","01","27","","-5.9","","-10.4","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","28","E","70","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1998-01-28","1998","01","28","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","27","E","56","E"
