"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-01","2021","01","01","","-3.6","","-15.1","","-9.4","","27.4","","0.0","","","","","","0.0","","","","24","","63",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-02","2021","01","02","","-11.0","","-17.8","","-14.4","","32.4","","0.0","","","","","","0.0","","","","23","","41",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-03","2021","01","03","","-3.3","","-16.4","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","M","","M"
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-04","2021","01","04","","-2.7","","-5.1","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","M","","M"
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-05","2021","01","05","","-0.3","","-5.6","","-3.0","","21.0","","0.0","","","","","","0.0","","","","2","","50",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-06","2021","01","06","","1.6","","-0.4","","0.6","","17.4","","0.0","","","","","","15.3","","","","2","","74",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-07","2021","01","07","","1.5","","0.1","","0.8","","17.2","","0.0","","","","","","13.8","","","","2","","68",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-08","2021","01","08","","2.4","","0.5","","1.5","","16.5","","0.0","","","","","","8.6","","","","3","","61",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-09","2021","01","09","","1.9","","-1.5","","0.2","","17.8","","0.0","","","","","","3.0","","","","33","","39",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-10","2021","01","10","","-1.5","","-8.4","","-5.0","","23.0","","0.0","","","","","","0.0","","","","33","","35",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-11","2021","01","11","","-7.8","","-11.7","","-9.8","","27.8","","0.0","","","","","","0.0","","","","26","","33",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-12","2021","01","12","","-5.1","","-13.3","","-9.2","","27.2","","0.0","","","","","","0.0","","","","24","","45",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-13","2021","01","13","","-4.3","","-8.6","","-6.5","","24.5","","0.0","","","","","","0.0","","","","23","","45",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-14","2021","01","14","","-1.7","","-7.5","","-4.6","","22.6","","0.0","","","","","","0.0","","","","22","","33",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-15","2021","01","15","","-2.3","","-8.2","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","M","","M"
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-16","2021","01","16","","-3.4","","-11.5","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-17","2021","01","17","","1.9","","-4.8","","-1.5","","19.5","","0.0","","","","","","8.0","","","","10","","74",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-18","2021","01","18","","3.6","","-2.5","","0.6","","17.4","","0.0","","","","","","2.1","","","","","M","","M"
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-19","2021","01","19","","-0.1","","-5.2","","-2.7","","20.7","","0.0","","","","","","0.6","","","","25","","37",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-20","2021","01","20","","-3.9","","-9.0","","-6.5","","24.5","","0.0","","","","","","0.0","","","","25","","59",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-21","2021","01","21","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-22","2021","01","22","","0.2","","-4.3","","-2.1","","20.1","","0.0","","","","","","1.1","","","","31","","42",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-23","2021","01","23","","0.0","","-3.1","","-1.6","","19.6","","0.0","","","","","","2.3","","","","24","","58",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-24","2021","01","24","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","","","","7.8","","","","35","","81",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-25","2021","01","25","","0.5","","-1.1","","-0.3","","18.3","","0.0","","","","","","9.2","","","","3","","68",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-26","2021","01","26","","0.4","","-5.3","","-2.5","","20.5","","0.0","","","","","","0.4","","","","35","","67",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-27","2021","01","27","","-4.7","","-11.0","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-28","2021","01","28","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","","","","0.0","","","","33","","46",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-29","2021","01","29","","-4.3","","-11.1","","-7.7","","25.7","","0.0","","","","","","0.0","","","","29","","33",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-30","2021","01","30","","0.5","","-5.2","","-2.4","","20.4","","0.0","","","","","","0.9","","","","33","","50",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-01-31","2021","01","31","","-0.7","","-5.3","","-3.0","","21.0","","0.0","","","","","","0.0","","","","35","","52",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-01","2021","02","01","","-5.1","","-14.9","","-10.0","","28.0","","0.0","","","","","","0.0","","","","30","","46",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-02","2021","02","02","","-3.3","","-18.1","","-10.7","","28.7","","0.0","","","","","","0.2","","","","12","","39",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-03","2021","02","03","","","M","","M","","M","","M","","M","","","","","","M","","","7","","78",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-04","2021","02","04","","1.3","","-1.0","","0.2","","17.8","","0.0","","","","","","8.9","","","","2","","59",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-05","2021","02","05","","0.0","","-0.9","","-0.5","","18.5","","0.0","","","","","","0.0","","","","1","","72",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-06","2021","02","06","","0.6","","-1.1","","-0.3","","18.3","","0.0","","","","","","0.8","","","","20","","52",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-07","2021","02","07","","-0.6","","-4.7","","-2.7","","20.7","","0.0","","","","","","0.0","","","","23","","80",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-08","2021","02","08","","0.6","","-7.0","","-3.2","","21.2","","0.0","","","","","","2.2","","","","35","","59",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-09","2021","02","09","","2.1","","-3.5","","-0.7","","18.7","","0.0","","","","","","5.0","","","","26","","52",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-10","2021","02","10","","-3.5","","-7.8","","-5.7","","23.7","","0.0","","","","","","0.0","","","","25","","67",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-11","2021","02","11","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","33","","58",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-12","2021","02","12","","-0.7","","-6.5","","-3.6","","21.6","","0.0","","","","","","0.0","","","","34","","68",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-13","2021","02","13","","-5.5","","-11.2","","-8.4","","26.4","","0.0","","","","","","0.0","","","","25","","37",""
"-56.07","51.39","ST. ANTHONY A","8403389","2021-02-14","2021","02","14","","-8.9","","-16.3","","-12.6","","30.6","","0.0","","","","","","0.0","","","","23","","46",""
