"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-01","2023","01","01","","-0.2","","-12.5","","-6.3","","24.3","","0.0","","","","","","0.0","","13","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-02","2023","01","02","","-7.4","","-14.1","","-10.7","","28.7","","0.0","","","","","","1.1","","17","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-03","2023","01","03","","-4.7","","-16.9","","-10.8","","28.8","","0.0","","","","","","0.0","","17","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-04","2023","01","04","","-5.1","","-17.0","","-11.1","","29.1","","0.0","","","","","","0.0","","16","","29","","42",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-05","2023","01","05","","-13.4","","-17.7","","-15.6","","33.6","","0.0","","","","","","0.0","","16","","27","","34",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-06","2023","01","06","","-12.7","","-20.8","","-16.7","","34.7","","0.0","","","","","","0.0","","15","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-07","2023","01","07","","-10.3","","-19.5","","-14.9","","32.9","","0.0","","","","","","0.3","","15","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-08","2023","01","08","","-11.9","","-23.0","","-17.4","","35.4","","0.0","","","","","","0.6","","16","","28","","32",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-09","2023","01","09","","-17.3","","-22.0","","-19.6","","37.6","","0.0","","","","","","0.1","","19","","27","","34",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-10","2023","01","10","","-15.8","","-23.1","","-19.5","","37.5","","0.0","","","","","","0.0","","20","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-11","2023","01","11","","-14.5","","-18.7","","-16.6","","34.6","","0.0","","","","","","0.0","","19","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-12","2023","01","12","","-8.8","","-14.6","","-11.7","","29.7","","0.0","","","","","","0.1","","19","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-13","2023","01","13","","-8.3","","-18.4","","-13.4","","31.4","","0.0","","","","","","0.0","","19","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-14","2023","01","14","","-18.4","","-24.3","","-21.4","","39.4","","0.0","","","","","","0.0","","19","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-15","2023","01","15","","-13.3","","-24.7","","-19.0","","37.0","","0.0","","","","","","0.0","","19","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-16","2023","01","16","","-15.5","","-24.9","","-20.2","","38.2","","0.0","","","","","","5.1","","19","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-17","2023","01","17","","0.2","","-15.6","","-7.7","","25.7","","0.0","","","","","","16.8","","25","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-18","2023","01","18","","0.6","","-2.4","","-0.9","","18.9","","0.0","","","","","","9.9","","24","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-19","2023","01","19","","-2.3","","-10.1","","-6.2","","24.2","","0.0","","","","","","3.4","","32","","35","","44",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-20","2023","01","20","","-9.1","","-20.1","","-14.6","","32.6","","0.0","","","","","","0.0","","28","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-21","2023","01","21","","-12.6","","-22.7","","-17.6","","35.6","","0.0","","","","","","0.0","","27","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-22","2023","01","22","","-8.2","","-20.2","","-14.2","","32.2","","0.0","","","","","","0.0","","27","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-23","2023","01","23","","-7.4","","-22.0","","-14.7","","32.7","","0.0","","","","","","0.0","","27","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-24","2023","01","24","","-7.9","","-21.9","","-14.9","","32.9","","0.0","","","","","","2.2","","27","","27","","37",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-25","2023","01","25","","-10.9","","-27.0","","-19.0","","37.0","","0.0","","","","","","0.0","","31","","26","","35",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-26","2023","01","26","","-9.1","","-28.7","","-18.9","","36.9","","0.0","","","","","","17.4","","30","","4","","50",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-27","2023","01","27","","-10.5","","-23.9","","-17.2","","35.2","","0.0","","","","","","0.3","","41","","24","","37",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2023-01-28","2023","01","28","","-5.0","","-27.9","","-16.4","","34.4","","0.0","","","","","","0.0","","39","","16","","42",""
