"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-01","2013","01","01","","-1.4","","-5.1","","-3.3","","21.3","","0.0","","","M","","M","0.0","","47","","28","","78",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-02","2013","01","02","","-3.4","","-6.1","","-4.8","","22.8","","0.0","","","M","","M","0.6","","44","","26","","37",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-03","2013","01","03","","-2.0","","-7.3","","-4.7","","22.7","","0.0","","","M","","M","1.4","","44","","32","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-04","2013","01","04","","-4.7","","-8.4","","-6.6","","24.6","","0.0","","","M","","M","0.7","","43","","28","","54",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-05","2013","01","05","","-6.4","","-12.9","","-9.7","","27.7","","0.0","","","M","","M","0.6","","42","","29","","76",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-06","2013","01","06","","-8.9","","-15.7","","-12.3","","30.3","","0.0","","","M","","M","0.6","","39","","28","","76",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-07","2013","01","07","","-11.0","","-16.8","","-13.9","","31.9","","0.0","","","M","","M","0.6","","38","","28","","111",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-08","2013","01","08","","-5.4","","-11.1","","-8.3","","26.3","","0.0","","0.0","","","M","0.6","","37","","29","","98",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-09","2013","01","09","","-8.2","","-11.4","","-9.8","","27.8","","0.0","","","M","","M","0.0","","38","","31","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-10","2013","01","10","","-3.7","","-8.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","37","","34","","41",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-11","2013","01","11","","-4.5","","-8.3","","-6.4","","24.4","","0.0","","","M","","M","0.0","","37","","33","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-12","2013","01","12","","-0.5","","-4.5","","-2.5","","20.5","","0.0","","","M","","M","0.0","","36","","33","","41",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-13","2013","01","13","","2.0","","-2.5","","-0.3","","18.3","","0.0","","","M","","M","0.6","","35","","28","","65",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-14","2013","01","14","","3.8","","0.0","","1.9","","16.1","","0.0","","","M","","M","3.8","","34","","27","","100",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-15","2013","01","15","","1.3","","-11.0","","-4.9","","22.9","","0.0","","","M","","M","2.5","","31","","28","","122",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-16","2013","01","16","","-7.4","","-12.5","","-10.0","","28.0","","0.0","","","M","","M","0.0","","30","","30","","65",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-17","2013","01","17","","-2.0","","-12.7","","-7.4","","25.4","","0.0","","","M","","M","3.3","","30","","30","","82",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-18","2013","01","18","","-12.7","","-19.8","","-16.3","","34.3","","0.0","","","M","","M","0.0","","30","","30","","70",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-19","2013","01","19","","-9.2","","-20.4","","-14.8","","32.8","","0.0","","0.0","","","M","0.8","","30","","28","","78",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-20","2013","01","20","","-3.4","","-18.2","","-10.8","","28.8","","0.0","","0.0","","","M","4.8","","31","","31","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-21","2013","01","21","","-2.8","","-10.7","","-6.8","","24.8","","0.0","","","M","","M","2.1","","31","","27","","100",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-22","2013","01","22","","-9.3","","-13.0","","-11.2","","29.2","","0.0","","","M","","M","0.0","","30","","27","","63",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-23","2013","01","23","","-10.0","","-14.5","","-12.3","","30.3","","0.0","","","M","","M","0.6","","30","","28","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-24","2013","01","24","","-12.6","","-16.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","30","","29","","52",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2013-01-25","2013","01","25","","-7.9","","-13.0","","-10.5","","28.5","","0.0","","","M","","M","0.6","","31","","28","","83",""
