"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-01","2010","01","01","","0.3","","-7.7","","-3.7","","21.7","","0.0","","","M","","M","","M","","","33","","70",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-02","2010","01","02","","4.8","","0.1","","2.5","","15.5","","0.0","","","M","","M","","M","","","5","","87",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-03","2010","01","03","","4.8","","2.4","","3.6","","14.4","","0.0","","","M","","M","","M","","","5","","96",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-04","2010","01","04","","2.5","E","0.4","E","1.5","E","16.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-05","2010","01","05","","2.0","","-0.4","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-06","2010","01","06","","3.1","","0.2","","1.7","","16.3","","0.0","","","M","","M","","M","","","19","","48",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-07","2010","01","07","","1.7","","0.1","","0.9","","17.1","","0.0","","","M","","M","","M","","","22","","33",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-08","2010","01","08","","1.4","","-0.1","","0.7","","17.3","","0.0","","","M","","M","","M","","","25","","44",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-09","2010","01","09","","0.9","","-1.1","","-0.1","","18.1","","0.0","","","M","","M","","M","","","32","","72",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-10","2010","01","10","","-2.0","E","-2.7","E","-2.4","E","20.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-11","2010","01","11","","-2.1","","-6.1","","-4.1","","22.1","","0.0","","","M","","M","","M","","","27","","145",""
"-55.79","47.37","SAGONA ISLAND","8403255","2010-01-12","2010","01","12","","-0.7","","-3.5","","-2.1","","20.1","","0.0","","","M","","M","","M","","","26","","89",""
