"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-01","2018","01","01","","-2.6","","-11.3","","-7.0","","25.0","","0.0","","","M","","M","0.5","","22","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-02","2018","01","02","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","","M","","M","12.1","","21","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-03","2018","01","03","","-3.5","","-13.2","","-8.4","","26.4","","0.0","","","M","","M","0.2","","34","","25","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-04","2018","01","04","","-3.0","","-16.4","","-9.7","","27.7","","0.0","","","M","","M","10.7","","30","","11","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-05","2018","01","05","","6.1","","-3.0","","1.6","","16.4","","0.0","","","M","","M","5.2","","35","","19","","63",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-06","2018","01","06","","-2.2","","-14.2","","-8.2","","26.2","","0.0","","","M","","M","0.5","","29","","19","","54",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-07","2018","01","07","","-8.7","","-11.8","","-10.3","","28.3","","0.0","","","M","","M","0.7","","28","","20","","46",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-08","2018","01","08","","-5.2","","-10.2","","-7.7","","25.7","","0.0","","","M","","M","0.2","","28","","30","","41",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-09","2018","01","09","","-4.0","","-9.8","","-6.9","","24.9","","0.0","","","M","","M","4.3","","27","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-10","2018","01","10","","-6.4","","-12.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","33","","31","","39",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-11","2018","01","11","","2.2","","-12.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","32","","25","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-12","2018","01","12","","9.8","","2.2","","6.0","","12.0","","0.0","","","M","","M","0.0","","26","","21","","48",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-13","2018","01","13","","12.1","","7.2","","9.7","","8.3","","0.0","","","M","","M","6.6","","5","","21","","57",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-14","2018","01","14","","7.2","","-9.2","","-1.0","","19.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-15","2018","01","15","","-7.4","","-12.5","","-10.0","","28.0","","0.0","","","M","","M","0.8","","1","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-16","2018","01","16","","-6.0","","-11.8","","-8.9","","26.9","","0.0","","","M","","M","7.9","","7","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-17","2018","01","17","","-4.9","","-7.1","","-6.0","","24.0","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-18","2018","01","18","","-1.9","","-6.2","","-4.1","","22.1","","0.0","","","M","","M","12.8","","27","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-19","2018","01","19","","-3.4","","-16.4","","-9.9","","27.9","","0.0","","","M","","M","0.2","","25","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-20","2018","01","20","","-1.2","","-17.8","","-9.5","","27.5","","0.0","","","M","","M","7.5","","21","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-21","2018","01","21","","-2.4","","-9.4","","-5.9","","23.9","","0.0","","","M","","M","0.8","","27","","26","","39",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-22","2018","01","22","","-7.8","","-11.6","","-9.7","","27.7","","0.0","","","M","","M","0.2","","25","","28","","37",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-23","2018","01","23","","-3.4","","-9.2","","-6.3","","24.3","","0.0","","","M","","M","2.6","","23","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-24","2018","01","24","","5.9","","-4.2","","0.9","","17.1","","0.0","","","M","","M","10.5","","22","","16","","44",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-25","2018","01","25","","-4.2","","-8.4","","-6.3","","24.3","","0.0","","","M","","M","0.2","","13","","24","","48",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-26","2018","01","26","","-4.7","","-14.3","","-9.5","","27.5","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-27","2018","01","27","","-1.0","","-15.9","","-8.4","","26.4","","0.0","","","M","","M","0.9","","13","","19","","39",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-28","2018","01","28","","3.4","","-1.0","","1.2","","16.8","","0.0","","","M","","M","0.0","","14","","20","","44",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-29","2018","01","29","","0.1","","-13.8","","-6.9","","24.9","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-30","2018","01","30","","-2.4","","-12.7","","-7.6","","25.6","","0.0","","","M","","M","39.1","","10","","4","","35",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-01-31","2018","01","31","","3.9","","-8.2","","-2.2","","20.2","","0.0","","","M","","M","8.7","","29","","20","","56",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2018-02-01","2018","02","01","","2.1","","-7.2","","-2.6","","20.6","","0.0","","","M","","M","0.5","","28","","21","","39",""
