"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-01","2014","01","01","","-14.4","","-19.2","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","25","","46",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-02","2014","01","02","","-17.0","","-22.5","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","27","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-03","2014","01","03","","-13.4","","-22.2","","-17.8","","35.8","","0.0","","","M","","M","3.9","","","","34","","57",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-04","2014","01","04","","-13.6","","-18.9","","-16.3","","34.3","","0.0","","","M","","M","1.4","","","","28","","67",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-05","2014","01","05","","-5.7","","-13.6","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","28","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-06","2014","01","06","","-2.3","","-9.8","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","15","","69",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-07","2014","01","07","","7.3","","-9.0","","-0.9","","18.9","","0.0","","","M","","M","3.1","","","","26","","70",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-08","2014","01","08","","-9.0","","-12.4","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-09","2014","01","09","","-6.3","","-15.4","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","31","","59",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-10","2014","01","10","","-5.5","","-15.9","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","28","","54",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-11","2014","01","11","","0.5","","-6.5","","-3.0","","21.0","","0.0","","","M","","M","6.9","","","","24","","43",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-12","2014","01","12","","8.2","","0.4","","4.3","","13.7","","0.0","","","M","","M","8.6","","","","23","","80",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-13","2014","01","13","","2.5","","-3.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","27","","69",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-14","2014","01","14","","4.4","","-4.3","","0.1","","17.9","","0.0","","","M","","M","1.2","","","","19","","43",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-15","2014","01","15","","8.9","","-0.6","","4.2","","13.8","","0.0","","","M","","M","2.6","","","","18","","74",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-16","2014","01","16","","3.0","","-0.7","","1.2","","16.8","","0.0","","","M","","M","6.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-17","2014","01","17","","0.3","","-3.8","","-1.8","","19.8","","0.0","","","M","","M","7.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-18","2014","01","18","","0.7","","-1.9","","-0.6","","18.6","","0.0","","","M","","M","4.8","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-19","2014","01","19","","-0.2","","-6.0","","-3.1","","21.1","","0.0","","","M","","M","4.2","","","","31","","65",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-20","2014","01","20","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","M","","M","3.5","","","","21","","52",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-21","2014","01","21","","0.6","","-12.1","","-5.8","","23.8","","0.0","","","M","","M","0.7","","","","24","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-22","2014","01","22","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","","M","","M","23.0","","","","3","","43",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-23","2014","01","23","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","","M","","M","1.3","","","","33","","65",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-24","2014","01","24","","-7.7","","-13.1","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","26","","41",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-25","2014","01","25","","-6.1","","-11.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","18","","48",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-26","2014","01","26","","3.6","","-7.2","","-1.8","","19.8","","0.0","","","M","","M","17.5","","","","14","","74",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-27","2014","01","27","","2.7","","-11.1","","-4.2","","22.2","","0.0","","","M","","M","1.4","","","","23","","83",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-28","2014","01","28","","4.3","","-14.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","26","","69",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-29","2014","01","29","","-10.4","","-15.4","","-12.9","","30.9","","0.0","","","M","","M","5.4","","","","21","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-30","2014","01","30","","-8.0","","-13.7","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","26","","69",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-01-31","2014","01","31","","-0.6","","-13.5","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","20","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-01","2014","02","01","","-3.1","","-9.7","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","30","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-02","2014","02","02","","-4.0","","-10.7","","-7.4","","25.4","","0.0","","","M","","M","3.2","","","","24","","32",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-03","2014","02","03","","-4.2","","-16.7","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","34","","41",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-04","2014","02","04","","-9.7","","-16.4","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","24","","37",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-05","2014","02","05","","-9.0","","-15.3","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","23","","37",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-06","2014","02","06","","-12.9","","-18.3","","-15.6","","33.6","","0.0","","","M","","M","1.9","","","","24","","52",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-07","2014","02","07","","-8.3","","-17.6","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","23","","43",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-08","2014","02","08","","-6.2","","-14.6","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","25","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-09","2014","02","09","","-10.7","","-18.3","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","26","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-10","2014","02","10","","-11.7","","-18.7","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","22","","37",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-11","2014","02","11","","-10.8","","-16.9","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","24","","43",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-12","2014","02","12","","-9.1","","-17.7","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-13","2014","02","13","","-3.1","","-14.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","21","","48",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-14","2014","02","14","","5.7","","-5.5","","0.1","","17.9","","0.0","","","M","","M","11.2","","","","19","","78",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-15","2014","02","15","","0.7","","-8.1","","-3.7","","21.7","","0.0","","","M","","M","0.6","","","","25","","69",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-16","2014","02","16","","1.9","","-8.0","","-3.1","","21.1","","0.0","","","M","","M","8.3","","","","10","","87",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-17","2014","02","17","","-3.4","","-9.0","","-6.2","","24.2","","0.0","","","M","","M","4.5","","","","21","","83",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-18","2014","02","18","","-8.0","","-12.7","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","29","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-19","2014","02","19","","-1.4","","-12.2","","-6.8","","24.8","","0.0","","","M","","M","4.1","","","","26","","32",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-20","2014","02","20","","-2.0","","-4.4","","-3.2","","21.2","","0.0","","","M","","M","8.6","","","","32","","74",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-21","2014","02","21","","-2.6","","-6.3","","-4.5","","22.5","","0.0","","","M","","M","0.6","","","","31","","63",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-22","2014","02","22","","-1.2","","-6.8","","-4.0","","22.0","","0.0","","","M","","M","2.8","","","","14","","37",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-23","2014","02","23","","1.1","","-6.5","","-2.7","","20.7","","0.0","","","M","","M","0.7","","","","26","","57",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-24","2014","02","24","","-0.6","","-8.8","","-4.7","","22.7","","0.0","","","M","","M","1.9","","","","19","","41",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2014-02-25","2014","02","25","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","","M","","M","4.5","","","","24","","50",""
