"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-01","2022","01","01","","-0.7","","-8.4","","-4.5","","22.5","","0.0","","","","","","0.0","","11","","18","","40",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-02","2022","01","02","","4.1","","-0.8","","1.7","","16.3","","0.0","","","","","","10.5","","13","","16","","58",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-03","2022","01","03","","1.7","","-11.6","","-4.9","","22.9","","0.0","","","","","","1.4","","9","","32","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-04","2022","01","04","","-9.9","","-15.2","","-12.6","","30.6","","0.0","","","","","","0.0","","8","","28","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-05","2022","01","05","","2.1","","-12.6","","-5.2","","23.2","","0.0","","","","","","0.0","","8","","19","","52",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-06","2022","01","06","","7.5","","-6.1","","0.7","","17.3","","0.0","","","","","","5.6","","5","","19","","82",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-07","2022","01","07","","-1.7","","-7.1","","-4.4","","22.4","","0.0","","","","","","6.7","","0","","9","","59",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-08","2022","01","08","","0.8","","-12.7","","-6.0","","24.0","","0.0","","","","","","5.7","","19","","33","","90",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-09","2022","01","09","","-0.2","","-13.0","","-6.6","","24.6","","0.0","","","","","","0.2","","18","","17","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-10","2022","01","10","","2.7","","-9.2","","-3.2","","21.2","","0.0","","","","","","0.9","","16","","25","","58",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-11","2022","01","11","","-8.5","","-14.9","","-11.7","","29.7","","0.0","","","","","","0.0","","15","","26","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-12","2022","01","12","","-5.8","","-15.8","","-10.8","","28.8","","0.0","","","","","","0.0","","14","","20","","34",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-13","2022","01","13","","1.4","","-6.1","","-2.4","","20.4","","0.0","","","","","","0.2","","14","","17","","51",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-14","2022","01","14","","5.6","","-3.5","","1.1","","16.9","","0.0","","","","","","2.1","","14","","16","","54",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-15","2022","01","15","","9.4","","-6.8","","1.3","","16.7","","0.0","","","","","","25.3","","","","20","","93",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-16","2022","01","16","","-6.4","","-10.7","","-8.5","","26.5","","0.0","","","","","","0.0","","","","21","","85",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-17","2022","01","17","","-0.5","","-9.7","","-5.1","","23.1","","0.0","","","","","","0.0","","","","16","","47",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-18","2022","01","18","","6.2","","-2.7","","1.7","","16.3","","0.0","","","","","","17.6","","1","","15","","72",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-19","2022","01","19","","1.9","","-8.6","","-3.4","","21.4","","0.0","","","","","","0.0","","0","","25","","62",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-20","2022","01","20","","3.2","","-8.0","","-2.4","","20.4","","0.0","","","","","","1.4","","0","","22","","41",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-21","2022","01","21","","-2.9","","-14.6","","-8.8","","26.8","","0.0","","","","","","0.0","","","","30","","34",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-22","2022","01","22","","-5.9","","-14.6","","-10.2","","28.2","","0.0","","","","","","0.0","","1","","","","",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-23","2022","01","23","","-4.2","","-10.0","","-7.1","","25.1","","0.0","","","","","","2.0","","1","","24","","33",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-24","2022","01","24","","0.0","","-9.1","","-4.5","","22.5","","0.0","","","","","","2.4","","4","","17","","38",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2022-01-25","2022","01","25","","-1.7","","-9.6","","-5.6","","23.6","","0.0","","","","","","0.2","","12","","31","","44",""
