"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-01","2018","01","01","","-0.9","","-3.5","","-2.2","","20.2","","0.0","","","M","","M","3.2","","0","T","28","","61",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-02","2018","01","02","","-1.7","","-6.6","","-4.2","","22.2","","0.0","","","M","","M","0.5","","0","T","26","","67",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-03","2018","01","03","","-4.7","","-7.5","","-6.1","","24.1","","0.0","","","M","","M","0.6","","0","T","25","","72",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-04","2018","01","04","","1.3","","-7.2","","-3.0","","21.0","","0.0","","","M","","M","17.9","","0","T","10","","126",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-05","2018","01","05","","4.8","","-2.2","","1.3","","16.7","","0.0","","","M","","M","1.4","","0","T","9","","85",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-06","2018","01","06","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","","M","","M","1.1","","","","24","","89",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-07","2018","01","07","","-7.2","","-9.7","","-8.5","","26.5","","0.0","","","M","","M","3.1","","","","28","","104",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-08","2018","01","08","","-5.7","","-8.0","","-6.9","","24.9","","0.0","","","M","","M","1.4","","","","27","","83",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-09","2018","01","09","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","","M","","M","7.1","","3","","27","","70",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-10","2018","01","10","","-4.7","","-8.4","","-6.6","","24.6","","0.0","","","M","","M","3.0","","","","30","","83",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-11","2018","01","11","","3.2","","-6.5","","-1.7","","19.7","","0.0","","","M","","M","1.6","","","","21","","52",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-12","2018","01","12","","7.0","","2.7","","4.9","","13.1","","0.0","","","M","","M","1.2","","0","T","19","","50",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-13","2018","01","13","","6.6","","-0.1","","3.3","","14.7","","0.0","","","M","","M","1.4","","0","T","19","","59",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-14","2018","01","14","","-0.1","","-7.4","","-3.8","","21.8","","0.0","","","M","","M","0.0","T","0","T","30","","44",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-15","2018","01","15","","-5.3","","-8.5","","-6.9","","24.9","","0.0","","","M","","M","0.2","","0","T","34","","37",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-16","2018","01","16","","-2.7","","-6.9","","-4.8","","22.8","","0.0","","","M","","M","5.3","","7","","28","","44",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-17","2018","01","17","","-2.4","","-4.9","","-3.7","","21.7","","0.0","","","M","","M","4.9","","4","","29","","44",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-18","2018","01","18","","0.7","","-6.1","","-2.7","","20.7","","0.0","","","M","","M","8.7","","17","","9","","61",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-19","2018","01","19","","-2.6","","-8.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","15","","33","","37",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-20","2018","01","20","","0.2","","-6.5","","-3.2","","21.2","","0.0","","","M","","M","8.8","","14","","28","","70",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-21","2018","01","21","","-1.3","","-7.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","T","","","29","","85",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-22","2018","01","22","","-6.1","","-10.1","","-8.1","","26.1","","0.0","","","M","","M","1.3","","","","29","","89",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-23","2018","01","23","","1.6","","-10.0","","-4.2","","22.2","","0.0","","","M","","M","20.7","","","","10","","65",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2018-01-24","2018","01","24","","5.1","","-6.6","","-0.8","","18.8","","0.0","","","M","","M","6.4","","0","T","17","","87",""
