"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-01","2008","01","01","","-3.9","","-12.0","","-8.0","","26.0","","0.0","","","M","","M","3.4","","28","","33","","56",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-02","2008","01","02","","-4.6","","-13.7","","-9.2","","27.2","","0.0","","","M","","M","13.5","","28","","32","","69",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-03","2008","01","03","","-10.7","","-20.0","","-15.4","","33.4","","0.0","","","M","","M","0.0","","28","","33","","69",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-04","2008","01","04","","-6.1","","-19.1","","-12.6","","30.6","","0.0","","","M","","M","0.0","","28","","28","","57",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-05","2008","01","05","","-6.9","","-15.5","","-11.2","","29.2","","0.0","","","M","","M","4.0","","28","","32","","56",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-06","2008","01","06","","-9.5","","-15.1","","-12.3","","30.3","","0.0","","","M","","M","0.0","","28","","29","","46",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-07","2008","01","07","","1.7","","-12.6","","-5.5","","23.5","","0.0","","","M","","M","9.8","","46","","28","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-08","2008","01","08","","2.2","","-11.3","","-4.6","","22.6","","0.0","","","M","","M","0.0","","46","","30","","106",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-09","2008","01","09","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","","M","","M","8.1","","46","","12","","65",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-10","2008","01","10","","2.3","","-3.1","","-0.4","","18.4","","0.0","","","M","","M","1.5","","","","27","","106",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-11","2008","01","11","","-2.0","","-5.7","","-3.9","","21.9","","0.0","","","M","","M","1.3","","","","30","","106",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-12","2008","01","12","","0.7","","-5.0","","-2.2","","20.2","","0.0","","","M","","M","3.7","","","","26","","48",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-13","2008","01","13","","0.5","","-7.8","","-3.7","","21.7","","0.0","","","M","","M","1.5","","","","28","","82",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-14","2008","01","14","","-2.6","","-7.8","","-5.2","","23.2","","0.0","","","M","","M","2.1","","","","29","","85",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-15","2008","01","15","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-16","2008","01","16","","-2.5","","-8.6","","-5.6","","23.6","","0.0","","","M","","M","7.5","","","","33","","50",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-17","2008","01","17","","-4.5","","-11.6","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","26","","63",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-18","2008","01","18","","0.7","","-8.4","","-3.9","","21.9","","0.0","","","M","","M","4.7","","","","16","","70",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-19","2008","01","19","","-0.5","","-9.5","","-5.0","","23.0","","0.0","","","M","","M","4.5","","","","28","","122",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-20","2008","01","20","","-5.3","","-18.9","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","29","","72",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-21","2008","01","21","","-18.9","","-24.5","","-21.7","","39.7","","0.0","","","M","","M","0.0","","","","28","","63",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-22","2008","01","22","","-15.7","","-25.2","","-20.5","","38.5","","0.0","","","M","","M","0.6","","","","28","","82",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-23","2008","01","23","","-9.5","","-19.7","","-14.6","","32.6","","0.0","","","M","","M","10.5","","","","32","","46",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-24","2008","01","24","","-6.8","","-23.6","","-15.2","","33.2","","0.0","","","M","","M","1.2","","","","30","","37",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-25","2008","01","25","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","28","","46",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-26","2008","01","26","","-15.5","","-24.8","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","30","","46",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-27","2008","01","27","","-10.9","","-20.2","","-15.6","","33.6","","0.0","","","M","","M","0.0","","54","","28","","52",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-28","2008","01","28","","-4.9","","-15.7","","-10.3","","28.3","","0.0","","","M","","M","2.9","","51","","15","","48",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2008-01-29","2008","01","29","","0.3","","-5.0","","-2.4","","20.4","","0.0","","","M","","M","23.7","","51","","","","<31",""
