"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-01","2021","01","01","","1.7","","-5.7","","-2.0","","20.0","","0.0","","","","","","0.0","","","","29","","47",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-02","2021","01","02","","-1.7","","-5.6","","-3.6","","21.6","","0.0","","","","","","0.0","","","","31","","35",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-03","2021","01","03","","-0.1","","-2.1","","-1.1","","19.1","","0.0","","","","","","5.8","","6","","5","","53",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-04","2021","01","04","","0.5","","-0.7","","-0.1","","18.1","","0.0","","","","","","0.2","","10","","3","","36",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-05","2021","01","05","","2.3","","-1.0","","0.7","","17.3","","0.0","","","","","","8.2","","12","","5","","48",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-06","2021","01","06","","7.1","","2.1","","4.6","","13.4","","0.0","","","","","","10.2","","4","","11","","36",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-07","2021","01","07","","7.9","","4.9","","6.4","","11.6","","0.0","","","","","","15.7","","","","11","","63",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-08","2021","01","08","","5.7","","1.1","","3.4","","14.6","","0.0","","","","","","1.3","","","","24","","38",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-09","2021","01","09","","2.2","","-3.4","","-0.6","","18.6","","0.0","","","","","","0.0","","","","24","","46",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-10","2021","01","10","","-0.3","","-2.9","","-1.6","","19.6","","0.0","","","","","","0.2","","","","35","","49",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-11","2021","01","11","","-0.5","","-3.6","","-2.1","","20.1","","0.0","","","","","","0.9","","","","33","","46",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-12","2021","01","12","","-1.1","","-4.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-13","2021","01","13","","-1.3","","-5.0","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-14","2021","01","14","","2.2","","-2.3","","0.0","","18.0","","0.0","","","","","","2.6","","","","17","","32",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2021-01-15","2021","01","15","","-0.5","","-2.0","","-1.2","","19.2","","0.0","","","","","","8.0","","3","","1","","71",""
