"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-01","2007","01","01","","0.3","","-6.4","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-02","2007","01","02","","7.6","","-3.4","","2.1","","15.9","","0.0","","","","","","12.9","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-03","2007","01","03","","2.1","","-2.1","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-04","2007","01","04","","2.8","","-2.0","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-05","2007","01","05","","4.2","","1.0","","2.6","","15.4","","0.0","","","","","","9.2","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-06","2007","01","06","","6.6","","1.8","","4.2","","13.8","","0.0","","","","","","22.7","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-07","2007","01","07","","4.1","","2.6","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-08","2007","01","08","","9.9","","1.7","","5.8","","12.2","","0.0","","","","","","11.9","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-09","2007","01","09","","5.6","","0.9","","3.3","","14.7","","0.0","","","","","","3.8","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-10","2007","01","10","","2.5","","1.9","","2.2","","15.8","","0.0","","","","","","1.3","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-11","2007","01","11","","0.6","","-1.0","","-0.2","","18.2","","0.0","","","","","","1.1","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-12","2007","01","12","","2.5","","-2.1","","0.2","","17.8","","0.0","","","","","","2.4","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-13","2007","01","13","","2.1","","0.7","","1.4","","16.6","","0.0","","","","","","3.7","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-14","2007","01","14","","0.0","","-6.4","","-3.2","","21.2","","0.0","","","","","","0.7","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-15","2007","01","15","","-3.1","","-6.1","","-4.6","","22.6","","0.0","","","","","","1.9","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-16","2007","01","16","","-2.1","","-8.4","","-5.3","","23.3","","0.0","","","","","","0.7","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-17","2007","01","17","","-11.0","","-12.5","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-18","2007","01","18","","-0.8","","-14.2","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-19","2007","01","19","","4.9","","-8.5","","-1.8","","19.8","","0.0","","","","","","2.9","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-20","2007","01","20","","5.9","","-0.2","","2.9","","15.1","","0.0","","","","","","10.6","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-21","2007","01","21","","0.2","","-0.5","","-0.2","","18.2","","0.0","","","","","","4.2","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-22","2007","01","22","","-3.0","","-5.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-23","2007","01","23","","-1.1","","-6.0","","-3.6","","21.6","","0.0","","","","","","3.8","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-24","2007","01","24","","1.2","","-4.2","","-1.5","","19.5","","0.0","","","","","","7.6","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-25","2007","01","25","","-0.3","","-1.0","","-0.7","","18.7","","0.0","","","","","","0.7","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-26","2007","01","26","","2.4","","-4.4","","-1.0","","19.0","","0.0","","","","","","6.9","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-27","2007","01","27","","0.8","","-0.6","","0.1","","17.9","","0.0","","","","","","2.6","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-28","2007","01","28","","-1.5","","-2.6","","-2.1","","20.1","","0.0","","","","","","0.6","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-29","2007","01","29","","-2.8","","-4.4","","-3.6","","21.6","","0.0","","","","","","6.9","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-30","2007","01","30","","-3.6","","-7.3","","-5.5","","23.5","","0.0","","","","","","0.6","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-01-31","2007","01","31","","-4.7","","-6.6","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-01","2007","02","01","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","","","","","0.6","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-02","2007","02","02","","5.8","","-6.5","","-0.4","","18.4","","0.0","","","","","","23.2","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-03","2007","02","03","","4.1","","-0.5","","1.8","","16.2","","0.0","","","","","","4.1","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-04","2007","02","04","","-2.5","","-5.5","","-4.0","","22.0","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-05","2007","02","05","","-3.1","","-6.2","","-4.7","","22.7","","0.0","","","","","","1.3","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-06","2007","02","06","","-6.9","","-10.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-07","2007","02","07","","-4.8","","-9.5","","-7.2","","25.2","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-08","2007","02","08","","-6.0","","-9.3","","-7.7","","25.7","","0.0","","","","","","0.7","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-09","2007","02","09","","-5.8","","-8.7","","-7.3","","25.3","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-10","2007","02","10","","-4.6","","-9.4","","-7.0","","25.0","","0.0","","","","","","1.3","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-11","2007","02","11","","-4.9","","-7.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-12","2007","02","12","","-3.9","","-6.2","","-5.1","","23.1","","0.0","","","","","","0.6","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-13","2007","02","13","","-0.8","","-6.0","","-3.4","","21.4","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-14","2007","02","14","","-0.8","","-4.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-15","2007","02","15","","2.5","","-5.5","","-1.5","","19.5","","0.0","","","","","","7.5","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-16","2007","02","16","","0.3","","-2.7","","-1.2","","19.2","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-17","2007","02","17","","-2.5","","-5.7","","-4.1","","22.1","","0.0","","","","","","0.6","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-18","2007","02","18","","-1.2","","-6.8","","-4.0","","22.0","","0.0","","","","","","6.9","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-19","2007","02","19","","-1.4","","-2.9","","-2.2","","20.2","","0.0","","","","","","8.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-20","2007","02","20","","-0.2","","-4.0","","-2.1","","20.1","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-21","2007","02","21","","-2.8","","-4.6","","-3.7","","21.7","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-22","2007","02","22","","-3.0","","-5.6","","-4.3","","22.3","","0.0","","","","","","0.0","","","M","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-23","2007","02","23","","-2.1","","-6.0","","-4.1","","22.1","","0.0","","","","","","2.6","","14","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-24","2007","02","24","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","","","","","0.0","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-25","2007","02","25","","0.0","","-3.6","","-1.8","","19.8","","0.0","","","","","","0.0","","12","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-26","2007","02","26","","1.5","","-1.3","","0.1","","17.9","","0.0","","","","","","0.6","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-27","2007","02","27","","-0.3","","-2.1","","-1.2","","19.2","","0.0","","","","","","0.0","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-02-28","2007","02","28","","0.0","","-3.1","","-1.6","","19.6","","0.0","","","","","","0.0","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-01","2007","03","01","","-1.6","","-6.6","","-4.1","","22.1","","0.0","","","","","","0.0","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-02","2007","03","02","","-0.6","","-4.8","","-2.7","","20.7","","0.0","","","","","","0.0","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-03","2007","03","03","","1.7","","-6.5","","-2.4","","20.4","","0.0","","","","","","2.0","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-04","2007","03","04","","2.2","","-3.7","","-0.8","","18.8","","0.0","","","","","","2.8","","12","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-05","2007","03","05","","-0.4","","-1.4","","-0.9","","18.9","","0.0","","","","","","0.0","","12","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-06","2007","03","06","","-0.3","","-2.2","","-1.3","","19.3","","0.0","","","","","","1.5","","16","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-07","2007","03","07","","-4.1","","-6.5","","-5.3","","23.3","","0.0","","","","","","0.0","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-08","2007","03","08","","-7.5","","-9.1","","-8.3","","26.3","","0.0","","","","","","0.0","","12","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-09","2007","03","09","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","","","","","0.0","","13","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-10","2007","03","10","","0.3","","-8.6","","-4.2","","22.2","","0.0","","","","","","0.0","","12","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-11","2007","03","11","","5.3","","-3.9","","0.7","","17.3","","0.0","","","","","","3.2","","12","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-12","2007","03","12","","4.7","","1.4","","3.1","","14.9","","0.0","","","","","","3.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-13","2007","03","13","","-0.6","","-4.5","","-2.6","","20.6","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-14","2007","03","14","","5.6","","-5.1","","0.3","","17.7","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-15","2007","03","15","","9.7","","3.3","","6.5","","11.5","","0.0","","","","","","1.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-16","2007","03","16","","4.9","","1.2","","3.1","","14.9","","0.0","","","","","","0.6","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-17","2007","03","17","","8.5","","-4.4","","2.1","","15.9","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-18","2007","03","18","","12.3","","1.4","","6.9","","11.1","","0.0","","","","","","2.3","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-19","2007","03","19","","2.1","","-0.3","","0.9","","17.1","","0.0","","","","","","0.0","","7","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-20","2007","03","20","","4.6","","-3.5","","0.6","","17.4","","0.0","","","","","","11.3","","7","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-21","2007","03","21","","-0.5","","-5.1","","-2.8","","20.8","","0.0","","","","","","0.0","","8","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-22","2007","03","22","","2.2","","-9.0","","-3.4","","21.4","","0.0","","","","","","1.7","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-23","2007","03","23","","1.7","","-0.7","","0.5","","17.5","","0.0","","","","","","0.0","","8","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-24","2007","03","24","","-0.6","","-3.1","","-1.9","","19.9","","0.0","","","","","","0.0","","7","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-25","2007","03","25","","0.0","","-8.4","","-4.2","","22.2","","0.0","","","","","","0.0","","8","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-26","2007","03","26","","0.5","","-4.5","","-2.0","","20.0","","0.0","","","","","","0.0","","8","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-27","2007","03","27","","3.7","","-1.6","","1.1","","16.9","","0.0","","","","","","0.0","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-28","2007","03","28","","3.3","","0.2","","1.8","","16.2","","0.0","","","","","","1.3","","15","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-29","2007","03","29","","1.3","","-1.5","","-0.1","","18.1","","0.0","","","","","","1.2","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-30","2007","03","30","","3.3","","-0.6","","1.4","","16.6","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-03-31","2007","03","31","","2.0","","-0.8","","0.6","","17.4","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-01","2007","04","01","","0.0","","-3.4","","-1.7","","19.7","","0.0","","","","","","0.0","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-02","2007","04","02","","1.2","","-5.2","","-2.0","","20.0","","0.0","","","","","","0.0","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-03","2007","04","03","","1.9","","-4.9","","-1.5","","19.5","","0.0","","","","","","1.3","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-04","2007","04","04","","2.5","","-0.8","","0.9","","17.1","","0.0","","","","","","0.6","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-05","2007","04","05","","4.7","","1.0","","2.9","","15.1","","0.0","","","","","","0.0","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-06","2007","04","06","","8.4","","-0.7","","3.9","","14.1","","0.0","","","","","","3.0","","8","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-07","2007","04","07","","5.9","","-0.7","","2.6","","15.4","","0.0","","","","","","2.7","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-08","2007","04","08","","9.3","","1.3","","5.3","","12.7","","0.0","","","","","","1.6","","8","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-09","2007","04","09","","3.0","","0.2","","1.6","","16.4","","0.0","","","","","","0.6","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-10","2007","04","10","","1.2","","-1.0","","0.1","","17.9","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-11","2007","04","11","","2.0","","-1.3","","0.4","","17.6","","0.0","","","","","","0.0","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-12","2007","04","12","","2.4","","-3.6","","-0.6","","18.6","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-13","2007","04","13","","4.9","","-3.4","","0.8","","17.2","","0.0","","","","","","0.0","","10","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-14","2007","04","14","","2.0","","-1.0","","0.5","","17.5","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-15","2007","04","15","","6.1","","-0.6","","2.8","","15.2","","0.0","","","","","","0.0","","9","","","","",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2007-04-16","2007","04","16","","7.5","","-0.6","","3.5","","14.5","","0.0","","","","","","0.0","","10","","","","",""
