"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2014-01-01","2014","01","01","","-15.4","","-21.4","","-18.4","","36.4","","0.0","","","M","","M","","M","","","28","","59",""
"-55.67","49.92","LA SCIE","8402520","2014-01-02","2014","01","02","","-18.5","","-24.3","","-21.4","","39.4","","0.0","","","M","","M","","M","","","29","","56",""
"-55.67","49.92","LA SCIE","8402520","2014-01-03","2014","01","03","","-15.4","","-23.7","","-19.6","","37.6","","0.0","","","M","","M","","M","","","31","","54",""
"-55.67","49.92","LA SCIE","8402520","2014-01-04","2014","01","04","","-15.6","","-20.7","","-18.2","","36.2","","0.0","","","M","","M","","M","","","28","","63",""
"-55.67","49.92","LA SCIE","8402520","2014-01-05","2014","01","05","","-6.3","","-15.7","","-11.0","","29.0","","0.0","","","M","","M","","M","","","29","","46",""
"-55.67","49.92","LA SCIE","8402520","2014-01-06","2014","01","06","","-1.7","","-12.1","","-6.9","","24.9","","0.0","","","M","","M","","M","","","14","","65",""
"-55.67","49.92","LA SCIE","8402520","2014-01-07","2014","01","07","","5.0","","-11.2","","-3.1","","21.1","","0.0","","","M","","M","","M","","","25","","67",""
"-55.67","49.92","LA SCIE","8402520","2014-01-08","2014","01","08","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2014-01-09","2014","01","09","","-7.0","","-16.6","","-11.8","","29.8","","0.0","","","M","","M","","M","","","27","","61",""
"-55.67","49.92","LA SCIE","8402520","2014-01-10","2014","01","10","","-5.5","","-16.7","","-11.1","","29.1","","0.0","","","M","","M","","M","","","26","","52",""
