"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-01","2022","01","01","","-0.9","","-11.0","","-6.0","","24.0","","0.0","","","","","","0.6","","48","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-02","2022","01","02","","-1.1","","-24.4","","-12.7","","30.7","","0.0","","","","","","0.0","","48","","28","","36",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-03","2022","01","03","","-20.1","","-24.5","","-22.3","","40.3","","0.0","","","","","","0.0","","47","","25","","38",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-04","2022","01","04","","-20.8","","-25.4","","-23.1","","41.1","","0.0","","","","","","0.0","","46","","25","","34",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-05","2022","01","05","","-18.6","","-25.4","","-22.0","","40.0","","0.0","","","","","","0.0","","46","","26","","39",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-06","2022","01","06","","-20.0","","-27.4","","-23.7","","41.7","","0.0","","","","","","0.0","","46","","26","","32",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-07","2022","01","07","","-18.5","","-25.3","","-21.9","","39.9","","0.0","","","","","","0.0","","46","","27","","32",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-08","2022","01","08","","-15.6","","-27.0","","-21.3","","39.3","","0.0","","","","","","0.0","","46","","24","","33",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-09","2022","01","09","","-12.4","","-25.4","","-18.9","","36.9","","0.0","","","","","","0.1","","46","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2022-01-10","2022","01","10","","-8.4","","-23.1","","-15.7","","33.7","","0.0","","","","","","0.0","","46","","25","","54",""
