"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-01","2016","01","01","","1.4","","-1.6","","-0.1","","18.1","","0.0","","","M","","M","5.6","","10","","27","","52",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-02","2016","01","02","","1.4","","-1.7","","-0.2","","18.2","","0.0","","","M","","M","0.0","","7","","23","","50",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-03","2016","01","03","","2.8","","-0.1","","1.4","","16.6","","0.0","","","M","","M","2.5","","7","","23","","65",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-04","2016","01","04","","3.9","","-3.8","","0.1","","17.9","","0.0","","","M","","M","2.2","","2","","3","","37",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-05","2016","01","05","","-3.7","","-8.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","2","","32","","43",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-06","2016","01","06","","0.3","","-4.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","2","","24","","65",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-07","2016","01","07","","1.0","","-2.9","","-1.0","","19.0","","0.0","","","M","","M","2.4","","1","","32","","54",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-08","2016","01","08","","-2.8","","-7.7","","-5.3","","23.3","","0.0","","","M","","M","0.0","","5","","35","","48",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-09","2016","01","09","","-3.7","","-8.5","","-6.1","","24.1","","0.0","","","M","","M","0.0","","4","","2","","41",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-10","2016","01","10","","-3.9","","-6.3","","-5.1","","23.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-11","2016","01","11","","5.1","","-5.5","","-0.2","","18.2","","0.0","","","M","","M","8.8","","4","","13","","83",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-12","2016","01","12","","5.0","","-3.6","","0.7","","17.3","","0.0","","","M","","M","0.6","","0","T","17","","52",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-13","2016","01","13","","3.9","","-4.8","","-0.5","","18.5","","0.0","","","M","","M","4.2","","0","T","12","","91",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-14","2016","01","14","","1.3","","-2.8","","-0.8","","18.8","","0.0","","","M","","M","0.6","","0","T","23","","96",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-15","2016","01","15","","-2.2","","-4.9","","-3.6","","21.6","","0.0","","","M","","M","0.0","","3","","24","","63",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-16","2016","01","16","","0.4","","-3.2","","-1.4","","19.4","","0.0","","","M","","M","6.9","","0","T","24","","61",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-17","2016","01","17","","0.3","","-3.3","","-1.5","","19.5","","0.0","","","M","","M","5.1","","3","","26","","59",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-18","2016","01","18","","0.3","","-1.4","","-0.6","","18.6","","0.0","","","M","","M","9.7","","4","","21","","46",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-19","2016","01","19","","0.2","","-4.1","","-2.0","","20.0","","0.0","","","M","","M","1.4","","21","","23","","87",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-20","2016","01","20","","0.6","","-2.7","","-1.1","","19.1","","0.0","","","M","","M","0.9","","18","","24","","74",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2016-01-21","2016","01","21","","-1.4","","-4.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","17","","26","","56",""
