"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-01","2004","01","01","","0.6","","-1.6","","-0.5","","18.5","","0.0","","","M","","M","","M","","","25","","80",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-02","2004","01","02","","-0.8","","-6.7","","-3.8","","21.8","","0.0","","","M","","M","","M","","","32","","67",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-03","2004","01","03","","-3.5","","-7.2","","-5.4","","23.4","","0.0","","","M","","M","","M","","","34","","35",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-04","2004","01","04","","3.8","","-3.5","","0.2","","17.8","","0.0","","","M","","M","","M","","","27","","85",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-05","2004","01","05","","0.3","","-3.6","","-1.7","","19.7","","0.0","","","M","","M","","M","","","32","","93",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-06","2004","01","06","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","","M","","M","","M","","","5","","32",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-07","2004","01","07","","-0.7","","-7.8","","-4.3","","22.3","","0.0","","","M","","M","","M","","","28","","76",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-08","2004","01","08","","-7.0","","-10.6","","-8.8","","26.8","","0.0","","","M","","M","","M","","","1","","93",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-09","2004","01","09","","-2.6","","-10.4","","-6.5","","24.5","","0.0","","","M","","M","","M","","","34","","87",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-10","2004","01","10","","-4.9","","-7.5","","-6.2","","24.2","","0.0","","","M","","M","","M","","","31","","56",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-11","2004","01","11","","-4.9","","-8.2","","-6.6","","24.6","","0.0","","","M","","M","","M","","","31","","57",""
"-55.79","47.37","SAGONA ISLAND","8403255","2004-01-12","2004","01","12","","-1.2","","-8.4","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
