"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-01","2020","01","01","","2.8","","-0.9","","0.9","","17.1","","0.0","","","","","","19.5","","","","13","","59",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-02","2020","01","02","","2.5","","-1.8","","0.4","","17.6","","0.0","","","","","","2.0","","","","28","","61",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-03","2020","01","03","","0.3","","-1.2","","-0.5","","18.5","","0.0","","","","","","0.7","","","","28","","57",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-04","2020","01","04","","2.3","","-0.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","28","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-05","2020","01","05","","1.0","","-2.3","","-0.6","","18.6","","0.0","","","","","","4.2","","","","3","","71",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-06","2020","01","06","","-1.5","","-6.2","","-3.8","","21.8","","0.0","","","","","","2.4","","","","1","","75",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-07","2020","01","07","","-1.5","","-7.8","","-4.6","","22.6","","0.0","","","","","","1.9","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-08","2020","01","08","","3.6","","-8.4","","-2.4","","20.4","","0.0","","","","","","8.4","","","","21","","82",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-09","2020","01","09","","1.0","","-9.8","","-4.4","","22.4","","0.0","","","","","","0.4","","","","23","","86",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-10","2020","01","10","","1.5","","-10.4","","-4.4","","22.4","","0.0","","","","","","1.3","","","","30","","74",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-11","2020","01","11","","5.7","","0.4","","3.0","","15.0","","0.0","","","","","","10.7","","","","26","","77",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-12","2020","01","12","","3.0","","-8.6","","-2.8","","20.8","","0.0","","","","","","6.4","","","","29","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-13","2020","01","13","","-6.5","","-16.3","","-11.4","","29.4","","0.0","","","","","","0.0","","","","1","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-14","2020","01","14","","-7.5","","-17.9","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-15","2020","01","15","","-6.7","","-18.8","","-12.8","","30.8","","0.0","","","","","","0.8","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-17","2020","01","17","","-4.6","","-11.5","","-8.0","","26.0","","0.0","","","","","","3.4","","12","","34","","106",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-18","2020","01","18","","-8.0","","-17.9","","-13.0","","31.0","","0.0","","","","","","0.0","","8","","32","","71",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-19","2020","01","19","","2.1","","-19.6","","-8.7","","26.7","","0.0","","","","","","12.7","","7","","9","","67",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-20","2020","01","20","","1.4","","-7.5","","-3.0","","21.0","","0.0","","","","","","0.4","","35","","24","","49",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-21","2020","01","21","","-4.0","","-10.7","","-7.3","","25.3","","0.0","","","","","","0.8","","","","27","","49",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-22","2020","01","22","","-6.9","","-15.8","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-23","2020","01","23","","0.5","","-14.4","","-7.0","","25.0","","0.0","","","","","","0.0","","32","","28","","50",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-24","2020","01","24","","1.0","","-13.4","","-6.2","","24.2","","0.0","","","","","","0.0","","32","","28","","51",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-25","2020","01","25","","-4.2","","-16.1","","-10.1","","28.1","","0.0","","","","","","0.0","","31","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-26","2020","01","26","","2.3","","-10.7","","-4.2","","22.2","","0.0","","","","","","0.0","","31","","14","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-27","2020","01","27","","5.0","","-1.4","","1.8","","16.2","","0.0","","","","","","11.3","","25","","16","","66",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-28","2020","01","28","","0.2","","-2.5","","-1.1","","19.1","","0.0","","","","","","0.4","","23","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-29","2020","01","29","","-1.8","","-4.2","","-3.0","","21.0","","0.0","","","","","","0.4","","23","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-30","2020","01","30","","-1.9","","-9.3","","-5.6","","23.6","","0.0","","","","","","2.9","","28","","3","","38",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2020-01-31","2020","01","31","","-2.3","","-10.4","","-6.4","","24.4","","0.0","","","","","","0.0","","23","","30","","56",""
