"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-01","2010","01","01","","0.2","","-7.7","","-3.8","","21.8","","0.0","","","M","","M","1.9","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-02","2010","01","02","","3.0","","0.2","","1.6","","16.4","","0.0","","","M","","M","1.3","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-03","2010","01","03","","4.1","","1.6","","2.9","","15.1","","0.0","","","M","","M","20.8","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-04","2010","01","04","","4.4","","0.3","","2.4","","15.6","","0.0","","","M","","M","25.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-05","2010","01","05","","3.1","","0.4","","1.8","","16.2","","0.0","","","M","","M","4.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-06","2010","01","06","","2.4","","-1.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-07","2010","01","07","","1.0","","-2.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-08","2010","01","08","","1.0","","-1.8","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-09","2010","01","09","","-0.6","","-2.3","","-1.5","","19.5","","0.0","","","M","","M","5.2","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-10","2010","01","10","","-2.3","","-8.6","","-5.5","","23.5","","0.0","","","M","","M","9.6","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-11","2010","01","11","","-5.2","","-9.2","","-7.2","","25.2","","0.0","","","M","","M","2.1","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-12","2010","01","12","","-1.7","","-5.8","","-3.8","","21.8","","0.0","","","M","","M","0.7","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-13","2010","01","13","","-0.1","","-5.2","","-2.7","","20.7","","0.0","","","M","","M","2.2","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-14","2010","01","14","","-2.1","","-7.5","","-4.8","","22.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-15","2010","01","15","","-1.2","","-5.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-16","2010","01","16","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-17","2010","01","17","","-8.6","","-15.9","","-12.3","","30.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-18","2010","01","18","","-8.0","","-15.9","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-19","2010","01","19","","-4.8","","-10.1","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-20","2010","01","20","","-2.1","","-10.6","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-21","2010","01","21","","-2.8","","-10.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-22","2010","01","22","","-6.6","","-15.2","","-10.9","","28.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-23","2010","01","23","","-11.1","","-15.3","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-24","2010","01","24","","-10.1","","-15.0","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-25","2010","01","25","","-6.9","","-13.6","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-26","2010","01","26","","-0.1","","-13.3","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-27","2010","01","27","","3.4","","-2.4","","0.5","","17.5","","0.0","","","M","","M","2.1","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-28","2010","01","28","","-0.3","","-1.5","","-0.9","","18.9","","0.0","","","M","","M","11.4","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-29","2010","01","29","","-0.1","","-5.6","","-2.9","","20.9","","0.0","","","M","","M","7.6","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-30","2010","01","30","","-2.5","","-8.6","","-5.6","","23.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-01-31","2010","01","31","","-6.1","","-11.3","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-01","2010","02","01","","-8.1","","-12.8","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-02","2010","02","02","","-12.6","","-17.4","","-15.0","","33.0","","0.0","","","M","","M","4.8","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-03","2010","02","03","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-04","2010","02","04","","-10.9","","-15.9","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-05","2010","02","05","","-3.3","","-13.7","","-8.5","","26.5","","0.0","","","M","","M","8.2","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-06","2010","02","06","","-0.1","","-3.7","","-1.9","","19.9","","0.0","","","M","","M","14.4","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-07","2010","02","07","","0.4","","-1.2","","-0.4","","18.4","","0.0","","","M","","M","5.3","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-08","2010","02","08","","-0.5","","-1.7","","-1.1","","19.1","","0.0","","","M","","M","4.4","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-09","2010","02","09","","0.4","","-1.1","","-0.4","","18.4","","0.0","","","M","","M","3.4","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-10","2010","02","10","","0.9","","-3.1","","-1.1","","19.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-11","2010","02","11","","-0.4","","-3.9","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-12","2010","02","12","","0.2","","-3.3","","-1.6","","19.6","","0.0","","","M","","M","10.2","","","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2010-02-13","2010","02","13","","2.0","","-1.5","","0.3","","17.7","","0.0","","","M","","M","9.8","","","","","","<31",""
