"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-01","2021","01","01","","-6.3","","-16.1","","-11.2","","29.2","","0.0","","","","","","0.0","","","","31","","63",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-02","2021","01","02","","-13.2","","-21.3","","-17.3","","35.3","","0.0","","","","","","0.0","","","","30","","46",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-03","2021","01","03","","-7.8","","-20.0","","-13.9","","31.9","","0.0","","","","","","0.0","","","","20","","50",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-04","2021","01","04","","-5.4","","-12.8","","-9.1","","27.1","","0.0","","","","","","0.0","","","","20","","61",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-05","2021","01","05","","-6.2","","-14.6","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","M","","M"
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-06","2021","01","06","","0.0","","-7.1","","-3.6","","21.6","","0.0","","","","","","7.8","","","","36","","74",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-07","2021","01","07","","0.4","","-0.2","","0.1","","17.9","","0.0","","","","","","20.0","","","","35","","63",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-08","2021","01","08","","0.5","","0.0","","0.3","","17.7","","0.0","","","","","","16.9","","","","33","","61",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-09","2021","01","09","","0.4","","-4.6","","-2.1","","20.1","","0.0","","","","","","0.2","","","","34","","59",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-10","2021","01","10","","-4.6","","-12.6","","-8.6","","26.6","","0.0","","","","","","0.0","","","","32","","50",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-11","2021","01","11","","-10.4","","-18.7","","-14.6","","32.6","","0.0","","","","","","0.0","","","","30","","42",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-12","2021","01","12","","-12.4","","-19.8","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","","M"
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-13","2021","01","13","","-7.3","","-15.7","","-11.5","","29.5","","0.0","","","","","","0.0","","","","22","","37",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-14","2021","01","14","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","","","","","0.0","","","","20","","35",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-15","2021","01","15","","-4.6","","-10.1","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","M","","M"
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-16","2021","01","16","","-5.8","","-13.5","","-9.7","","27.7","","0.0","","","","","","0.0","","","","22","","45",""
"-57.04","53.68","CARTWRIGHT A","8501106","2021-01-17","2021","01","17","","1.5","","-12.8","","-5.7","","23.7","","0.0","","","","","","2.4","","","","12","","50",""
