"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN A","8502810","2023-01-01","2023","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN A","8502810","2023-01-02","2023","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN A","8502810","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN A","8502810","2023-01-04","2023","01","04","","-11.4","","-16.4","","-13.9","","31.9","","0.0","","","","","","","M","","","30","","111",""
"-61.68","56.55","NAIN A","8502810","2023-01-05","2023","01","05","","-15.2","","-21.2","","-18.2","","36.2","","0.0","","","","","","","M","","","30","","104",""
"-61.68","56.55","NAIN A","8502810","2023-01-06","2023","01","06","","-13.5","","-21.5","","-17.5","","35.5","","0.0","","","","","","","M","","","","","",""
"-61.68","56.55","NAIN A","8502810","2023-01-07","2023","01","07","","-11.3","","-14.2","","-12.8","","30.8","","0.0","","","","","","","M","","","29","","68",""
"-61.68","56.55","NAIN A","8502810","2023-01-08","2023","01","08","","-12.6","","-26.8","","-19.7","","37.7","","0.0","","","","","","","M","","","29","","70",""
"-61.68","56.55","NAIN A","8502810","2023-01-09","2023","01","09","","-10.1","","-26.0","","-18.1","","36.1","","0.0","","","","","","","M","","","31","","64",""
"-61.68","56.55","NAIN A","8502810","2023-01-10","2023","01","10","","-9.8","","-16.6","","-13.2","","31.2","","0.0","","","","","","","M","","","29","","43",""
"-61.68","56.55","NAIN A","8502810","2023-01-11","2023","01","11","","-5.6","","-10.4","","-8.0","","26.0","","0.0","","","","","","","M","","","33","","66",""
"-61.68","56.55","NAIN A","8502810","2023-01-12","2023","01","12","","-10.4","","-20.6","","-15.5","","33.5","","0.0","","","","","","","M","","","24","","48",""
"-61.68","56.55","NAIN A","8502810","2023-01-13","2023","01","13","","-12.3","","-22.2","","-17.3","","35.3","","0.0","","","","","","","M","","","27","","70",""
"-61.68","56.55","NAIN A","8502810","2023-01-14","2023","01","14","","-15.6","","-24.3","","-20.0","","38.0","","0.0","","","","","","","M","","","27","","43",""
