"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.92","48.93","CORNER BROOK","8401298","2020-01-01","2020","01","01","","1.7","","-4.0","","-1.1","","19.1","","0.0","","","","","","3.4","","","","22","","47",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-02","2020","01","02","","0.4","","-2.3","","-0.9","","18.9","","0.0","","","","","","0.6","","","","23","","48",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-03","2020","01","03","","0.9","","-3.4","","-1.2","","19.2","","0.0","","","","","","1.4","","","","25","","33",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-04","2020","01","04","","0.9","","-3.4","","-1.3","","19.3","","0.0","","","","","","0.6","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-05","2020","01","05","","-2.0","","-5.6","","-3.8","","21.8","","0.0","","","","","","1.6","","","","3","","42",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-06","2020","01","06","","-0.9","","-8.7","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-07","2020","01","07","","-4.0","","-14.7","","-9.3","","27.3","","0.0","","","","","","0.6","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-08","2020","01","08","","-1.7","","-9.0","","-5.4","","23.4","","0.0","","","","","","10.7","","","","5","","53",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-09","2020","01","09","","-1.4","","-12.9","","-7.2","","25.2","","0.0","","","","","","3.8","","","","32","","52",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-10","2020","01","10","","-1.0","","-13.2","","-7.1","","25.1","","0.0","","","","","","1.4","","","","31","","39",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-11","2020","01","11","","0.9","","-2.6","","-0.9","","18.9","","0.0","","","","","","7.9","","","","29","","52",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-12","2020","01","12","","-1.2","","-12.7","","-6.9","","24.9","","0.0","","","","","","0.9","","","","30","","52",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-13","2020","01","13","","-5.5","","-12.8","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-14","2020","01","14","","-6.4","","-16.2","","-11.3","","29.3","","0.0","","","","","","0.6","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","2020-01-15","2020","01","15","","-7.6","","-16.4","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","","",""
