"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-01","2006","01","01","","-2.4","","-8.3","","-5.4","","23.4","","0.0","","","","","","0.0","","29","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-02","2006","01","02","","-6.9","","-9.0","","-8.0","","26.0","","0.0","","","","","","0.0","","29","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-03","2006","01","03","","-4.1","","-10.7","","-7.4","","25.4","","0.0","","","","","","0.0","","29","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-04","2006","01","04","","-3.5","","-12.0","","-7.8","","25.8","","0.0","","","","","","0.0","","29","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-05","2006","01","05","","-4.6","","-10.1","","-7.4","","25.4","","0.0","","","","","","0.0","","29","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-06","2006","01","06","","0.4","","-6.6","","-3.1","","21.1","","0.0","","","","","","26.1","","29","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-07","2006","01","07","","5.5","","-1.8","","1.9","","16.1","","0.0","","","","","","2.0","","34","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-08","2006","01","08","","0.6","","-1.8","","-0.6","","18.6","","0.0","","","","","","0.8","","32","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-09","2006","01","09","","-5.5","","-7.1","","-6.3","","24.3","","0.0","","","","","","0.0","","31","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-10","2006","01","10","","-3.7","","-8.7","","-6.2","","24.2","","0.0","","","","","","0.0","","32","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-11","2006","01","11","","-7.3","","-9.2","","-8.3","","26.3","","0.0","","","","","","0.0","","31","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-12","2006","01","12","","-2.4","","-12.3","","-7.4","","25.4","","0.0","","","","","","23.3","","31","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-13","2006","01","13","","-0.3","","-8.7","","-4.5","","22.5","","0.0","","","","","","0.0","","31","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-14","2006","01","14","","5.9","","-5.6","","0.2","","17.8","","0.0","","","","","","2.3","","31","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-15","2006","01","15","","8.7","","0.7","","4.7","","13.3","","0.0","","","","","","3.3","","37","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-16","2006","01","16","","4.6","","2.1","","3.4","","14.6","","0.0","","","","","","31.8","","35","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2006-01-17","2006","01","17","","-1.8","","-6.1","","-4.0","","22.0","","0.0","","","","","","3.1","","29","","","","",""
