"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-01","2025","01","01","","6.2","","2.3","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","1","","10","","69",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-02","2025","01","02","","8.0","","3.0","","5.5","","12.5","","0.0","","2.0","","0.0","","2.0","","","","11","","86",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-03","2025","01","03","","3.5","","-1.6","","1.0","","17.0","","0.0","","3.0","","2.6","","5.6","","0","T","22","","44",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-04","2025","01","04","","1.5","","-2.2","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","2","","23","","52",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-05","2025","01","05","","4.2","","-1.9","","1.2","","16.8","","0.0","","1.0","","1.4","","2.4","","1","","34","","74",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-06","2025","01","06","","4.4","","-1.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","36","","51",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-07","2025","01","07","","3.8","","-1.2","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-08","2025","01","08","","2.9","","0.4","","1.7","","16.3","","0.0","","0.8","","0.4","","1.2","","","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-09","2025","01","09","","2.9","","-2.1","","0.4","","17.6","","0.0","","0.4","","1.4","","1.8","","0","T","35","","38",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-10","2025","01","10","","4.2","","-1.5","","1.4","","16.6","","0.0","","4.0","","0.8","","4.8","","","","3","","76",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-11","2025","01","11","","2.1","","-4.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","","","33","","45",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-12","2025","01","12","","-0.4","","-6.2","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","31",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-13","2025","01","13","","1.5","","-7.2","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","34",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-14","2025","01","14","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-15","2025","01","15","","0.4","","-6.0","","-2.8","","20.8","","0.0","","0.0","","0.4","","0.4","","0","T","7","","31",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-16","2025","01","16","","0.6","","-7.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-17","2025","01","17","","-0.1","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-18","2025","01","18","","0.5","","-5.7","","-2.6","","20.6","","0.0","","0.0","","0.2","","0.2","","0","T","19","","48",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-19","2025","01","19","","7.1","","0.4","","3.8","","14.2","","0.0","","6.8","","0.0","","6.8","","","","16","","52",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-20","2025","01","20","","10.2","","-5.0","","2.6","","15.4","","0.0","","5.1","","1.2","","6.3","","1","E","24","","74",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-21","2025","01","21","","-4.3","","-11.0","","-7.7","","25.7","","0.0","","0.0","","5.0","","5.0","","2","","26","","80",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-22","2025","01","22","","-8.9","","-11.5","","-10.2","","28.2","","0.0","","0.0","","4.6","","4.6","","3","","28","","58",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-23","2025","01","23","","-2.6","","-10.0","","-6.3","","24.3","","0.0","","0.0","","7.9","","7.9","","8","","24","","66",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-24","2025","01","24","","-1.6","","-7.8","","-4.7","","22.7","","0.0","","0.0","","6.4","","6.4","","15","","25","","72",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-25","2025","01","25","","-3.7","","-7.7","","-5.7","","23.7","","0.0","","0.0","","2.8","","2.8","","19","","29","","37",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-26","2025","01","26","","-2.5","","-6.3","","-4.4","","22.4","","0.0","","0.0","","3.8","","3.8","","20","","24","","54",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-27","2025","01","27","","-0.6","","-5.8","","-3.2","","21.2","","0.0","","0.0","","1.6","","1.6","","24","","25","","57",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-28","2025","01","28","","1.7","","-8.5","","-3.4","","21.4","","0.0","","0.0","","15.0","","15.0","","24","","28","","60",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-29","2025","01","29","","-6.0","","-9.2","","-7.6","","25.6","","0.0","","0.0","","7.2","","7.2","","38","","26","","72",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-30","2025","01","30","","-6.3","","-10.9","","-8.6","","26.6","","0.0","","0.0","","7.6","","7.6","","42","","27","","62",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-01-31","2025","01","31","","-5.0","","-10.3","","-7.7","","25.7","","0.0","","0.0","","8.0","","8.0","","46","","28","","76",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-01","2025","02","01","","-7.5","","-8.9","","-8.2","","26.2","","0.0","","0.0","","2.2","","2.2","","53","","33","","36",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-02","2025","02","02","","-8.2","","-11.5","","-9.9","","27.9","","0.0","","0.0","","5.6","","5.6","","56","","28","","55",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-03","2025","02","03","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","5.6","","5.6","","58","","21","","43",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-04","2025","02","04","","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","10.4","","10.4","","67","","27","","58",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-05","2025","02","05","","-7.3","","-12.6","","-10.0","","28.0","","0.0","","0.0","","4.8","","4.8","","73","","26","","55",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-06","2025","02","06","","-4.4","","-9.6","","-7.0","","25.0","","0.0","","0.0","","3.6","","3.6","","75","","26","","58",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-07","2025","02","07","","4.1","","-5.9","","-0.9","","18.9","","0.0","","0.0","","2.6","","2.6","","78","","26","","81",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-08","2025","02","08","","-3.2","","-8.3","","-5.8","","23.8","","0.0","","0.0","","4.0","","4.0","","78","","28","","62",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-09","2025","02","09","","-6.6","","-9.5","","-8.1","","26.1","","0.0","","0.0","","0.2","","0.2","","79","","26","","55",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-10","2025","02","10","","-8.9","","-11.0","","-10.0","","28.0","","0.0","","0.0","","1.8","","1.8","","79","","31","","56",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-11","2025","02","11","","-8.7","","-10.8","","-9.8","","27.8","","0.0","","0.0","","5.8","","5.8","","81","","28","","56",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-12","2025","02","12","","-8.3","","-10.6","","-9.5","","27.5","","0.0","","0.0","","5.4","","5.4","","86","","27","","65",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-13","2025","02","13","","-5.7","","-9.5","","-7.6","","25.6","","0.0","","0.0","","2.6","","2.6","","90","","9","","72",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-14","2025","02","14","","-0.7","","-8.3","","-4.5","","22.5","","0.0","","0.4","","11.0","","11.4","","93","","31","","84",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-15","2025","02","15","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","12.0","","12.0","","105","","29","","89",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-16","2025","02","16","","-3.6","","-5.7","","-4.7","","22.7","","0.0","","0.2","","1.0","","1.2","","114","","29","","51",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-17","2025","02","17","","3.5","","-4.8","","-0.7","","18.7","","0.0","","0.4","","5.0","","5.4","","114","","9","","86",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-18","2025","02","18","","","M","","M","","M","","M","","M","0.0","","1.2","","1.2","","111","","24","","52",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-19","2025","02","19","","1.8","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.2","","0.2","","100","","30","","43",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-20","2025","02","20","","-0.3","","-5.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","94","","23","","36",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-21","2025","02","21","","-2.7","","-5.0","","-3.9","","21.9","","0.0","","0.0","","0.2","","0.2","","90","","1","","41",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-22","2025","02","22","","-3.6","","-6.7","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","82","","27","","38",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-23","2025","02","23","","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","3.4","","3.4","","82","","24","","45",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-24","2025","02","24","","-0.3","","-8.3","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","85","","18","","31",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-25","2025","02","25","","2.1","","-5.3","","-1.6","","19.6","","0.0","","0.0","","0.2","","0.2","","82","","19","","60",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-26","2025","02","26","","2.8","","-3.0","","-0.1","","18.1","","0.0","","13.0","","1.6","","14.6","","80","","33","","58",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-27","2025","02","27","","0.5","","-5.6","","-2.6","","20.6","","0.0","","0.0","","7.2","","7.2","","66","","28","","41",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-02-28","2025","02","28","","3.7","","-6.8","","-1.6","","19.6","","0.0","","14.8","","4.8","","19.6","","60","","17","","68",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-01","2025","03","01","","1.3","","-9.4","","-4.1","","22.1","","0.0","","0.0","","1.0","","1.0","","52","","28","","49",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-02","2025","03","02","","5.8","","-6.7","","-0.5","","18.5","","0.0","","0.0","","2.0","","2.0","","46","","26","","76",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-03","2025","03","03","","-5.0","","-10.2","","-7.6","","25.6","","0.0","","0.0","","2.8","","2.8","","45","","27","","63",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-04","2025","03","04","","-1.8","","-10.4","","-6.1","","24.1","","0.0","","0.0","","8.8","","8.8","","47","","26","","59",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-05","2025","03","05","","-0.7","","-5.5","","-3.1","","21.1","","0.0","","0.0","","3.4","","3.4","","53","","24","","43",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-06","2025","03","06","","8.9","","-3.8","","2.6","","15.4","","0.0","","0.6","","2.4","","3.0","","55","","17","","48",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-07","2025","03","07","","11.3","","-0.3","","5.5","","12.5","","0.0","","2.0","","0.6","","2.6","","40","","15","","65",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-08","2025","03","08","","-0.3","","-4.3","","-2.3","","20.3","","0.0","","0.0","","6.2","","6.2","","32","","23","","84",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-09","2025","03","09","","-2.1","","-5.3","","-3.7","","21.7","","0.0","","0.0","","4.7","","4.7","","37","","24","","49",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-10","2025","03","10","","-2.3","","-6.2","","-4.3","","22.3","","0.0","","0.0","","1.4","","1.4","","40","","31","","37",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-11","2025","03","11","","-0.1","","-6.6","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","40","","31","","31",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-12","2025","03","12","","2.0","","-5.2","","-1.6","","19.6","","0.0","","0.6","","2.2","","2.8","","41","","18","","60",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-13","2025","03","13","","-4.8","","-16.1","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","40","","31","","37",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-14","2025","03","14","","1.5","","-16.6","","-7.6","","25.6","","0.0","","0.0","","0.4","","0.4","","40","E","22","","61",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-15","2025","03","15","","-3.7","","-9.1","","-6.4","","24.4","","0.0","","0.0","","1.0","","1.0","","40","","33","","42",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-16","2025","03","16","","5.2","","-6.7","","-0.8","","18.8","","0.0","","1.8","","0.0","","1.8","","41","","6","","35",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-17","2025","03","17","","11.0","","4.6","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","16","","22","","42",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-18","2025","03","18","","9.1","","0.8","","5.0","","13.0","","0.0","","23.0","","0.0","","23.0","","12","","28","","42",""
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-19","2025","03","19","","4.5","","-1.5","","1.5","","16.5","","0.0","","0.4","","0.0","T","0.4","","5","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2025-03-20","2025","03","20","","11.2","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","4","","8","","35",""
