"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-01","2011","01","01","","2.1","","-1.9","","0.1","","17.9","","0.0","","","M","","M","2.9","","","","32","","44",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-02","2011","01","02","","2.2","","-0.5","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","12","","35",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-03","2011","01","03","","4.1","","1.0","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-04","2011","01","04","","4.6","","-1.3","","1.7","","16.3","","0.0","","","M","","M","2.3","","","","","","<31",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-05","2011","01","05","","0.8","","-5.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","26","","41",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-06","2011","01","06","","0.2","","-7.0","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","32","","32",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-07","2011","01","07","","0.0","","-8.1","","-4.1","","22.1","","0.0","","","M","","M","0.6","","","","7","","48",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-08","2011","01","08","","1.7","","-0.6","","0.6","","17.4","","0.0","","","M","","M","16.3","","","","6","","46",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-09","2011","01","09","","2.8","","0.3","","1.6","","16.4","","0.0","","","M","","M","10.8","","","","30","","32",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-10","2011","01","10","","4.6","","0.3","","2.5","","15.5","","0.0","","","M","","M","2.6","","","","33","","43",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-11","2011","01","11","","2.2","","0.4","","1.3","","16.7","","0.0","","","M","","M","3.3","","","","36","","72",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-12","2011","01","12","","1.7","","-0.7","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","32","","41",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-13","2011","01","13","","1.0","","-0.8","","0.1","","17.9","","0.0","","","M","","M","19.3","","","","2","","54",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-14","2011","01","14","","1.2","","-2.4","","-0.6","","18.6","","0.0","","","M","","M","2.0","","","","36","","61",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-15","2011","01","15","","0.4","","-4.5","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-16","2011","01","16","","2.3","","-3.4","","-0.6","","18.6","","0.0","","","M","","M","5.6","","","","27","","48",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-17","2011","01","17","","-1.5","","-6.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","25","","56",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-18","2011","01","18","","-3.8","","-7.8","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","28","","54",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-19","2011","01","19","","5.0","","-3.8","","0.6","","17.4","","0.0","","","M","","M","20.8","","","","13","","63",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-20","2011","01","20","","5.2","","-0.4","","2.4","","15.6","","0.0","","","M","","M","1.0","","","","32","","44",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-21","2011","01","21","","0.6","","-5.9","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","13","","46",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-22","2011","01","22","","4.5","","-2.5","","1.0","","17.0","","0.0","","","M","","M","13.1","","","","14","","63",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-23","2011","01","23","","6.9","","-4.7","","1.1","","16.9","","0.0","","","M","","M","41.4","","","","14","","65",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-24","2011","01","24","","6.9","","-10.9","","-2.0","","20.0","","0.0","","","M","","M","1.9","","","","25","","83",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-25","2011","01","25","","-2.8","","-10.1","","-6.5","","24.5","","0.0","","","M","","M","0.6","","","","25","","46",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-26","2011","01","26","","-3.8","","-10.8","","-7.3","","25.3","","0.0","","","M","","M","0.7","","","","30","","32",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-27","2011","01","27","","5.8","","-7.2","","-0.7","","18.7","","0.0","","","M","","M","16.1","","","","11","","50",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-28","2011","01","28","","3.9","","-1.4","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","25","","83",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-29","2011","01","29","","0.8","","-1.7","","-0.5","","18.5","","0.0","","","M","","M","4.0","","","","13","","46",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-30","2011","01","30","","-0.7","","-4.6","","-2.7","","20.7","","0.0","","","M","","M","1.2","","","","23","","44",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-01-31","2011","01","31","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","","M","","M","4.5","","","","30","","57",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-01","2011","02","01","","-5.2","","-11.2","","-8.2","","26.2","","0.0","","","M","","M","0.9","","","","30","","48",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-02","2011","02","02","","-4.7","","-10.6","","-7.7","","25.7","","0.0","","","M","","M","10.6","","","","35","","32",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-03","2011","02","03","","-5.2","","-12.5","","-8.9","","26.9","","0.0","","","M","","M","6.1","","","","9","","39",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-04","2011","02","04","","-2.4","","-13.7","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","25","","46",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-05","2011","02","05","","-1.2","","-4.8","","-3.0","","21.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-06","2011","02","06","","2.6","","-3.7","","-0.6","","18.6","","0.0","","","M","","M","","M","","","31","","74",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-07","2011","02","07","","-0.7","","-9.8","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","31","","74",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-08","2011","02","08","","-2.0","","-9.9","","-6.0","","24.0","","0.0","","","M","","M","11.8","","","","7","","69",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-09","2011","02","09","","-0.5","","-8.2","","-4.4","","22.4","","0.0","","","M","","M","4.3","","","","30","","65",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-10","2011","02","10","","-4.6","","-9.3","","-7.0","","25.0","","0.0","","","M","","M","7.3","","","","35","","44",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-11","2011","02","11","","-6.7","","-14.7","","-10.7","","28.7","","0.0","","","M","","M","","M","","","31","","52",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-12","2011","02","12","","-3.1","","-11.9","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","30","","39",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2011-02-13","2011","02","13","","-1.2","","-10.1","","-5.7","","23.7","","0.0","","","M","","M","4.7","","","","29","","67",""
