"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01","2021","01","01","","","M","","M","","M","","M","","M","","","","","0.0","","","","25","","62",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-02","2021","01","02","","","M","","M","","M","","M","","M","","","","","0.4","","","","8","","58",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-03","2021","01","03","","","M","","M","","M","","M","","M","","","","","11.2","","","","7","","66",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-04","2021","01","04","","","M","","M","","M","","M","","M","","","","","0.0","","8","","4","","35",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-05","2021","01","05","","","M","","M","","M","","M","","M","","","","","7.4","","8","","3","","60",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-06","2021","01","06","","","M","","M","","M","","M","","M","","","","","6.0","","","","6","","53",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-07","2021","01","07","","","M","","M","","M","","M","","M","","","","","18.1","","","","7","","50",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-08","2021","01","08","","","M","","M","","M","","M","","M","","","","","2.7","","","","26","","53",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-09","2021","01","09","","","M","","M","","M","","M","","M","","","","","0.9","","","","24","","55",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-10","2021","01","10","","","M","","M","","M","","M","","M","","","","","0.2","","","","2","","44",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-11","2021","01","11","","","M","","M","","M","","M","","M","","","","","0.0","","","","27","","40",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-13","2021","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-15","2021","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","1","","60",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-16","2021","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","1","","63",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-17","2021","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","10","","61",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-18","2021","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","20","","44",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-19","2021","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","29","","55",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-20","2021","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","27","","69",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-21","2021","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","35","","47",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-22","2021","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","27","","48",""
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-23","2021","01","23","","","M","","M","","M","","M","","M","","","","","","M","0","","27","","55",""
