"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-01","2014","01","01","","-26.3","","-30.9","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","13","","27","E","52","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-02","2014","01","02","","-28.7","","-33.4","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","13","","26","E","59","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-03","2014","01","03","","-24.9","","-30.1","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","12","","25","E","48","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-04","2014","01","04","","-17.4","","-24.9","","-21.2","","39.2","","0.0","","0.0","","0.4","","0.4","","12","","26","E","48","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-05","2014","01","05","","-12.8","","-17.4","","-15.1","","33.1","","0.0","","0.0","T","0.4","","0.4","","12","","25","E","50","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-06","2014","01","06","","-1.4","","-20.8","","-11.1","","29.1","","0.0","","0.0","","5.2","","5.0","","12","","13","E","50","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-07","2014","01","07","","3.7","","-21.5","","-8.9","","26.9","","0.0","","2.0","","1.6","","3.6","","16","","27","E","91","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-08","2014","01","08","","-17.9","","-23.2","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","17","","25","","69",""
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-09","2014","01","09","","-17.9","","-23.3","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","17","","26","","65",""
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-10","2014","01","10","","-8.9","","-20.8","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","16","","26","E","54","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-11","2014","01","11","","-6.2","","-11.4","","-8.8","","26.8","","0.0","","0.0","","5.8","","5.8","","15","","25","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-12","2014","01","12","","-1.7","","-9.2","","-5.5","","23.5","","0.0","","0.0","","16.6","","16.2","","27","","6","","63",""
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-13","2014","01","13","","-0.8","","-7.5","","-4.2","","22.2","","0.0","","0.0","","0.8","","0.8","","38","","2","E","46","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-14","2014","01","14","","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","2.6","","1.8","","36","","19","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-15","2014","01","15","","0.0","","-14.4","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","36","","29","E","50","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-16","2014","01","16","","-10.5","","-15.3","","-12.9","","30.9","","0.0","","0.0","","1.2","","0.8","","35","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-17","2014","01","17","","-15.0","","-20.5","","-17.8","","35.8","","0.0","","0.0","","7.8","","6.0","","36","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-18","2014","01","18","","-8.8","","-18.8","","-13.8","","31.8","","0.0","","0.0","","1.0","","1.0","","44","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-19","2014","01","19","","-12.8","","-22.8","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-20","2014","01","20","","-6.8","","-19.5","","-13.2","","31.2","","0.0","","0.0","","10.2","","9.2","","46","","24","E","56","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-21","2014","01","21","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.6","","0.6","","52","","25","E","96","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-22","2014","01","22","","-11.1","","-19.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","51","","22","E","35","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-23","2014","01","23","","-13.1","","-22.7","","-17.9","","35.9","","0.0","","0.0","","2.0","","2.0","","50","","32","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-24","2014","01","24","","-20.7","","-30.7","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","51","","26","E","35","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-25","2014","01","25","","-13.4","","-31.4","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-26","2014","01","26","","1.1","","-16.2","","-7.6","","25.6","","0.0","","0.0","","4.0","","3.8","","50","","24","E","89","E"
"-60.42","53.32","GOOSE BAY A","8501900","2014-01-27","2014","01","27","","-15.9","","-22.5","","-19.2","","37.2","","0.0","","0.0","","11.4","","10.0","","54","","27","E","74","E"
