"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN","8502799","2022-01-01","2022","01","01","","-6.5","","-15.7","","-11.1","","29.1","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-02","2022","01","02","","-8.8","","-21.0","","-14.9","","32.9","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-03","2022","01","03","","-17.6","","-21.7","","-19.7","","37.7","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-04","2022","01","04","","-19.9","","-22.1","","-21.0","","39.0","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-05","2022","01","05","","-19.0","","-22.8","","-20.9","","38.9","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-06","2022","01","06","","-16.6","","-19.3","","-17.9","","35.9","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-07","2022","01","07","","-17.1","","-24.2","","-20.6","","38.6","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-08","2022","01","08","","-19.5","","-23.8","","-21.6","","39.6","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-09","2022","01","09","","-18.8","","-24.7","","-21.8","","39.8","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2022-01-11","2022","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-12","2022","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-13","2022","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-14","2022","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-15","2022","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-16","2022","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-17","2022","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-18","2022","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-19","2022","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-20","2022","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-21","2022","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-22","2022","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-61.68","56.55","NAIN","8502799","2022-01-23","2022","01","23","","","","","","","","","","","","","","","","","","","","","","",""
