"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-01","2011","01","01","","3.4","","-0.2","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","31","","65",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-02","2011","01","02","","4.0","","0.4","","2.2","","15.8","","0.0","","","M","","M","0.6","","","","33","","56",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-03","2011","01","03","","4.5","","-1.7","","1.4","","16.6","","0.0","","","M","","M","1.3","","","","6","","39",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-04","2011","01","04","","4.5","","-1.6","","1.5","","16.5","","0.0","","","M","","M","13.8","","","","26","","56",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-05","2011","01","05","","2.6","","-2.1","","0.3","","17.7","","0.0","","","M","","M","1.4","","","","25","","44",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-06","2011","01","06","","0.4","","-8.5","","-4.1","","22.1","","0.0","","0.0","","","M","4.5","","7","","27","","32",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-07","2011","01","07","","0.5","","-6.7","","-3.1","","21.1","","0.0","","","M","","M","0.7","","4","","5","","63",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-08","2011","01","08","","2.5","","0.4","","1.5","","16.5","","0.0","","","M","","M","5.5","","","","6","","70",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-09","2011","01","09","","3.4","","0.7","","2.1","","15.9","","0.0","","","M","","M","13.0","","","","6","","61",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-10","2011","01","10","","3.1","","0.5","","1.8","","16.2","","0.0","","","M","","M","5.1","","","","28","","54",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-11","2011","01","11","","3.5","","-0.7","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","36","","65",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-12","2011","01","12","","3.0","","-2.6","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","8","","48",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-13","2011","01","13","","4.9","","-0.8","","2.1","","15.9","","0.0","","0.0","","","M","5.5","","2","","7","","61",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-14","2011","01","14","","4.1","","-1.9","","1.1","","16.9","","0.0","","","M","","M","0.0","","4","","12","","61",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-15","2011","01","15","","1.7","","-5.5","","-1.9","","19.9","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-16","2011","01","16","","2.6","","-2.8","","-0.1","","18.1","","0.0","","0.0","","","M","5.4","","2","","25","","72",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-17","2011","01","17","","-1.9","","-5.0","","-3.5","","21.5","","0.0","","0.0","","","M","2.1","","5","","25","","70",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-18","2011","01","18","","-0.1","","-4.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","6","","29","","50",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-19","2011","01","19","","5.3","","-0.1","","2.6","","15.4","","0.0","","","M","","M","23.5","","6","","11","","72",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-20","2011","01","20","","3.7","","-0.6","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","36","","41",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-21","2011","01","21","","2.6","","-2.6","","0.0","","18.0","","0.0","","","M","","M","4.6","","","","10","","74",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-22","2011","01","22","","5.4","","-2.7","","1.4","","16.6","","0.0","","0.0","","","M","6.3","","","","23","","78",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-23","2011","01","23","","2.4","","-4.4","","-1.0","","19.0","","0.0","","","M","","M","27.3","","2","","0","","87",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-24","2011","01","24","","-0.7","","-9.9","","-5.3","","23.3","","0.0","","0.0","","","M","5.1","","15","","28","","82",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-25","2011","01","25","","-3.4","","-7.5","","-5.5","","23.5","","0.0","","0.0","","","M","1.6","","18","","26","","83",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-26","2011","01","26","","-2.7","","-12.9","","-7.8","","25.8","","0.0","","","M","","M","2.9","","20","","","","<31",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-27","2011","01","27","","6.6","","-11.5","","-2.5","","20.5","","0.0","","","M","","M","34.7","","19","","9","","80",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-28","2011","01","28","","3.4","","-1.1","","1.2","","16.8","","0.0","","","M","","M","0.0","","10","","27","","100",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-29","2011","01","29","","2.6","","-2.4","","0.1","","17.9","","0.0","","0.0","","","M","9.4","","","","4","","57",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-30","2011","01","30","","1.9","","-6.7","","-2.4","","20.4","","0.0","","","M","","M","3.3","","","","28","","48",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-01-31","2011","01","31","","-0.6","","-9.6","","-5.1","","23.1","","0.0","","0.0","","","M","2.5","","","","31","","54",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-01","2011","02","01","","-4.4","","-8.6","","-6.5","","24.5","","0.0","","0.0","","","M","2.1","","22","","25","","59",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-02","2011","02","02","","-4.8","","-10.2","","-7.5","","25.5","","0.0","","0.0","","","M","10.5","","24","","7","","44",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-03","2011","02","03","","-6.2","","-17.1","","-11.7","","29.7","","0.0","","","M","","M","3.2","","41","","7","","56",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-04","2011","02","04","","-1.1","","-13.0","","-7.1","","25.1","","0.0","","","M","","M","0.0","","33","","24","","61",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-05","2011","02","05","","1.7","","-2.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","30","","24","","43",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-06","2011","02","06","","3.4","","-2.2","","0.6","","17.4","","0.0","","","M","","M","12.8","","30","","29","","87",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-07","2011","02","07","","0.0","","-4.4","","-2.2","","20.2","","0.0","","","M","","M","0.0","","24","","31","","50",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-08","2011","02","08","","-1.1","","-6.2","","-3.7","","21.7","","0.0","","0.0","","","M","8.8","","24","","5","","78",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-09","2011","02","09","","-0.3","","-7.0","","-3.7","","21.7","","0.0","","","M","","M","3.4","","46","","29","","70",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-10","2011","02","10","","-3.9","","-9.5","","-6.7","","24.7","","0.0","","","M","","M","2.7","","39","","26","","59",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-11","2011","02","11","","-6.2","","-13.7","","-10.0","","28.0","","0.0","","","M","","M","1.6","","39","","27","","70",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-12","2011","02","12","","-1.5","","-13.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","39","","9","","39",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-13","2011","02","13","","-1.2","","-8.0","","-4.6","","22.6","","0.0","","","M","","M","8.1","","38","","27","","80",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-14","2011","02","14","","-2.7","","-7.9","","-5.3","","23.3","","0.0","","0.0","","","M","1.7","","32","","9","","57",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-15","2011","02","15","","4.1","","-2.9","","0.6","","17.4","","0.0","","","M","","M","18.9","","","","9","","59",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-16","2011","02","16","","11.1","","-7.0","","2.1","","15.9","","0.0","","","M","","M","0.0","","27","","33","","95",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-17","2011","02","17","","-0.1","","-4.8","","-2.5","","20.5","","0.0","","","M","","M","0.7","","26","","28","","65",""
"-55.38","46.92","ST LAWRENCE","8403619","2011-02-18","2011","02","18","","0.8","","-5.2","","-2.2","","20.2","","0.0","","","M","","M","0.6","","26","","28","","54",""
