"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-01","2006","01","01","","-5.1","","-10.3","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-02","2006","01","02","","-6.2","","-15.9","","-11.1","","29.1","","0.0","","","M","","M","0.9","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-03","2006","01","03","","-9.5","","-16.2","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-04","2006","01","04","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-05","2006","01","05","","-5.0","","-9.1","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-06","2006","01","06","","-1.3","","-5.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-07","2006","01","07","","4.0","","-2.4","","0.8","","17.2","","0.0","","","M","","M","5.3","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-08","2006","01","08","","-2.1","","-9.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-09","2006","01","09","","-8.3","","-12.9","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-10","2006","01","10","","-5.6","","-12.6","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-11","2006","01","11","","-9.1","","-20.1","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-12","2006","01","12","","-4.4","","-20.2","","-12.3","","30.3","","0.0","","","M","","M","3.5","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-13","2006","01","13","","-2.9","","-12.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-14","2006","01","14","","5.6","","-3.0","","1.3","","16.7","","0.0","","","M","","M","1.4","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-15","2006","01","15","","8.7","","3.5","","6.1","","11.9","","0.0","","","M","","M","3.5","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-16","2006","01","16","","7.6","","-1.1","","3.3","","14.7","","0.0","","","M","","M","44.1","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-17","2006","01","17","","-1.1","","-14.4","","-7.8","","25.8","","0.0","","","M","","M","1.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-18","2006","01","18","","-2.1","","-15.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-19","2006","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-56.10","51.38","ST ANTHONY","8403399","2006-01-20","2006","01","20","","-5.6","","-10.7","","-8.2","","26.2","","0.0","","","M","","M","3.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-21","2006","01","21","","-4.0","","-13.3","","-8.7","","26.7","","0.0","","","M","","M","3.1","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-22","2006","01","22","","-3.9","","-21.3","","-12.6","","30.6","","0.0","","","M","","M","5.5","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-23","2006","01","23","","-14.6","","-21.4","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-24","2006","01","24","","-8.2","","-19.1","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-25","2006","01","25","","-4.0","","-13.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-26","2006","01","26","","-2.0","","-6.4","","-4.2","","22.2","","0.0","","","M","","M","5.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-27","2006","01","27","","-2.0","","-5.4","","-3.7","","21.7","","0.0","","","M","","M","6.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-28","2006","01","28","","-2.8","","-5.5","","-4.2","","22.2","","0.0","","","M","","M","1.3","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-29","2006","01","29","","-1.2","","-4.6","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-30","2006","01","30","","-3.6","","-15.0","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-01-31","2006","01","31","","-8.8","","-18.2","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-01","2006","02","01","","-7.2","","-13.0","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-02","2006","02","02","","-5.1","","-15.3","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-03","2006","02","03","","-5.4","","-16.2","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-04","2006","02","04","","0.0","","-11.8","","-5.9","","23.9","","0.0","","","M","","M","3.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-05","2006","02","05","","-0.7","","-6.3","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-06","2006","02","06","","0.6","","-1.1","","-0.3","","18.3","","0.0","","","M","","M","16.3","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-07","2006","02","07","","-0.4","","-8.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-08","2006","02","08","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","","M","","M","1.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-09","2006","02","09","","-7.7","","-18.4","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-10","2006","02","10","","-8.2","","-17.8","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-11","2006","02","11","","-9.3","","-12.8","","-11.1","","29.1","","0.0","","","M","","M","0.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-12","2006","02","12","","-9.9","","-19.8","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-13","2006","02","13","","-2.8","","-12.4","","-7.6","","25.6","","0.0","","","M","","M","7.4","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-14","2006","02","14","","-6.9","","-11.9","","-9.4","","27.4","","0.0","","","M","","M","17.4","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-15","2006","02","15","","-11.0","","-22.4","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-16","2006","02","16","","-7.0","","-18.6","","-12.8","","30.8","","0.0","","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-17","2006","02","17","","0.1","","-18.9","","-9.4","","27.4","","0.0","","","M","","M","6.5","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-18","2006","02","18","","2.8","","-15.5","","-6.4","","24.4","","0.0","","","M","","M","20.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-19","2006","02","19","","-15.1","","-21.5","","-18.3","","36.3","","0.0","","","M","","M","2.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-20","2006","02","20","","-14.6","","-24.4","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-21","2006","02","21","","-7.4","","-20.6","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-22","2006","02","22","","-10.0","","-21.7","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2006-02-23","2006","02","23","","-8.3","","-18.7","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","M","","M"
