"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.94","GANDER INTL A","8401703","2015-01-01","2015","01","01","","-7.7","","-14.2","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","4","","22","","35",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-02","2015","01","02","","-2.6","","-8.7","","-5.7","","23.7","","0.0","","0.0","","5.6","","4.6","","5","","30","","52",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-03","2015","01","03","","-8.4","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.4","","0.2","","10","","28","","59",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-04","2015","01","04","","-6.7","","-18.2","","-12.5","","30.5","","0.0","","0.0","","8.0","","6.2","","10","","9","","48",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-05","2015","01","05","","3.9","","-7.6","","-1.9","","19.9","","0.0","","2.0","","0.4","","2.4","","17","","24","","80",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-06","2015","01","06","","-6.5","","-13.2","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","11","","24","","74",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-07","2015","01","07","","-8.9","","-16.8","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","11","","23","","43",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-08","2015","01","08","","-10.2","","-16.7","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","11","","25","","43",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-09","2015","01","09","","1.2","","-16.3","","-7.6","","25.6","","0.0","","0.6","","5.6","","5.4","","11","","17","","93",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-10","2015","01","10","","1.2","","-11.6","","-5.2","","23.2","","0.0","","0.4","","2.0","","2.4","","16","","27","","70",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-11","2015","01","11","","-10.6","","-14.9","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","16","","27","","54",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-12","2015","01","12","","-5.3","","-14.8","","-10.1","","28.1","","0.0","","0.0","","12.6","","8.2","","16","","24","","41",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-13","2015","01","13","","-5.4","","-17.8","","-11.6","","29.6","","0.0","","0.0","","2.8","","1.8","","30","","33","","43",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-14","2015","01","14","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","28","","24","","50",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-15","2015","01","15","","-3.8","","-8.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","28","","24","","44",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-16","2015","01","16","","1.4","","-6.9","","-2.8","","20.8","","0.0","","0.2","","1.6","","1.6","","28","","12","","48",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-17","2015","01","17","","0.7","","-14.3","","-6.8","","24.8","","0.0","","0.0","","7.2","","5.2","","28","","28","","67",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-18","2015","01","18","","-2.5","","-15.1","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","35","","27","","57",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-19","2015","01","19","","1.2","","-2.8","","-0.8","","18.8","","0.0","","3.8","","0.0","","3.8","","34","","10","","56",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-20","2015","01","20","","3.7","","-0.6","","1.6","","16.4","","0.0","","0.4","","0.0","T","0.4","","30","","23","","78",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-21","2015","01","21","","-0.7","","-7.8","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","23","","26","","56",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-22","2015","01","22","","-4.2","","-7.1","","-5.7","","23.7","","0.0","","0.0","","4.0","","3.6","","22","","9","","37",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-23","2015","01","23","","-3.2","","-11.4","","-7.3","","25.3","","0.0","","0.0","","12.4","","10.8","","32","","32","","61",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-24","2015","01","24","","-1.3","","-11.6","","-6.5","","24.5","","0.0","","0.0","","1.8","","1.6","","38","","27","","48",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-25","2015","01","25","","7.8","","-1.8","","3.0","","15.0","","0.0","","20.6","","0.2","","20.8","","35","","19","","113",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-26","2015","01","26","","-1.2","","-11.6","","-6.4","","24.4","","0.0","","0.0","","2.0","","1.4","","25","","25","","78",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-27","2015","01","27","","-4.2","","-13.8","","-9.0","","27.0","","0.0","","1.2","","6.8","","10.2","","25","","7","","54",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-28","2015","01","28","","0.4","","-4.2","","-1.9","","19.9","","0.0","","2.0","","1.0","","3.2","","31","","6","","39",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-29","2015","01","29","","2.4","","-6.7","","-2.2","","20.2","","0.0","","0.4","","0.0","T","0.4","","27","","25","","43",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-30","2015","01","30","","-2.3","","-6.7","","-4.5","","22.5","","0.0","","0.0","","13.4","","11.8","","25","","30","","54",""
"-54.57","48.94","GANDER INTL A","8401703","2015-01-31","2015","01","31","","-2.1","","-9.2","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","38","","12","","52",""
"-54.57","48.94","GANDER INTL A","8401703","2015-02-01","2015","02","01","","2.0","","-5.3","","-1.7","","19.7","","0.0","","1.8","","0.4","","2.0","","36","","24","","52",""
"-54.57","48.94","GANDER INTL A","8401703","2015-02-02","2015","02","02","","-5.3","","-13.0","","-9.2","","27.2","","0.0","","0.0","","1.0","","0.6","","33","","28","","78",""
"-54.57","48.94","GANDER INTL A","8401703","2015-02-03","2015","02","03","","6.7","","-12.6","","-3.0","","21.0","","0.0","","15.8","","6.8","","21.0","","39","","18","","106",""
"-54.57","48.94","GANDER INTL A","8401703","2015-02-04","2015","02","04","","-9.3","","-15.5","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","28","","28","","46",""
