"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-01","1996","01","01","","","M","-13.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-02","1996","01","02","","-16.6","","-19.5","","-18.1","","36.1","","0.0","","","M","","M","","M","","","31","E","91","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-03","1996","01","03","","-12.0","","-18.6","","-15.3","","33.3","","0.0","","","M","","M","","M","","","27","E","109","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-04","1996","01","04","","-5.5","","-12.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","29","E","59","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-05","1996","01","05","","-2.3","","-7.3","","-4.8","","22.8","","0.0","","","M","","M","","M","","","32","E","43","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-06","1996","01","06","","-6.5","","-7.7","","-7.1","","25.1","","0.0","","","M","","M","","M","","","32","E","63","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-07","1996","01","07","","-6.7","","-15.9","","-11.3","","29.3","","0.0","","","M","","M","","M","","","27","E","80","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-08","1996","01","08","","-14.5","","-17.7","","-16.1","","34.1","","0.0","","","M","","M","","M","","","29","E","63","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-09","1996","01","09","","-9.8","","-17.2","","-13.5","","31.5","","0.0","","","M","","M","","M","","","32","E","48","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-10","1996","01","10","","-10.3","","-13.9","","-12.1","","30.1","","0.0","","","M","","M","","M","","","28","E","59","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-11","1996","01","11","","-9.5","","-16.1","","-12.8","","30.8","","0.0","","","M","","M","","M","","","32","E","41","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-12","1996","01","12","","-6.8","","-11.8","","-9.3","","27.3","","0.0","","","M","","M","","M","","","31","E","44","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","1996-01-13","1996","01","13","","1.5","","-8.4","","-3.5","","21.5","","0.0","","","M","","M","","M","","","13","E","72","E"
