"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-01","2000","01","01","","-7.2","","-14.1","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","28","E","74","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-02","2000","01","02","","-5.5","","-16.7","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","27","E","82","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-03","2000","01","03","","-6.8","","-16.6","","-11.7","","29.7","","0.0","","","M","","M","11.0","","","","31","E","70","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-04","2000","01","04","","-3.8","","-14.5","","-9.2","","27.2","","0.0","","","M","","M","12.0","","","","13","E","78","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-05","2000","01","05","","3.1","","-15.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","32","E","72","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-06","2000","01","06","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","30","E","100","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-07","2000","01","07","","-2.1","","-10.1","","-6.1","","24.1","","0.0","","","M","","M","2.0","","","","28","E","41","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-08","2000","01","08","","-1.4","","-13.6","","-7.5","","25.5","","0.0","","","M","","M","22.0","","","","32","E","82","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-09","2000","01","09","","-6.0","","-14.6","","-10.3","","28.3","","0.0","","","M","","M","5.0","","","","30","E","54","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-10","2000","01","10","","-5.3","","-8.4","","-6.9","","24.9","","0.0","","","M","","M","8.0","","","","13","E","44","E"
"-56.11","50.72","ENGLEE (AUT)","8401538","2000-01-11","2000","01","11","","-0.1","","-6.2","","-3.2","","21.2","","0.0","","","M","","M","5.0","","","","13","E","72","E"
