"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.86","52.92","WABUSH A","8504177","2024-01-01","2024","01","01","","-11.0","","-21.5","","-16.3","","34.3","","0.0","","","","","","0.2","","","","23","","35",""
"-66.86","52.92","WABUSH A","8504177","2024-01-02","2024","01","02","","-7.9","","-14.5","","-11.2","","29.2","","0.0","","","","","","0.0","","","","24","","32",""
"-66.86","52.92","WABUSH A","8504177","2024-01-03","2024","01","03","","-13.9","","-18.0","","-16.0","","34.0","","0.0","","","","","","0.0","","","","31","","32",""
"-66.86","52.92","WABUSH A","8504177","2024-01-04","2024","01","04","","-13.8","","-23.4","","-18.6","","36.6","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2024-01-05","2024","01","05","","-17.9","","-25.8","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2024-01-06","2024","01","06","","-19.7","","-28.3","","-24.0","","42.0","","0.0","","","","","","0.0","","","","29","","52",""
"-66.86","52.92","WABUSH A","8504177","2024-01-07","2024","01","07","","-22.0","","-35.4","","-28.7","","46.7","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2024-01-08","2024","01","08","","-14.6","","-35.4","","-25.0","","43.0","","0.0","","","","","","0.0","","","","31","","33",""
"-66.86","52.92","WABUSH A","8504177","2024-01-09","2024","01","09","","-17.7","","-32.6","","-25.2","","43.2","","0.0","","","","","","0.0","","","","31","","41",""
"-66.86","52.92","WABUSH A","8504177","2024-01-10","2024","01","10","","-10.1","","-32.1","","-21.1","","39.1","","0.0","","","","","","0.1","","","","9","","42",""
"-66.86","52.92","WABUSH A","8504177","2024-01-11","2024","01","11","","-7.6","","-14.4","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2024-01-12","2024","01","12","","-10.8","","-19.9","","-15.4","","33.4","","0.0","","","","","","0.0","","","","27","","37",""
"-66.86","52.92","WABUSH A","8504177","2024-01-13","2024","01","13","","-11.6","","-27.7","","-19.7","","37.7","","0.0","","","","","","0.0","","","","10","","37",""
"-66.86","52.92","WABUSH A","8504177","2024-01-14","2024","01","14","","-2.8","","-15.7","","-9.3","","27.3","","0.0","","","","","","0.0","","","","23","","39",""
"-66.86","52.92","WABUSH A","8504177","2024-01-15","2024","01","15","","-15.7","","-27.4","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2024-01-16","2024","01","16","","-12.4","","-30.5","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2024-01-17","2024","01","17","","-13.2","","-17.3","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2024-01-18","2024","01","18","","-14.1","","-18.7","","-16.4","","34.4","","0.0","","","","","","0.0","","","","29","","52",""
"-66.86","52.92","WABUSH A","8504177","2024-01-19","2024","01","19","","-6.2","","-14.1","","-10.2","","28.2","","0.0","","","","","","0.0","","","","32","","52",""
"-66.86","52.92","WABUSH A","8504177","2024-01-20","2024","01","20","","-11.7","","-16.1","","-13.9","","31.9","","0.0","","","","","","0.0","","","","1","","41",""
"-66.86","52.92","WABUSH A","8504177","2024-01-21","2024","01","21","","-16.1","","-27.9","","-22.0","","40.0","","0.0","","","","","","0.0","","","","26","","35",""
"-66.86","52.92","WABUSH A","8504177","2024-01-22","2024","01","22","","-9.9","","-18.1","","-14.0","","32.0","","0.0","","","","","","1.8","","","","30","","48",""
"-66.86","52.92","WABUSH A","8504177","2024-01-23","2024","01","23","","-16.6","","-30.8","","-23.7","","41.7","","0.0","","","","","","0.0","","","","32","","59",""
"-66.86","52.92","WABUSH A","8504177","2024-01-24","2024","01","24","","-9.5","","-29.0","","-19.3","","37.3","","0.0","","","","","","0.0","","","","24","","48",""
